#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200819_s_at	13.49484
200820_at	9.363768
200821_at	8.04709
200822_x_at	10.400471
200823_x_at	12.44204
200824_at	9.6282
200825_s_at	8.707367
200826_at	11.075451
200827_at	7.48399
200828_s_at	10.063789
200829_x_at	9.422561
200830_at	8.639706
200831_s_at	6.005057
200832_s_at	4.611469
200833_s_at	12.002139
200834_s_at	13.206971
200835_s_at	4.432876
200836_s_at	7.379348
200837_at	9.419111
200838_at	9.853405
200839_s_at	10.939137
200840_at	10.931382
200841_s_at	6.104312
200842_s_at	7.889445
200843_s_at	8.575945
200844_s_at	10.23658
200845_s_at	9.575554
200846_s_at	10.057128
200847_s_at	11.660716
200848_at	7.015618
200849_s_at	7.475863
200850_s_at	9.851311
200851_s_at	9.345946
200852_x_at	9.444013
200853_at	9.717788
200854_at	7.7546
200855_at	6.243019
200856_x_at	5.87029
200857_s_at	7.829786
200858_s_at	12.535049
200859_x_at	11.37818
200860_s_at	9.421003
200861_at	8.14981
200862_at	4.687574
200863_s_at	10.566946
200864_s_at	7.677523
200865_at	3.308818
200866_s_at	11.869373
200867_at	8.570984
200868_s_at	8.462843
200869_at	13.080966
200870_at	9.745402
200871_s_at	12.695971
200872_at	11.940679
200873_s_at	10.04882
200874_s_at	7.363211
200875_s_at	9.169906
200876_s_at	10.569498
200877_at	10.159376
200878_at	4.389275
200879_s_at	4.25931
200880_at	8.193042
200881_s_at	9.993456
200882_s_at	9.59263
200883_at	9.361624
200884_at	4.556133
200885_at	8.608889
200886_s_at	10.960745
200887_s_at	10.917835
200888_s_at	12.539877
200889_s_at	8.442694
200890_s_at	7.922966
200891_s_at	10.793261
200892_s_at	9.485346
200893_at	10.69182
200894_s_at	5.528834
200895_s_at	7.058106
200896_x_at	9.306544
200897_s_at	6.176548
200898_s_at	9.028998
200899_s_at	9.160983
200900_s_at	8.853032
200901_s_at	9.72154
200902_at	10.053428
200903_s_at	7.126741
200904_at	11.995311
200905_x_at	12.518075
200906_s_at	4.494641
200907_s_at	5.621242
200908_s_at	5.109932
200909_s_at	13.43858
200910_at	9.481968
200911_s_at	10.006459
200912_s_at	11.697262
200913_at	7.692016
200914_x_at	8.47501
200915_x_at	9.209309
200916_at	11.519885
200917_s_at	7.456183
200918_s_at	9.651432
200919_at	8.584882
200920_s_at	12.339932
200921_s_at	11.91773
200922_at	7.627689
200923_at	7.030191
200924_s_at	7.959907
200925_at	10.844546
200926_at	13.923415
200927_s_at	8.483604
200928_s_at	3.558023
200929_at	8.889568
200930_s_at	4.046578
200931_s_at	10.556853
200932_s_at	9.089671
200933_x_at	13.371657
200934_at	10.295034
200935_at	6.45221
200936_at	12.359419
200937_s_at	12.394795
200938_s_at	4.225516
200939_s_at	4.123968
200940_s_at	8.510388
200941_at	8.498524
200942_s_at	9.284961
200943_at	10.867585
200944_s_at	10.26378
200945_s_at	9.815056
200946_x_at	7.882065
200947_s_at	8.519234
200948_at	7.768358
200949_x_at	13.398082
200950_at	7.973886
200951_s_at	5.264159
200952_s_at	4.910305
200953_s_at	9.529827
200954_at	9.296646
200955_at	9.05516
200956_s_at	7.841887
200957_s_at	7.99525
200958_s_at	11.350871
200959_at	9.282558
200960_x_at	10.380765
200961_at	8.163914
200962_at	8.38434
200963_x_at	13.78273
200964_at	9.929448
200965_s_at	9.886166
200966_x_at	10.484948
200967_at	10.235851
200968_s_at	9.379185
200969_at	9.423133
200970_s_at	9.030393
200971_s_at	10.898221
200972_at	8.184742
200973_s_at	7.580135
200974_at	6.533168
200975_at	11.336838
200976_s_at	9.467569
200977_s_at	9.953253
200978_at	9.68111
200979_at	5.798622
200980_s_at	8.311635
200981_x_at	12.528779
200982_s_at	9.432928
200983_x_at	7.346948
200984_s_at	6.780315
200985_s_at	7.519705
200986_at	6.117558
200987_x_at	7.637076
200988_s_at	5.930887
200989_at	10.410305
200990_at	9.382297
200991_s_at	9.724592
200992_at	8.586741
200993_at	8.564739
200994_at	7.83061
200995_at	6.12405
200996_at	11.228357
200997_at	9.342698
200998_s_at	7.678552
200999_s_at	8.324946
201000_at	8.098624
201001_s_at	9.324854
201002_s_at	9.995872
201003_x_at	8.661963
201004_at	10.636422
201005_at	9.597458
201006_at	4.715402
201007_at	9.86902
201008_s_at	12.406666
201009_s_at	12.525781
201010_s_at	13.048228
201011_at	8.572792
201012_at	11.722097
201013_s_at	7.789895
201014_s_at	6.260327
201015_s_at	6.448361
201016_at	7.098645
201017_at	6.695611
201018_at	7.628629
201019_s_at	8.75815
201020_at	8.632336
201021_s_at	9.214244
201022_s_at	9.386594
201023_at	9.48818
201024_x_at	7.983089
201025_at	5.549071
201026_at	4.017149
201027_s_at	7.466997
201028_s_at	10.523671
201029_s_at	11.343164
201030_x_at	11.661447
201031_s_at	10.939149
201032_at	8.613369
201033_x_at	13.143896
201034_at	11.028961
201035_s_at	6.919256
201036_s_at	6.21688
201037_at	8.681457
201038_s_at	8.055324
201039_s_at	8.086121
201040_at	10.171429
201041_s_at	11.375881
201042_at	4.486444
201043_s_at	7.741681
201044_x_at	7.368174
201045_s_at	5.688902
201046_s_at	9.329703
201047_x_at	9.757558
201048_x_at	6.11332
201049_s_at	13.852765
201050_at	7.964102
201051_at	9.794563
201052_s_at	8.464398
201053_s_at	7.577669
201054_at	8.499635
201055_s_at	7.781954
201056_at	6.613815
201057_s_at	8.051351
201058_s_at	8.538849
201059_at	7.533319
201060_x_at	9.649052
201061_s_at	9.981844
201062_at	3.971424
201063_at	6.361598
201064_s_at	9.154626
201065_s_at	9.055185
201066_at	8.625046
201067_at	8.012282
201068_s_at	9.634124
201069_at	4.493473
201070_x_at	8.755736
201071_x_at	11.298767
201072_s_at	5.569658
201073_s_at	7.072186
201074_at	8.465542
201075_s_at	7.835395
201076_at	8.505731
201077_s_at	10.04609
201078_at	10.109803
201079_at	9.283974
201080_at	7.644868
201081_s_at	5.899996
201082_s_at	7.522081
201083_s_at	6.906037
201084_s_at	10.210531
201085_s_at	8.228614
201086_x_at	10.071342
201087_at	8.402627
201088_at	7.962147
201089_at	9.963176
201090_x_at	11.559427
201091_s_at	9.072311
201092_at	8.953632
201093_x_at	9.323444
201094_at	13.419427
201095_at	8.286233
201096_s_at	8.721284
201097_s_at	9.561662
201098_at	8.787676
201099_at	7.858066
201100_s_at	9.684789
201101_s_at	7.803147
201102_s_at	7.929393
201103_x_at	11.180966
201104_x_at	10.685944
201105_at	11.249295
201106_at	10.543868
201107_s_at	5.298878
201108_s_at	8.143916
201109_s_at	5.970928
201110_s_at	4.561541
201111_at	5.521402
201112_s_at	8.300845
201113_at	9.860289
201114_x_at	9.978865
201115_at	7.073804
201116_s_at	3.998035
201117_s_at	2.931841
201118_at	9.436327
201119_s_at	10.448539
201120_s_at	9.286547
201121_s_at	10.475223
201122_x_at	8.611667
201123_s_at	9.585752
201124_at	3.849909
201125_s_at	7.338956
201126_s_at	9.080059
201127_s_at	7.596982
201128_s_at	9.290288
201129_at	7.482209
201130_s_at	3.71324
201131_s_at	3.677892
201132_at	8.719945
201133_s_at	8.555285
201134_x_at	11.754592
201135_at	9.127396
201136_at	10.413916
201137_s_at	11.719721
201138_s_at	8.300235
201139_s_at	8.899352
201140_s_at	7.985806
201141_at	3.705873
201142_at	7.531374
201143_s_at	8.007905
201144_s_at	8.656217
201145_at	9.281322
201146_at	7.916389
201147_s_at	4.439608
201148_s_at	5.62812
201149_s_at	4.480163
201150_s_at	3.579004
201151_s_at	9.645808
201152_s_at	11.584663
201153_s_at	11.669368
201154_x_at	13.30242
201155_s_at	8.543961
201156_s_at	8.183559
201157_s_at	9.076002
201158_at	6.923474
201159_s_at	5.993804
201160_s_at	9.44386
201161_s_at	8.865814
201162_at	8.289124
201163_s_at	7.918594
201164_s_at	9.3764
201165_s_at	8.794033
201166_s_at	9.802176
201167_x_at	7.466025
201168_x_at	8.926568
201169_s_at	5.816393
201170_s_at	8.445252
201171_at	5.156305
201172_x_at	10.515448
201173_x_at	8.702086
201174_s_at	9.456139
201175_at	8.809939
201176_s_at	9.334015
201177_s_at	9.01393
201178_at	9.469083
201179_s_at	8.01799
201180_s_at	9.601072
201181_at	6.903362
201182_s_at	5.821934
201183_s_at	7.651399
201184_s_at	8.500903
201185_at	5.270006
201186_at	8.210603
201187_s_at	5.087562
201188_s_at	6.953395
201189_s_at	7.956039
201190_s_at	7.810012
201191_at	7.355308
201192_s_at	7.146116
201193_at	8.512793
201194_at	9.173742
201195_s_at	6.864685
201196_s_at	8.464572
201197_at	8.703195
201198_s_at	7.468207
201199_s_at	9.164693
201200_at	9.682812
201201_at	10.655896
201202_at	8.517746
201203_s_at	5.941774
201204_s_at	7.218833
201205_at	5.27586
201206_s_at	6.8894
201207_at	5.816941
201208_s_at	5.612472
201209_at	9.892403
201210_at	10.623068
201211_s_at	7.022248
201212_at	5.193075
201213_at	6.065585
201214_s_at	8.244323
201215_at	3.520391
201216_at	10.742636
201217_x_at	13.552315
201218_at	8.409335
201219_at	6.226573
201220_x_at	9.618757
201221_s_at	8.826569
201222_s_at	9.532279
201223_s_at	8.430312
201224_s_at	8.257399
201225_s_at	9.886365
201226_at	9.610192
201227_s_at	9.9777
201228_s_at	5.783697
201229_s_at	6.774043
201230_s_at	7.561019
201231_s_at	11.057205
201232_s_at	8.696835
201233_at	7.370084
201234_at	9.824964
201235_s_at	6.675185
201236_s_at	9.374445
201237_at	8.231537
201238_s_at	9.618526
201239_s_at	9.690681
201240_s_at	10.102963
201241_at	8.976108
201242_s_at	4.922771
201243_s_at	5.633952
201244_s_at	8.910111
201245_s_at	8.852085
201246_s_at	6.811472
201247_at	7.791071
201248_s_at	7.20763
201249_at	3.783274
201250_s_at	6.385553
201251_at	11.05214
201252_at	8.202537
201253_s_at	8.242786
201254_x_at	13.386671
201255_x_at	9.406208
201256_at	9.517334
201257_x_at	13.831206
201258_at	12.852693
201259_s_at	8.640315
201260_s_at	7.651266
201261_x_at	5.975916
201262_s_at	4.64949
201263_at	8.42401
201264_at	9.335729
201265_at	3.972323
201266_at	7.925552
201267_s_at	8.05065
201268_at	10.27819
201269_s_at	5.274479
201270_x_at	7.679202
201271_s_at	8.461328
201272_at	8.923864
201273_s_at	11.309434
201274_at	8.963412
201275_at	8.675408
201276_at	7.878307
201277_s_at	9.517567
201278_at	7.433178
201279_s_at	8.146072
201280_s_at	7.911793
201281_at	8.101757
201282_at	8.33627
201283_s_at	5.178767
201284_s_at	7.597759
201285_at	10.025768
201286_at	4.342435
201287_s_at	4.849941
201288_at	12.651975
201289_at	3.794197
201290_at	10.625248
201291_s_at	3.659907
201292_at	4.287358
201293_x_at	12.634127
201294_s_at	6.505103
201295_s_at	4.930291
201296_s_at	9.485668
201297_s_at	7.61874
201298_s_at	9.024823
201299_s_at	8.26683
201300_s_at	9.367038
201301_s_at	9.017423
201302_at	8.499585
201303_at	8.575624
201304_at	8.807897
201305_x_at	10.373112
201306_s_at	11.570449
201307_at	6.53766
201308_s_at	3.634362
201309_x_at	5.265311
201310_s_at	8.106119
201311_s_at	10.513643
201312_s_at	12.01708
201313_at	6.487055
201314_at	6.676661
201315_x_at	12.006564
201316_at	7.274439
201317_s_at	10.07666
201318_s_at	12.180257
201319_at	10.814861
201320_at	7.516479
201321_s_at	8.973035
201322_at	10.710999
201323_at	6.48606
201324_at	4.792846
201325_s_at	4.250219
201326_at	7.89918
201327_s_at	8.823483
201328_at	7.202544
201329_s_at	7.199666
201330_at	8.288777
201331_s_at	10.006294
201332_s_at	7.553969
201333_s_at	5.011352
201334_s_at	7.914836
201335_s_at	3.654752
201336_at	10.008993
201337_s_at	8.514083
201338_x_at	11.22301
201339_s_at	9.628056
201340_s_at	4.150809
201341_at	6.349534
201342_at	9.055335
201343_at	8.909438
201344_at	5.222886
201345_s_at	9.742186
201346_at	7.885015
201347_x_at	8.131342
201348_at	3.96532
201349_at	9.263049
201350_at	8.731175
201351_s_at	9.297115
201352_at	9.992518
201353_s_at	8.46086
201354_s_at	7.978867
201355_s_at	6.280642
201356_at	9.373095
201357_s_at	8.305591
201358_s_at	10.093956
201359_at	9.484379
201360_at	11.437618
201361_at	8.744292
201362_at	7.337971
201363_s_at	7.251953
201364_s_at	8.020338
201365_at	7.968451
201366_at	9.19643
201367_s_at	9.452222
201368_at	11.575056
201369_s_at	10.090205
201370_s_at	4.673998
201371_s_at	9.783145
201372_s_at	3.569098
201373_at	8.544499
201374_x_at	4.318294
201375_s_at	8.686696
201376_s_at	8.999345
201377_at	7.962186
201378_s_at	8.78528
201379_s_at	8.071973
201380_at	6.765391
201381_x_at	8.730452
201382_at	4.794927
201383_s_at	8.297383
201384_s_at	9.413689
201385_at	9.971563
201386_s_at	9.622818
201387_s_at	4.615364
201388_at	7.119557
201389_at	8.405338
201390_s_at	9.922076
201391_at	7.855094
201392_s_at	7.763911
201393_s_at	8.296439
201394_s_at	8.70244
201395_at	9.364538
201396_s_at	7.067583
201397_at	6.2325
201398_s_at	10.74394
201399_s_at	9.975286
201400_at	9.921633
201401_s_at	8.933464
201402_at	6.970027
201403_s_at	9.182504
201404_x_at	7.28202
201405_s_at	8.625247
201406_at	13.081924
201407_s_at	8.177542
201408_at	9.130593
201409_s_at	9.185125
201410_at	9.08981
201411_s_at	8.379388
201412_at	9.618977
201413_at	8.799659
201414_s_at	8.202537
201415_at	7.537374
201416_at	5.430381
201417_at	7.273563
201418_s_at	7.11996
201419_at	7.767469
201420_s_at	7.761448
201421_s_at	7.539152
201422_at	12.60065
201423_s_at	7.790284
201424_s_at	7.003224
201425_at	9.796418
201426_s_at	12.910117
201427_s_at	3.20997
201428_at	4.527024
201429_s_at	14.022704
201430_s_at	3.529928
201431_s_at	4.374683
201432_at	10.890842
201433_s_at	9.646464
201434_at	8.135545
201435_s_at	7.925266
201436_at	4.925675
201437_s_at	7.379348
201438_at	4.110467
201439_at	7.302665
201440_at	7.176006
201441_at	10.123238
201442_s_at	4.217637
201443_s_at	10.842393
201444_s_at	9.729586
201445_at	3.317037
201446_s_at	8.24591
201447_at	7.384352
201448_at	8.021716
201449_at	6.559191
201450_s_at	7.280873
201451_x_at	4.038616
201452_at	5.51491
201453_x_at	9.393425
201454_s_at	7.231365
201455_s_at	7.850099
201456_s_at	7.696026
201457_x_at	9.675784
201458_s_at	8.642587
201459_at	7.901697
201460_at	8.21379
201461_s_at	6.348352
201462_at	7.212375
201463_s_at	11.166929
201464_x_at	6.911524
201465_s_at	6.516325
201466_s_at	4.036403
201467_s_at	4.601405
201468_s_at	4.833681
201469_s_at	6.800779
201470_at	10.64056
201471_s_at	9.00353
201472_at	9.471362
201473_at	10.545709
201474_s_at	5.411559
201475_x_at	8.7312
201476_s_at	7.04283
201477_s_at	7.494844
201478_s_at	7.810607
201479_at	8.665944
201480_s_at	8.274792
201481_s_at	7.856379
201482_at	7.243744
201483_s_at	9.080733
201484_at	8.17429
201485_s_at	7.867568
201486_at	7.590375
201487_at	9.715549
201488_x_at	9.43803
201489_at	8.286233
201490_s_at	7.467504
201491_at	8.427258
201492_s_at	14.306183
201493_s_at	8.9837
201494_at	9.453291
201495_x_at	4.748735
201496_x_at	4.157613
201497_x_at	5.671792
201498_at	8.834077
201499_s_at	9.246639
201500_s_at	9.852185
201501_s_at	7.622181
201502_s_at	11.954609
201503_at	8.459468
201504_s_at	7.55661
201505_at	3.010235
201506_at	10.840575
201507_at	7.976924
201508_at	5.162113
201509_at	8.067991
201510_at	4.450289
201511_at	8.280644
201512_s_at	6.920843
201513_at	6.160868
201514_s_at	7.225177
201515_s_at	8.797398
201516_at	7.758161
201517_at	7.677832
201518_at	8.082599
201519_at	8.521636
201520_s_at	9.54335
201521_s_at	6.745091
201522_x_at	9.82486
201523_x_at	8.712302
201524_x_at	9.692584
201525_at	4.620509
201526_at	8.478455
201527_at	10.230571
201528_at	10.031707
201529_s_at	9.228026
201530_x_at	11.732074
201531_at	10.043017
201532_at	9.543446
201533_at	7.908235
201534_s_at	9.509738
201535_at	8.796796
201536_at	8.318934
201537_s_at	6.54146
201538_s_at	5.549036
201539_s_at	6.88341
201540_at	8.626568
201541_s_at	8.72527
201542_at	8.429147
201543_s_at	7.265573
201544_x_at	9.921648
201545_s_at	6.960546
201546_at	9.478279
201547_at	3.921159
201548_s_at	5.378931
201549_x_at	5.632943
201550_x_at	13.109382
201551_s_at	7.978867
201552_at	9.666882
201553_s_at	11.191495
201554_x_at	9.64394
201555_at	7.937051
201556_s_at	7.438638
201557_at	8.383294
201558_at	8.302253
201559_s_at	6.228699
201560_at	8.262357
201561_s_at	8.761122
201562_s_at	5.708406
201563_at	6.273165
201564_s_at	4.903474
201565_s_at	10.937967
201566_x_at	8.776405
201567_s_at	7.017916
201568_at	9.492209
201569_s_at	7.104041
201570_at	7.938727
201571_s_at	7.401847
201572_x_at	7.320373
201573_s_at	7.508803
201574_at	8.307501
201575_at	9.377739
201576_s_at	8.589341
201577_at	7.623947
201578_at	4.083069
201579_at	3.369217
201580_s_at	7.394691
201581_at	8.857832
201582_at	5.491608
201583_s_at	8.068255
201584_s_at	8.84622
201585_s_at	7.483678
201586_s_at	9.837187
201587_s_at	8.936292
201588_at	9.856424
201589_at	8.572815
201590_x_at	11.766369
201591_s_at	9.196831
201592_at	11.661589
201593_s_at	9.169927
201594_s_at	8.391869
201595_s_at	9.004555
201596_x_at	5.604936
201597_at	10.619514
201598_s_at	7.440771
201599_at	9.384588
201600_at	11.031472
201601_x_at	11.499848
201602_s_at	7.791197
201603_at	9.01617
201604_s_at	8.144974
201605_x_at	9.224477
201606_s_at	8.915708
201607_at	6.340471
201608_s_at	8.504512
201609_x_at	7.29453
201610_at	4.355284
201611_s_at	6.21719
201612_at	9.400947
201613_s_at	8.713936
201614_s_at	7.234561
201615_x_at	5.462823
201616_s_at	4.971444
201617_x_at	3.895189
201618_x_at	7.938707
201619_at	9.451102
201620_at	7.823703
201621_at	6.011972
201622_at	8.548813
201623_s_at	8.910111
201624_at	7.853413
201625_s_at	5.981059
201626_at	8.116879
201627_s_at	7.743005
201628_s_at	8.638285
201629_s_at	8.09212
201630_s_at	8.785623
201631_s_at	6.548957
201632_at	9.005294
201633_s_at	7.07697
201634_s_at	6.295798
201635_s_at	8.17429
201636_at	6.732796
201637_s_at	9.3072
201638_s_at	4.615364
201639_s_at	8.472658
201640_x_at	7.585438
201641_at	8.820317
201642_at	9.874917
201643_x_at	7.831199
201644_at	7.879426
201645_at	3.390235
201646_at	6.807842
201647_s_at	5.258485
201648_at	11.029768
201649_at	9.900626
201650_at	3.833297
201651_s_at	9.707266
201652_at	9.45555
201653_at	9.386752
201654_s_at	4.470324
201655_s_at	5.943099
201656_at	7.647513
201657_at	5.499855
201658_at	6.41324
201659_s_at	6.579138
201660_at	6.135308
201661_s_at	6.466642
201662_s_at	6.79927
201663_s_at	7.048895
201664_at	7.617969
201665_x_at	13.556912
201666_at	10.465531
201667_at	3.234155
201668_x_at	6.135188
201669_s_at	9.373751
201670_s_at	7.752642
201671_x_at	8.061229
201672_s_at	9.190418
201673_s_at	7.473095
201674_s_at	7.147124
201675_at	7.340365
201676_x_at	10.539939
201677_at	6.624761
201678_s_at	6.976614
201679_at	6.045061
201680_x_at	8.76465
201681_s_at	5.253192
201682_at	8.984038
201683_x_at	7.098645
201684_s_at	8.12292
201685_s_at	7.537114
201686_x_at	6.701599
201687_s_at	8.301176
201688_s_at	6.803513
201689_s_at	6.714418
201690_s_at	7.793271
201691_s_at	3.644817
201692_at	6.775367
201693_s_at	4.15091
201694_s_at	5.470361
201695_s_at	8.200357
201696_at	8.961146
201697_s_at	8.441946
201698_s_at	9.222124
201699_at	8.624156
201700_at	11.138279
201701_s_at	6.665005
201702_s_at	5.727618
201703_s_at	6.721242
201704_at	7.38298
201705_at	8.536435
201706_s_at	7.229132
201707_at	6.597907
201708_s_at	6.440747
201709_s_at	8.035145
201710_at	6.773774
201711_x_at	8.086528
201712_s_at	6.30767
