#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200099_s_at	13.679286
200593_s_at	9.391815
200594_x_at	10.537652
200595_s_at	9.646308
200596_s_at	9.388323
200597_at	7.680851
200598_s_at	8.752487
200599_s_at	10.656316
200600_at	11.675954
200601_at	8.557156
200602_at	7.395481
200603_at	10.856105
200604_s_at	8.79838
200605_s_at	11.12667
200606_at	3.765753
200607_s_at	8.622247
200608_s_at	9.468108
200609_s_at	10.935127
200610_s_at	10.21976
200611_s_at	10.299949
200612_s_at	8.725184
200613_at	9.930144
200614_at	10.82069
200615_s_at	7.393941
200616_s_at	7.146638
200617_at	7.728822
200618_at	10.501728
200619_at	9.350573
200620_at	10.186315
200621_at	8.562651
200622_x_at	9.406668
200623_s_at	8.832164
200624_s_at	9.995671
200625_s_at	11.93639
200626_s_at	10.011381
200627_at	11.41938
200628_s_at	9.357115
200629_at	10.187341
200630_x_at	10.334506
200631_s_at	10.585506
200632_s_at	8.931643
200633_at	12.813325
200634_at	12.087255
200635_s_at	5.399088
200636_s_at	4.279569
200637_s_at	4.071793
200638_s_at	10.957097
200639_s_at	11.321216
200640_at	11.312085
200641_s_at	10.687275
200642_at	10.426773
200643_at	8.177293
200644_at	8.877429
200645_at	11.750026
200646_s_at	7.778688
200647_x_at	10.466279
200648_s_at	9.125228
200649_at	8.704884
200650_s_at	11.094999
200651_at	13.054152
200652_at	10.664062
200653_s_at	11.259506
200654_at	10.067374
200655_s_at	11.205846
200656_s_at	8.937656
200657_at	10.884295
200658_s_at	7.948711
200659_s_at	7.144837
200660_at	11.2929
200661_at	10.370554
200662_s_at	9.966539
200663_at	10.374259
200664_s_at	8.764836
200665_s_at	10.401067
200666_s_at	9.303591
200667_at	9.991552
200668_s_at	11.132715
200669_s_at	10.489706
200670_at	8.457118
200671_s_at	5.235953
200672_x_at	7.144837
200673_at	10.387173
200674_s_at	13.869233
200675_at	9.018745
200676_s_at	6.228045
200677_at	10.07216
200678_x_at	11.348147
200679_x_at	10.617081
200680_x_at	12.128349
200681_at	9.239884
200682_s_at	10.279705
200683_s_at	8.844949
200684_s_at	7.469557
200685_at	7.960619
200686_s_at	10.778504
200687_s_at	8.027647
200688_at	5.554436
200689_x_at	13.046024
200690_at	6.143416
200691_s_at	9.044352
200692_s_at	8.292262
200693_at	10.401253
200694_s_at	8.442551
200695_at	8.237712
200696_s_at	8.509418
200697_at	9.734886
200698_at	7.082475
200699_at	7.364807
200700_s_at	8.888268
200701_at	10.653767
200702_s_at	7.344165
200703_at	10.464465
200704_at	10.80855
200705_s_at	12.333738
200706_s_at	10.254748
200707_at	8.69606
200708_at	8.242284
200709_at	11.205025
200710_at	9.533603
200711_s_at	8.653614
200712_s_at	8.605873
200713_s_at	10.201271
200714_x_at	9.602883
200715_x_at	12.22033
200716_x_at	13.775187
200717_x_at	13.553816
200718_s_at	11.508378
200719_at	7.744579
200720_s_at	7.674771
200721_s_at	7.456131
200722_s_at	8.703842
200723_s_at	10.228668
200724_at	5.028265
200725_x_at	13.554807
200726_at	10.785454
200727_s_at	9.040515
200728_at	11.416022
200729_s_at	10.582305
200730_s_at	7.180864
200731_s_at	7.232899
200732_s_at	9.122193
200733_s_at	7.674519
200734_s_at	9.012564
200735_x_at	13.104437
200736_s_at	11.763714
200737_at	9.023872
200738_s_at	11.459421
200739_s_at	8.290271
200740_s_at	9.179374
200741_s_at	13.891805
200742_s_at	10.520966
200743_s_at	11.057625
200744_s_at	9.364498
200745_s_at	10.121226
200746_s_at	10.67141
200747_s_at	8.773852
200748_s_at	13.496917
200749_at	7.623472
200750_s_at	10.235678
200751_s_at	9.882906
200752_s_at	7.8834
200753_x_at	8.928458
200754_x_at	10.759683
200755_s_at	7.294896
200756_x_at	6.415219
200757_s_at	7.122287
200758_s_at	7.866392
200759_x_at	7.753038
200760_s_at	10.892167
200761_s_at	11.387174
200762_at	10.211152
200763_s_at	13.604673
200764_s_at	8.139996
200765_x_at	8.912397
200766_at	8.159207
200767_s_at	6.981382
200768_s_at	9.173249
200769_s_at	6.603769
200770_s_at	5.655327
200771_at	4.710768
200772_x_at	11.273785
200773_x_at	12.101231
200774_at	11.005884
200775_s_at	11.543926
200776_s_at	9.347993
200777_s_at	9.675494
200778_s_at	9.414477
200779_at	10.491152
200780_x_at	12.813488
200781_s_at	13.861038
200782_at	10.20238
200783_s_at	5.878137
200784_s_at	7.832926
200785_s_at	7.263654
200786_at	9.439577
200787_s_at	7.501207
200788_s_at	9.041601
200789_at	9.211666
200790_at	9.547003
200791_s_at	11.317304
200792_at	10.540998
200793_s_at	8.702912
200794_x_at	12.016782
200795_at	3.735607
200796_s_at	7.597568
200797_s_at	11.94095
200798_x_at	10.528672
200799_at	10.281354
200800_s_at	9.193022
200801_x_at	14.091287
200802_at	9.182896
200803_s_at	10.132309
200804_at	10.61842
200805_at	8.122789
200806_s_at	9.254558
200807_s_at	10.301882
200808_s_at	9.871376
200809_x_at	13.37864
200810_s_at	10.033939
200811_at	8.764424
200812_at	9.113278
200813_s_at	8.209785
200814_at	11.042944
200815_s_at	7.790842
200816_s_at	9.02685
200817_x_at	13.452801
200818_at	10.803459
200819_s_at	13.581276
200820_at	9.170749
200821_at	8.233152
200822_x_at	10.228034
200823_x_at	12.605407
200824_at	9.478111
200825_s_at	8.705945
200826_at	11.279274
200827_at	6.97316
200828_s_at	10.077879
200829_x_at	9.485368
200830_at	8.687572
200831_s_at	6.628557
200832_s_at	4.710416
200833_s_at	11.847834
200834_s_at	13.344141
200835_s_at	4.795619
200836_s_at	7.15302
200837_at	9.25341
200838_at	9.883159
200839_s_at	10.99602
200840_at	10.898297
200841_s_at	6.21674
200842_s_at	7.965063
200843_s_at	8.660811
200844_s_at	10.109335
200845_s_at	9.367453
200846_s_at	10.02329
200847_s_at	11.687947
200848_at	6.763883
200849_s_at	7.469512
200850_s_at	9.799848
200851_s_at	9.390825
200852_x_at	9.307375
200853_at	9.535415
200854_at	8.058526
200855_at	6.682582
200856_x_at	6.079358
200857_s_at	7.921063
200858_s_at	12.470585
200859_x_at	10.989195
200860_s_at	9.326484
200861_at	7.790167
200862_at	4.444955
200863_s_at	10.643027
200864_s_at	7.615493
200865_at	3.333789
200866_s_at	11.80716
200867_at	8.608861
200868_s_at	8.539643
200869_at	13.179306
200870_at	9.628195
200871_s_at	12.604907
200872_at	11.984332
200873_s_at	10.448643
200874_s_at	7.184665
200875_s_at	8.949784
200876_s_at	10.359048
200877_at	10.340938
200878_at	4.735821
200879_s_at	4.031742
200880_at	8.355312
200881_s_at	10.168029
200882_s_at	9.618186
200883_at	9.259576
200884_at	4.823955
200885_at	8.13464
200886_s_at	11.001142
200887_s_at	10.274198
200888_s_at	12.756169
200889_s_at	8.560075
200890_s_at	8.136859
200891_s_at	11.019752
200892_s_at	8.988137
200893_at	10.48729
200894_s_at	5.544497
200895_s_at	7.308299
200896_x_at	8.751215
200897_s_at	6.893464
200898_s_at	9.013644
200899_s_at	9.197438
200900_s_at	8.828061
200901_s_at	9.599161
200902_at	10.032886
200903_s_at	6.939114
200904_at	11.895506
200905_x_at	12.47501
200906_s_at	4.875908
200907_s_at	6.70982
200908_s_at	4.705876
200909_s_at	13.463548
200910_at	9.20401
200911_s_at	10.195575
200912_s_at	11.742299
200913_at	7.74701
200914_x_at	7.879244
200915_x_at	9.249692
200916_at	11.302202
200917_s_at	7.501318
200918_s_at	9.975679
200919_at	8.908931
200920_s_at	12.768729
200921_s_at	11.859152
200922_at	7.531189
200923_at	6.72684
200924_s_at	7.737124
200925_at	10.636904
200926_at	13.889926
200927_s_at	8.467238
200928_s_at	3.873466
200929_at	8.824649
200930_s_at	4.077906
200931_s_at	10.481062
200932_s_at	9.099498
200933_x_at	13.583039
200934_at	10.060254
200935_at	5.465387
200936_at	12.570871
200937_s_at	12.414057
200938_s_at	4.049715
200939_s_at	4.221043
200940_s_at	8.201535
200941_at	8.726537
200942_s_at	9.251559
200943_at	10.535482
200944_s_at	10.053831
200945_s_at	10.030477
200946_x_at	8.353689
200947_s_at	8.807234
200948_at	8.09916
200949_x_at	13.372841
200950_at	8.032466
200951_s_at	5.220123
200952_s_at	5.111602
200953_s_at	9.458489
200954_at	9.330714
200955_at	9.016706
200956_s_at	7.390417
200957_s_at	7.504904
200958_s_at	11.52662
200959_at	9.266444
200960_x_at	10.387124
200961_at	8.366306
200962_at	7.725973
200963_x_at	13.785882
200964_at	9.846116
200965_s_at	9.848384
200966_x_at	11.424437
200967_at	10.558173
200968_s_at	9.563389
200969_at	9.32249
200970_s_at	8.956165
200971_s_at	11.16158
200972_at	7.890261
200973_s_at	7.271589
200974_at	5.843617
200975_at	10.938439
200976_s_at	9.726927
200977_s_at	9.774187
200978_at	9.534363
200979_at	5.69157
200980_s_at	8.182672
200981_x_at	12.631414
200982_s_at	9.855346
200983_x_at	7.365173
200984_s_at	6.383915
200985_s_at	7.078693
200986_at	5.726444
200987_x_at	7.949464
200988_s_at	5.97881
200989_at	10.981938
200990_at	9.10995
200991_s_at	9.457341
200992_at	8.759736
200993_at	8.622121
200994_at	8.013168
200995_at	6.087939
200996_at	11.047557
200997_at	9.211454
200998_s_at	7.566579
200999_s_at	8.209785
201000_at	7.875323
201001_s_at	9.193635
201002_s_at	9.960605
201003_x_at	8.668286
201004_at	10.650604
201005_at	9.709419
201006_at	4.646599
201007_at	9.762098
201008_s_at	12.503541
201009_s_at	12.639809
201010_s_at	13.181389
201011_at	8.538872
201012_at	11.932912
201013_s_at	7.736865
201014_s_at	6.638308
201015_s_at	6.119475
201016_at	7.575483
201017_at	7.093185
201018_at	8.429509
201019_s_at	9.443886
201020_at	8.281186
201021_s_at	8.975802
201022_s_at	9.222277
201023_at	9.259714
201024_x_at	8.141593
201025_at	5.685044
201026_at	3.628923
201027_s_at	7.447629
201028_s_at	10.194214
201029_s_at	11.048
201030_x_at	11.814826
201031_s_at	10.367922
201032_at	8.882536
201033_x_at	13.000821
201034_at	11.13063
201035_s_at	6.895616
201036_s_at	6.261489
201037_at	8.052834
201038_s_at	8.142482
201039_s_at	8.051471
201040_at	10.09456
201041_s_at	11.999121
201042_at	4.636366
201043_s_at	7.844079
201044_x_at	7.911938
201045_s_at	5.533558
201046_s_at	9.276088
201047_x_at	9.349436
201048_x_at	6.441217
201049_s_at	13.857936
201050_at	8.31192
201051_at	10.001016
201052_s_at	8.549329
201053_s_at	7.815036
201054_at	8.848556
201055_s_at	7.717426
201056_at	6.269226
201057_s_at	7.768009
201058_s_at	8.097339
201059_at	7.331082
201060_x_at	8.823821
201061_s_at	9.638383
201062_at	3.594846
201063_at	5.686405
201064_s_at	9.290477
201065_s_at	9.338116
201066_at	8.488422
201067_at	7.582876
201068_s_at	9.532244
201069_at	4.556868
201070_x_at	9.000348
201071_x_at	11.390279
201072_s_at	5.580577
201073_s_at	7.082824
201074_at	8.282589
201075_s_at	7.621631
201076_at	8.325352
201077_s_at	10.157393
201078_at	10.084828
201079_at	9.156946
201080_at	7.272685
201081_s_at	6.000682
201082_s_at	7.375475
201083_s_at	6.892907
201084_s_at	10.214354
201085_s_at	8.259629
201086_x_at	10.332038
201087_at	8.635357
201088_at	7.980505
201089_at	9.78439
201090_x_at	11.276183
201091_s_at	8.909604
201092_at	8.799533
201093_x_at	9.174403
201094_at	13.384254
201095_at	8.139038
201096_s_at	8.718975
201097_s_at	9.759475
201098_at	8.918773
201099_at	8.425064
201100_s_at	9.992884
201101_s_at	8.067488
201102_s_at	7.796703
201103_x_at	11.207647
201104_x_at	10.95917
201105_at	11.486312
201106_at	10.734778
201107_s_at	4.949298
201108_s_at	8.210565
201109_s_at	6.20159
201110_s_at	4.744221
201111_at	5.905788
201112_s_at	8.862357
201113_at	9.26097
201114_x_at	9.92409
201115_at	7.177775
201116_s_at	4.203381
201117_s_at	3.067003
201118_at	9.879633
201119_s_at	10.427623
201120_s_at	9.29474
201121_s_at	10.523675
201122_x_at	7.474746
201123_s_at	6.534531
201124_at	3.891403
201125_s_at	7.306357
201126_s_at	9.243632
201127_s_at	7.844862
201128_s_at	9.17794
201129_at	7.545144
201130_s_at	3.632099
201131_s_at	3.926321
201132_at	8.731298
201133_s_at	8.772834
201134_x_at	11.756981
201135_at	8.991399
201136_at	10.800152
201137_s_at	11.220956
201138_s_at	8.327596
201139_s_at	8.905648
201140_s_at	8.003053
201141_at	3.791842
201142_at	7.856225
201143_s_at	8.481208
201144_s_at	8.482792
201145_at	9.24348
201146_at	8.926496
201147_s_at	4.182321
201148_s_at	5.590636
201149_s_at	4.441743
201150_s_at	3.231106
201151_s_at	9.53587
201152_s_at	11.452525
201153_s_at	11.448575
201154_x_at	13.300755
201155_s_at	8.38565
201156_s_at	8.17901
201157_s_at	8.87079
201158_at	7.078084
201159_s_at	5.700209
201160_s_at	9.397273
201161_s_at	9.255024
201162_at	7.857622
201163_s_at	7.115299
201164_s_at	9.368561
201165_s_at	9.121739
201166_s_at	10.162619
201167_x_at	6.893568
201168_x_at	8.605081
201169_s_at	6.201178
201170_s_at	8.205943
201171_at	5.202059
201172_x_at	10.789812
201173_x_at	8.785184
201174_s_at	9.142697
201175_at	8.689821
201176_s_at	9.412571
201177_s_at	8.726825
201178_at	9.297278
201179_s_at	7.975143
201180_s_at	9.65781
201181_at	7.645561
201182_s_at	6.009577
201183_s_at	7.42029
201184_s_at	8.748809
201185_at	5.321333
201186_at	8.25704
201187_s_at	4.912592
201188_s_at	6.934192
201189_s_at	7.80505
201190_s_at	7.867611
201191_at	7.496758
201192_s_at	7.749569
201193_at	8.93248
201194_at	8.884557
201195_s_at	6.806794
201196_s_at	8.502084
201197_at	8.843654
201198_s_at	7.36481
201199_s_at	9.123215
201200_at	10.112323
201201_at	11.045414
201202_at	7.990567
201203_s_at	5.441644
201204_s_at	7.089531
201205_at	5.287214
201206_s_at	6.530417
201207_at	5.856766
201208_s_at	5.99212
201209_at	9.921121
201210_at	10.879666
201211_s_at	8.065537
201212_at	5.485938
201213_at	6.280579
201214_s_at	8.225932
201215_at	3.340884
201216_at	10.531751
201217_x_at	13.489389
201218_at	8.44976
201219_at	6.551191
201220_x_at	9.540401
201221_s_at	8.971908
201222_s_at	9.577493
201223_s_at	8.258134
201224_s_at	8.459636
201225_s_at	9.854588
201226_at	9.281393
201227_s_at	9.885868
201228_s_at	5.989409
201229_s_at	6.91562
201230_s_at	7.5594
201231_s_at	10.786663
201232_s_at	8.357044
201233_at	7.179781
201234_at	9.658517
201235_s_at	6.815509
201236_s_at	9.142697
201237_at	8.379418
201238_s_at	9.829499
201239_s_at	9.787315
201240_s_at	10.484946
201241_at	8.927117
201242_s_at	4.319583
201243_s_at	5.04586
201244_s_at	8.846503
201245_s_at	8.765204
201246_s_at	6.787576
201247_at	7.412659
201248_s_at	7.22207
201249_at	3.716856
201250_s_at	6.234834
201251_at	10.467954
201252_at	8.218984
201253_s_at	9.309813
201254_x_at	13.418955
201255_x_at	9.284451
201256_at	9.378442
201257_x_at	13.768004
201258_at	12.950582
201259_s_at	8.666795
201260_s_at	7.801288
201261_x_at	5.635371
201262_s_at	4.242299
201263_at	8.412815
201264_at	9.396052
201265_at	3.826433
201266_at	8.09525
201267_s_at	7.93083
201268_at	10.182441
201269_s_at	5.203192
201270_x_at	7.968537
201271_s_at	8.325418
201272_at	8.830282
201273_s_at	11.345215
201274_at	8.598457
201275_at	8.287899
201276_at	7.724055
201277_s_at	9.385312
201278_at	7.631253
201279_s_at	7.897661
201280_s_at	7.172138
201281_at	7.880755
201282_at	8.09841
201283_s_at	4.793313
201284_s_at	7.393785
201285_at	10.150527
201286_at	4.291893
201287_s_at	4.455968
201288_at	12.586799
201289_at	3.975624
201290_at	10.586073
201291_s_at	3.559973
201292_at	4.28642
201293_x_at	12.696075
201294_s_at	7.100561
201295_s_at	5.265165
201296_s_at	9.655951
201297_s_at	7.601953
201298_s_at	9.246412
201299_s_at	8.394752
201300_s_at	9.018358
201301_s_at	8.656529
201302_at	7.935633
201303_at	8.591765
201304_at	8.648854
201305_x_at	10.457143
201306_s_at	11.622498
201307_at	7.089403
201308_s_at	3.532104
201309_x_at	5.329576
201310_s_at	7.770506
201311_s_at	10.505587
201312_s_at	11.712671
201313_at	6.42092
201314_at	6.840564
201315_x_at	11.873271
201316_at	6.960965
201317_s_at	9.747571
201318_s_at	12.195182
201319_at	10.599595
201320_at	7.474671
201321_s_at	8.95761
201322_at	10.478972
201323_at	6.358698
201324_at	3.926822
201325_s_at	3.990447
201326_at	7.986012
201327_s_at	8.641631
201328_at	7.245376
201329_s_at	7.390891
201330_at	8.260736
201331_s_at	9.87793
201332_s_at	7.385497
201333_s_at	5.094251
201334_s_at	7.918002
201335_s_at	3.592431
201336_at	9.943599
201337_s_at	8.368133
201338_x_at	11.18281
201339_s_at	9.600925
201340_s_at	4.119028
201341_at	6.660045
201342_at	9.006903
201343_at	8.730258
201344_at	5.664844
201345_s_at	9.467447
201346_at	7.943362
201347_x_at	7.94926
201348_at	4.603382
201349_at	9.470764
201350_at	8.717113
201351_s_at	9.443904
201352_at	9.728004
201353_s_at	8.114305
201354_s_at	7.895945
201355_s_at	6.30821
201356_at	9.431568
201357_s_at	7.785626
201358_s_at	10.121542
201359_at	9.457754
201360_at	11.526372
201361_at	8.242986
201362_at	7.776885
201363_s_at	7.526859
201364_s_at	8.398402
201365_at	8.198539
201366_at	9.103294
201367_s_at	9.902921
201368_at	11.749132
201369_s_at	10.390684
201370_s_at	5.480556
201371_s_at	9.898774
201372_s_at	3.848348
201373_at	8.606377
201374_x_at	4.2122
201375_s_at	8.922603
201376_s_at	8.889306
201377_at	7.887945
201378_s_at	8.573918
201379_s_at	8.063998
201380_at	6.530328
201381_x_at	8.434857
201382_at	5.032975
201383_s_at	8.118245
201384_s_at	9.482786
201385_at	10.132806
201386_s_at	9.741896
201387_s_at	4.348686
201388_at	7.199943
201389_at	8.397071
201390_s_at	9.973915
201391_at	7.57519
201392_s_at	7.643006
201393_s_at	8.697783
201394_s_at	9.088361
201395_at	9.521823
201396_s_at	7.340593
201397_at	5.944917
201398_s_at	10.765938
201399_s_at	10.239536
201400_at	10.075899
201401_s_at	8.883699
201402_at	6.743248
201403_s_at	9.285201
201404_x_at	7.247721
201405_s_at	8.470166
201406_at	13.249547
201407_s_at	7.728296
201408_at	8.813538
201409_s_at	8.95273
201410_at	9.304397
201411_s_at	8.702971
201412_at	9.468636
201413_at	8.81803
201414_s_at	8.034447
201415_at	7.125222
201416_at	5.923468
201417_at	7.854508
201418_s_at	7.269861
201419_at	7.392905
201420_s_at	7.540308
201421_s_at	7.655263
201422_at	12.75376
201423_s_at	7.771982
201424_s_at	6.904312
201425_at	10.094419
201426_s_at	13.120144
201427_s_at	3.335521
201428_at	4.536566
201429_s_at	13.981303
201430_s_at	3.687398
201431_s_at	4.285584
201432_at	10.921842
201433_s_at	9.449745
201434_at	8.362307
201435_s_at	7.851361
201436_at	5.206198
201437_s_at	7.25525
201438_at	4.208927
201439_at	7.027665
201440_at	7.551254
201441_at	10.133684
201442_s_at	4.149922
201443_s_at	10.859395
201444_s_at	10.020066
201445_at	3.379492
201446_s_at	8.587826
201447_at	7.544677
201448_at	8.27779
201449_at	6.479042
201450_s_at	7.565513
201451_x_at	4.122647
201452_at	5.451319
201453_x_at	9.258371
201454_s_at	7.401848
201455_s_at	7.955957
201456_s_at	8.028061
201457_x_at	9.674401
201458_s_at	8.672868
201459_at	7.968528
201460_at	7.905369
201461_s_at	5.908848
201462_at	6.93255
201463_s_at	11.561344
201464_x_at	6.989488
201465_s_at	6.418398
201466_s_at	4.469767
201467_s_at	5.160159
201468_s_at	4.838403
201469_s_at	6.389597
201470_at	10.489418
201471_s_at	9.242478
201472_at	9.509081
201473_at	10.232844
201474_s_at	5.780152
201475_x_at	8.607088
201476_s_at	7.287543
201477_s_at	7.207496
201478_s_at	8.165897
201479_at	8.688965
201480_s_at	8.39261
201481_s_at	8.061592
201482_at	7.230196
201483_s_at	9.00621
201484_at	8.17159
201485_s_at	7.741504
201486_at	7.212393
201487_at	9.779803
201488_x_at	9.479966
201489_at	8.016067
201490_s_at	7.397371
201491_at	8.548565
201492_s_at	14.266582
201493_s_at	8.898492
201494_at	9.270348
201495_x_at	4.862141
201496_x_at	4.001184
201497_x_at	5.677603
201498_at	8.899319
201499_s_at	9.289672
201500_s_at	10.039706
201501_s_at	7.810217
201502_s_at	11.344537
201503_at	8.417146
201504_s_at	7.844168
201505_at	3.133234
201506_at	11.487939
201507_at	8.034889
201508_at	5.184027
201509_at	7.780053
201510_at	4.504969
201511_at	8.164419
201512_s_at	7.09389
201513_at	5.992108
201514_s_at	7.617603
201515_s_at	8.587159
201516_at	7.632143
201517_at	7.589403
201518_at	8.21041
201519_at	8.295312
201520_s_at	9.270248
201521_s_at	7.259488
201522_x_at	9.784076
201523_x_at	8.843615
201524_x_at	9.717434
201525_at	4.717621
201526_at	8.451989
201527_at	10.066282
201528_at	10.161056
201529_s_at	9.413299
201530_x_at	11.806319
201531_at	9.912628
201532_at	9.435482
201533_at	8.107112
201534_s_at	9.226199
201535_at	8.833753
201536_at	8.103828
201537_s_at	6.203879
201538_s_at	5.040555
201539_s_at	6.523122
201540_at	8.714967
201541_s_at	8.473131
201542_at	8.274312
201543_s_at	6.829085
201544_x_at	9.839798
201545_s_at	6.92949
201546_at	9.588201
201547_at	3.944642
201548_s_at	5.905297
201549_x_at	6.135374
201550_x_at	13.101321
201551_s_at	7.884349
201552_at	9.594124
201553_s_at	11.195733
201554_x_at	9.256319
201555_at	7.661796
201556_s_at	7.531537
201557_at	7.969901
201558_at	8.409028
201559_s_at	6.455615
201560_at	8.220578
201561_s_at	8.486997
201562_s_at	5.657502
201563_at	5.826856
201564_s_at	4.905124
201565_s_at	10.607943
201566_x_at	8.678852
201567_s_at	7.266153
201568_at	9.505247
201569_s_at	7.355599
201570_at	7.906368
201571_s_at	6.998163
201572_x_at	7.471649
201573_s_at	7.489468
201574_at	8.439616
201575_at	9.514252
201576_s_at	8.887456
201577_at	7.634866
201578_at	4.031212
201579_at	3.294088
201580_s_at	7.565333
201581_at	9.359046
201582_at	5.537919
201583_s_at	8.404809
201584_s_at	8.805162
201585_s_at	7.490345
201586_s_at	9.69825
201587_s_at	8.866414
201588_at	9.778311
201589_at	8.760789
201590_x_at	11.786131
201591_s_at	9.311348
201592_at	11.80781
201593_s_at	9.236883
201594_s_at	8.270545
201595_s_at	9.20818
201596_x_at	5.666649
201597_at	10.381921
201598_s_at	7.45595
201599_at	9.108248
201600_at	10.861074
201601_x_at	11.501032
201602_s_at	7.712011
201603_at	9.007455
201604_s_at	8.155931
201605_x_at	8.866498
201606_s_at	8.8584
201607_at	6.625385
201608_s_at	8.347715
201609_x_at	7.502049
201610_at	4.476846
201611_s_at	5.963556
201612_at	9.445049
201613_s_at	8.485096
201614_s_at	7.300159
201615_x_at	5.524858
201616_s_at	4.509316
201617_x_at	3.658788
201618_x_at	7.678133
201619_at	9.445965
201620_at	7.529041
201621_at	6.061841
201622_at	8.592035
201623_s_at	8.703686
201624_at	7.418696
201625_s_at	5.755727
201626_at	7.801661
201627_s_at	7.831024
201628_s_at	8.784502
201629_s_at	8.042138
201630_s_at	8.761485
201631_s_at	8.259808
201632_at	8.952769
201633_s_at	7.280433
201634_s_at	6.184462
201635_s_at	8.567151
201636_at	6.95522
201637_s_at	9.397457
201638_s_at	4.589166
201639_s_at	8.175716
201640_x_at	7.650237
201641_at	8.586494
201642_at	9.98189
201643_x_at	8.759736
201644_at	7.690637
201645_at	3.452286
201646_at	7.105128
201647_s_at	5.312106
201648_at	11.070404
201649_at	9.470214
201650_at	3.940517
201651_s_at	9.802363
201652_at	9.478164
201653_at	9.18963
201654_s_at	4.654673
201655_s_at	6.439058
201656_at	7.500515
201657_at	5.539647
201658_at	6.665223
201659_s_at	6.759151
201660_at	6.917315
201661_s_at	6.458789
201662_s_at	6.71176
201663_s_at	7.418782
201664_at	7.907135
201665_x_at	13.543349
201666_at	10.727025
201667_at	3.309508
201668_x_at	6.257748
201669_s_at	9.351745
201670_s_at	7.693853
201671_x_at	7.90004
201672_s_at	8.994393
201673_s_at	7.222853
201674_s_at	7.075119
201675_at	7.527665
201676_x_at	10.547045
201677_at	6.351877
201678_s_at	6.917739
201679_at	5.664669
201680_x_at	8.779447
201681_s_at	4.758108
201682_at	8.936198
201683_x_at	7.32789
201684_s_at	8.204403
201685_s_at	7.417407
201686_x_at	6.568415
201687_s_at	8.333698
201688_s_at	6.785375
201689_s_at	6.373133
201690_s_at	7.518018
201691_s_at	3.763279
201692_at	7.131125
201693_s_at	5.642967
201694_s_at	6.46927
201695_s_at	8.189625
201696_at	9.218272
201697_s_at	8.228523
201698_s_at	9.309471
201699_at	8.695812
201700_at	11.00727
201701_s_at	6.228974
201702_s_at	5.959578
201703_s_at	7.173684
201704_at	7.075252
201705_at	8.456363
201706_s_at	7.247714
201707_at	6.514377
201708_s_at	6.600809
201709_s_at	8.104608
201710_at	6.550231
201711_x_at	8.407523
201712_s_at	6.509398
