#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200635_s_at	5.151005
200636_s_at	4.113566
200637_s_at	4.096707
200638_s_at	11.135437
200639_s_at	11.432373
200640_at	11.40014
200641_s_at	10.799238
200642_at	10.530468
200643_at	7.722305
200644_at	8.479886
200645_at	11.457783
200646_s_at	7.208059
200647_x_at	10.290994
200648_s_at	8.673345
200649_at	8.383435
200650_s_at	11.105953
200651_at	13.089624
200652_at	10.72779
200653_s_at	11.768478
200654_at	10.103088
200655_s_at	11.55767
200656_s_at	9.091493
200657_at	10.915754
200658_s_at	8.082017
200659_s_at	7.289167
200660_at	11.015647
200661_at	10.675193
200662_s_at	9.782861
200663_at	10.432368
200664_s_at	8.670414
200665_s_at	11.304853
200666_s_at	9.216417
200667_at	9.793861
200668_s_at	11.214653
200669_s_at	10.302658
200670_at	8.22231
200671_s_at	4.844786
200672_x_at	6.88881
200673_at	10.244451
200674_s_at	13.918635
200675_at	9.723401
200676_s_at	6.573238
200677_at	10.004586
200678_x_at	10.709909
200679_x_at	10.632422
200680_x_at	12.053709
200681_at	9.398383
200682_s_at	10.029007
200683_s_at	9.099407
200684_s_at	7.732528
200685_at	7.934232
200686_s_at	10.710639
200687_s_at	8.067195
200688_at	5.344675
200689_x_at	12.982187
200690_at	6.276338
200691_s_at	9.082772
200692_s_at	8.448111
200693_at	10.823175
200694_s_at	9.225677
200695_at	8.514903
200696_s_at	8.440775
200697_at	9.658402
200698_at	7.492862
200699_at	7.583569
200700_s_at	8.168911
200701_at	10.339442
200702_s_at	7.258757
200703_at	10.415734
200704_at	11.029364
200705_s_at	12.495462
200706_s_at	10.316181
200707_at	8.584027
200708_at	8.342643
200709_at	10.934338
200710_at	9.347528
200711_s_at	8.437049
200712_s_at	8.627368
200713_s_at	10.199033
200714_x_at	9.619058
200715_x_at	12.58384
200716_x_at	13.770364
200717_x_at	13.648989
200718_s_at	11.491369
200719_at	7.402337
200720_s_at	7.720271
200721_s_at	7.594668
200722_s_at	8.568321
200723_s_at	10.277252
200724_at	4.816158
200725_x_at	13.671091
200726_at	10.622811
200727_s_at	9.03165
200728_at	11.518495
200729_s_at	10.815894
200730_s_at	7.052332
200731_s_at	7.015604
200732_s_at	8.823924
200733_s_at	7.450979
200734_s_at	8.727243
200735_x_at	12.989674
200736_s_at	11.83829
200737_at	8.8534
200738_s_at	11.425052
200739_s_at	8.154983
200740_s_at	9.225101
200741_s_at	14.016171
200742_s_at	10.159416
200743_s_at	10.853617
200744_s_at	9.244067
200745_s_at	10.264889
200746_s_at	10.762477
200747_s_at	8.650547
200748_s_at	13.57588
200749_at	7.782301
200750_s_at	10.386613
200751_s_at	9.847795
200752_s_at	7.756031
200753_x_at	8.841644
200754_x_at	10.948327
200755_s_at	7.366194
200756_x_at	6.329124
200757_s_at	7.143603
200758_s_at	7.968983
200759_x_at	7.837971
200760_s_at	10.98579
200761_s_at	11.412042
200762_at	10.368703
200763_s_at	13.705085
200764_s_at	7.872835
200765_x_at	8.597125
200766_at	7.846661
200767_s_at	6.951285
200768_s_at	9.369995
200769_s_at	7.15306
200770_s_at	5.234584
200771_at	4.478007
200772_x_at	11.419002
200773_x_at	11.955667
200774_at	10.931866
200775_s_at	11.627463
200776_s_at	9.368228
200777_s_at	9.70855
200778_s_at	9.58323
200779_at	10.488558
200780_x_at	12.74044
200781_s_at	13.84616
200782_at	10.342603
200783_s_at	6.147472
200784_s_at	7.445637
200785_s_at	6.68925
200786_at	9.458025
200787_s_at	7.460017
200788_s_at	9.131788
200789_at	8.794721
200790_at	10.676939
200791_s_at	11.216163
200792_at	10.643572
200793_s_at	8.80603
200794_x_at	11.939084
200795_at	3.389845
200796_s_at	7.51414
200797_s_at	11.995374
200798_x_at	10.595357
200799_at	10.394987
200800_s_at	9.214643
200801_x_at	14.126516
200802_at	9.125834
200803_s_at	10.065723
200804_at	10.44403
200805_at	8.261009
200806_s_at	9.127495
200807_s_at	10.436966
200808_s_at	9.800163
200809_x_at	13.457277
200810_s_at	10.036953
200811_at	8.825649
200812_at	9.331855
200813_s_at	8.198285
200814_at	11.061546
200815_s_at	7.594969
200816_s_at	9.209483
200817_x_at	13.520453
200818_at	10.821182
200819_s_at	13.631627
200820_at	9.182983
200821_at	8.019561
200822_x_at	10.152188
200823_x_at	12.652324
200824_at	9.49959
200825_s_at	9.113305
200826_at	11.279087
200827_at	7.435049
200828_s_at	10.155763
200829_x_at	9.465421
200830_at	8.893971
200831_s_at	6.447262
200832_s_at	5.005559
200833_s_at	12.117983
200834_s_at	13.34438
200835_s_at	4.633375
200836_s_at	7.025687
200837_at	9.359205
200838_at	9.390448
200839_s_at	10.571406
200840_at	10.925405
200841_s_at	6.101154
200842_s_at	7.803059
200843_s_at	8.561749
200844_s_at	10.250916
200845_s_at	9.466923
200846_s_at	10.218554
200847_s_at	11.391559
200848_at	7.109992
200849_s_at	7.5072
200850_s_at	9.915004
200851_s_at	9.595977
200852_x_at	9.342037
200853_at	9.727694
200854_at	8.142793
200855_at	6.752872
200856_x_at	6.288596
200857_s_at	8.00355
200858_s_at	12.447648
200859_x_at	11.281522
200860_s_at	9.542318
200861_at	7.714273
200862_at	5.045897
200863_s_at	10.901054
200864_s_at	8.009651
200865_at	3.205319
200866_s_at	11.71501
200867_at	8.115368
200868_s_at	8.050872
200869_at	13.306307
200870_at	9.641643
200871_s_at	12.538638
200872_at	11.970713
200873_s_at	10.214207
200874_s_at	7.405783
200875_s_at	9.250135
200876_s_at	10.384473
200877_at	10.423297
200878_at	4.700631
200879_s_at	4.064844
200880_at	8.453618
200881_s_at	10.157085
200882_s_at	9.449421
200883_at	9.248464
200884_at	4.808162
200885_at	8.952785
200886_s_at	10.631165
200887_s_at	9.881305
200888_s_at	12.687252
200889_s_at	8.520053
200890_s_at	7.954093
200891_s_at	10.721799
200892_s_at	9.253523
200893_at	10.56687
200894_s_at	5.476959
200895_s_at	7.139592
200896_x_at	8.904586
200897_s_at	7.11623
200898_s_at	9.165226
200899_s_at	9.434254
200900_s_at	8.865503
200901_s_at	9.489247
200902_at	9.95569
200903_s_at	7.009277
200904_at	12.04557
200905_x_at	12.523075
200906_s_at	4.554699
200907_s_at	6.533963
200908_s_at	4.456768
200909_s_at	13.391692
200910_at	9.537026
200911_s_at	10.216422
200912_s_at	11.792202
200913_at	7.914275
200914_x_at	8.467098
200915_x_at	9.34257
200916_at	11.77254
200917_s_at	7.416751
200918_s_at	9.902828
200919_at	8.700437
200920_s_at	12.501112
200921_s_at	12.157412
200922_at	7.428264
200923_at	6.44917
200924_s_at	7.832985
200925_at	10.800326
200926_at	13.920043
200927_s_at	8.703686
200928_s_at	3.611105
200929_at	8.995475
200930_s_at	4.985566
200931_s_at	11.126441
200932_s_at	8.936294
200933_x_at	13.462114
200934_at	10.327574
200935_at	5.828584
200936_at	12.767165
200937_s_at	12.29325
200938_s_at	4.081145
200939_s_at	4.000572
200940_s_at	8.228828
200941_at	9.039455
200942_s_at	9.583462
200943_at	10.844697
200944_s_at	10.275721
200945_s_at	9.857041
200946_x_at	8.116853
200947_s_at	8.862717
200948_at	7.776461
200949_x_at	13.392595
200950_at	8.263039
200951_s_at	5.256681
200952_s_at	5.181929
200953_s_at	10.088005
200954_at	9.269836
200955_at	9.075926
200956_s_at	7.759686
200957_s_at	7.943514
200958_s_at	11.013419
200959_at	9.213651
200960_x_at	10.196117
200961_at	8.410524
200962_at	8.367684
200963_x_at	13.860552
200964_at	9.712515
200965_s_at	9.805773
200966_x_at	11.409111
200967_at	10.901937
200968_s_at	9.884894
200969_at	8.971441
200970_s_at	8.907858
200971_s_at	10.872567
200972_at	8.518292
200973_s_at	7.84616
200974_at	6.393382
200975_at	10.586996
200976_s_at	9.705096
200977_s_at	9.818801
200978_at	9.726502
200979_at	6.39326
200980_s_at	8.073846
200981_x_at	12.648528
200982_s_at	9.9995
200983_x_at	7.598065
200984_s_at	6.671631
200985_s_at	7.420234
200986_at	5.443633
200987_x_at	7.843688
200988_s_at	5.951155
200989_at	10.617529
200990_at	9.389811
200991_s_at	9.690247
200992_at	8.734926
200993_at	8.496518
200994_at	8.135672
200995_at	6.574255
200996_at	11.165191
200997_at	9.44321
200998_s_at	7.044134
200999_s_at	7.405801
201000_at	8.210401
201001_s_at	9.044926
201002_s_at	10.142573
201003_x_at	8.27954
201004_at	10.805552
201005_at	9.271532
201006_at	4.772272
201007_at	9.535904
201008_s_at	12.475425
201009_s_at	12.688686
201010_s_at	13.199751
201011_at	8.953989
201012_at	12.053561
201013_s_at	7.317423
201014_s_at	6.256999
201015_s_at	5.811657
201016_at	6.983673
201017_at	6.337414
201018_at	7.9838
201019_s_at	8.719293
201020_at	8.871033
201021_s_at	9.109812
201022_s_at	9.33879
201023_at	9.25517
201024_x_at	8.221144
201025_at	5.957253
201026_at	3.559549
201027_s_at	7.648326
201028_s_at	10.725425
201029_s_at	11.543768
201030_x_at	11.710763
201031_s_at	10.171532
201032_at	8.861898
201033_x_at	13.137692
201034_at	10.968
201035_s_at	6.816963
201036_s_at	5.875403
201037_at	8.288579
201038_s_at	7.8609
201039_s_at	8.101013
201040_at	10.086301
201041_s_at	11.324568
201042_at	4.102851
201043_s_at	8.087346
201044_x_at	7.350481
201045_s_at	5.566222
201046_s_at	9.229691
201047_x_at	9.473055
201048_x_at	5.945698
201049_s_at	13.938557
201050_at	7.876324
201051_at	9.773779
201052_s_at	8.637377
201053_s_at	7.686764
201054_at	8.927088
201055_s_at	8.104442
201056_at	6.493978
201057_s_at	8.072973
201058_s_at	9.092099
201059_at	7.895948
201060_x_at	9.300177
201061_s_at	10.081763
201062_at	3.501726
201063_at	5.573655
201064_s_at	9.288437
201065_s_at	8.903113
201066_at	8.483613
201067_at	7.867504
201068_s_at	9.76151
201069_at	4.333446
201070_x_at	8.913771
201071_x_at	11.438436
201072_s_at	5.413059
201073_s_at	6.9221
201074_at	8.473978
201075_s_at	8.059054
201076_at	8.5181
201077_s_at	10.101308
201078_at	9.943271
201079_at	9.04307
201080_at	7.365987
201081_s_at	5.695861
201082_s_at	7.552979
201083_s_at	6.912029
201084_s_at	10.258034
201085_s_at	8.093115
201086_x_at	10.331947
201087_at	8.612992
201088_at	7.932631
201089_at	9.657497
201090_x_at	11.48027
201091_s_at	8.904655
201092_at	9.285831
201093_x_at	9.233226
201094_at	13.369025
201095_at	8.134884
201096_s_at	8.828054
201097_s_at	9.674775
201098_at	8.803733
201099_at	8.184173
201100_s_at	9.762817
201101_s_at	8.078208
201102_s_at	7.898847
201103_x_at	10.957148
201104_x_at	10.593844
201105_at	11.628981
201106_at	10.804792
201107_s_at	5.105802
201108_s_at	8.35096
201109_s_at	6.004883
201110_s_at	4.714113
201111_at	5.896203
201112_s_at	8.612078
201113_at	9.673527
201114_x_at	10.041643
201115_at	7.125301
201116_s_at	4.096707
201117_s_at	3.241013
201118_at	9.22529
201119_s_at	10.485585
201120_s_at	9.96507
201121_s_at	11.062152
201122_x_at	8.165937
201123_s_at	9.146911
201124_at	3.945401
201125_s_at	7.560947
201126_s_at	9.105065
201127_s_at	7.721883
201128_s_at	8.925652
201129_at	7.86852
201130_s_at	3.615551
201131_s_at	3.703992
201132_at	8.801647
201133_s_at	8.617396
201134_x_at	11.774668
201135_at	8.975779
201136_at	10.292583
201137_s_at	12.042415
201138_s_at	8.294613
201139_s_at	8.62903
201140_s_at	8.057844
201141_at	3.545968
201142_at	7.799864
201143_s_at	7.64532
201144_s_at	8.593916
201145_at	9.278758
201146_at	8.894051
201147_s_at	4.316032
201148_s_at	5.296425
201149_s_at	4.417854
201150_s_at	3.752513
201151_s_at	9.648775
201152_s_at	11.557747
201153_s_at	11.556351
201154_x_at	13.187346
201155_s_at	8.362743
201156_s_at	8.212988
201157_s_at	8.790842
201158_at	7.212292
201159_s_at	5.755561
201160_s_at	9.566247
201161_s_at	9.165325
201162_at	8.267358
201163_s_at	7.850596
201164_s_at	9.513752
201165_s_at	8.840494
201166_s_at	10.052949
201167_x_at	6.885853
201168_x_at	8.586336
201169_s_at	5.528803
201170_s_at	8.412004
201171_at	5.257187
201172_x_at	10.597434
201173_x_at	8.711006
201174_s_at	9.326473
201175_at	8.917422
201176_s_at	9.549074
201177_s_at	8.979422
201178_at	9.207433
201179_s_at	7.991663
201180_s_at	9.649216
201181_at	7.444354
201182_s_at	5.676419
201183_s_at	7.662383
201184_s_at	8.803301
201185_at	4.979
201186_at	8.075035
201187_s_at	5.034653
201188_s_at	6.988268
201189_s_at	8.170126
201190_s_at	7.820308
201191_at	7.237092
201192_s_at	7.525536
201193_at	8.449772
201194_at	9.06773
201195_s_at	6.893595
201196_s_at	8.632
201197_at	8.712033
201198_s_at	7.255686
201199_s_at	9.160296
201200_at	9.099714
201201_at	10.942556
201202_at	8.61641
201203_s_at	5.293018
201204_s_at	6.956934
201205_at	5.220962
201206_s_at	6.584764
201207_at	6.265793
201208_s_at	5.766087
201209_at	9.96071
201210_at	10.329824
201211_s_at	7.531022
201212_at	5.064978
201213_at	6.285153
201214_s_at	8.16238
201215_at	3.621286
201216_at	10.53332
201217_x_at	13.516929
201218_at	8.942265
201219_at	6.830544
201220_x_at	9.883528
201221_s_at	9.097231
201222_s_at	9.564808
201223_s_at	8.128245
201224_s_at	8.437011
201225_s_at	9.867951
201226_at	9.642283
201227_s_at	10.006084
201228_s_at	5.81248
201229_s_at	7.210429
201230_s_at	7.751813
201231_s_at	10.622266
201232_s_at	8.66857
201233_at	7.253038
201234_at	9.68171
201235_s_at	6.246876
201236_s_at	8.508635
201237_at	8.789055
201238_s_at	9.833754
201239_s_at	9.89146
201240_s_at	10.304009
201241_at	8.904995
201242_s_at	5.113719
201243_s_at	5.583006
201244_s_at	8.680836
201245_s_at	8.861464
201246_s_at	6.875043
201247_at	7.679036
201248_s_at	7.397227
201249_at	3.590649
201250_s_at	6.178928
201251_at	10.75869
201252_at	8.558712
201253_s_at	9.171042
201254_x_at	13.453153
201255_x_at	9.16356
201256_at	9.531651
201257_x_at	13.860532
201258_at	13.020197
201259_s_at	8.60542
201260_s_at	7.672365
201261_x_at	5.358053
201262_s_at	4.543883
201263_at	8.641795
201264_at	9.214643
201265_at	3.989993
201266_at	8.232032
201267_s_at	7.920357
201268_at	10.272927
201269_s_at	5.050268
201270_x_at	7.814452
201271_s_at	8.663878
201272_at	8.922929
201273_s_at	11.142434
201274_at	9.003946
201275_at	8.679717
201276_at	7.949532
201277_s_at	9.663762
201278_at	7.872284
201279_s_at	8.675419
201280_s_at	8.037612
201281_at	8.110248
201282_at	8.013075
201283_s_at	4.988646
201284_s_at	7.231577
201285_at	9.767202
201286_at	4.371356
201287_s_at	4.587966
201288_at	12.599948
201289_at	3.75263
201290_at	10.536918
201291_s_at	3.647108
201292_at	4.360254
201293_x_at	12.789924
201294_s_at	6.184768
201295_s_at	4.996226
201296_s_at	9.468022
201297_s_at	7.704797
201298_s_at	9.327153
201299_s_at	8.287868
201300_s_at	9.30092
201301_s_at	8.899086
201302_at	8.310516
201303_at	8.929349
201304_at	8.477742
201305_x_at	10.460959
201306_s_at	11.611314
201307_at	7.385865
201308_s_at	3.791968
201309_x_at	5.600266
201310_s_at	8.14388
201311_s_at	10.423547
201312_s_at	11.572365
201313_at	6.562596
201314_at	6.825249
201315_x_at	12.209757
201316_at	7.299953
201317_s_at	9.814422
201318_s_at	12.232286
201319_at	10.629728
201320_at	7.677669
201321_s_at	8.979971
201322_at	10.715088
201323_at	6.532014
201324_at	4.42569
201325_s_at	4.076255
201326_at	7.844065
201327_s_at	8.800884
201328_at	7.519431
201329_s_at	7.725587
201330_at	8.177886
201331_s_at	10.063921
201332_s_at	7.310229
201333_s_at	5.210463
201334_s_at	8.473762
201335_s_at	3.842579
201336_at	9.841961
201337_s_at	8.11567
201338_x_at	11.332289
201339_s_at	9.563794
201340_s_at	4.423972
201341_at	6.943337
201342_at	8.913386
201343_at	8.894881
201344_at	5.685375
201345_s_at	9.564111
201346_at	8.409994
201347_x_at	8.107179
201348_at	4.076421
201349_at	9.468318
201350_at	8.592529
201351_s_at	9.202203
201352_at	10.170048
201353_s_at	8.237755
201354_s_at	8.070485
201355_s_at	6.41679
201356_at	9.383843
201357_s_at	7.872131
201358_s_at	9.842381
201359_at	9.55121
201360_at	11.098125
201361_at	8.615836
201362_at	8.154645
201363_s_at	7.987579
201364_s_at	7.917681
201365_at	7.71776
201366_at	9.161949
201367_s_at	10.214278
201368_at	11.875024
201369_s_at	10.747818
201370_s_at	5.528066
201371_s_at	9.941834
201372_s_at	3.406571
201373_at	8.551112
201374_x_at	3.943316
201375_s_at	8.641404
201376_s_at	8.843333
201377_at	7.805801
201378_s_at	8.464534
201379_s_at	7.92422
201380_at	6.856821
201381_x_at	8.756795
201382_at	4.953958
201383_s_at	8.181686
201384_s_at	9.457899
201385_at	10.132027
201386_s_at	9.740366
201387_s_at	4.864212
201388_at	6.93315
201389_at	8.259327
201390_s_at	9.841062
201391_at	7.47829
201392_s_at	8.084177
201393_s_at	8.742621
201394_s_at	9.2798
201395_at	9.749572
201396_s_at	7.127304
201397_at	5.850908
201398_s_at	10.71288
201399_s_at	10.216571
201400_at	10.206348
201401_s_at	8.574357
201402_at	6.910577
201403_s_at	9.445936
201404_x_at	7.200075
201405_s_at	8.73334
201406_at	13.157293
201407_s_at	8.192938
201408_at	8.561203
201409_s_at	8.958622
201410_at	9.204591
201411_s_at	8.290712
201412_at	9.638642
201413_at	8.677345
201414_s_at	8.140402
201415_at	7.481538
201416_at	5.054143
201417_at	7.079175
201418_s_at	6.565092
201419_at	7.62347
201420_s_at	7.742428
201421_s_at	7.785541
201422_at	12.356146
201423_s_at	7.900557
201424_s_at	6.940246
201425_at	9.815039
201426_s_at	12.964855
201427_s_at	3.251509
201428_at	4.417629
201429_s_at	14.11229
201430_s_at	3.670629
201431_s_at	4.527619
201432_at	10.959204
201433_s_at	9.562973
201434_at	8.216814
201435_s_at	8.096303
201436_at	5.44268
201437_s_at	7.376539
201438_at	3.839335
201439_at	6.913622
201440_at	7.578546
201441_at	10.126144
201442_s_at	3.851452
201443_s_at	10.656127
201444_s_at	9.821548
201445_at	3.418434
201446_s_at	8.825401
201447_at	7.565555
201448_at	8.744196
201449_at	6.792511
201450_s_at	7.762468
201451_x_at	4.132504
201452_at	5.217798
201453_x_at	9.436206
201454_s_at	7.495004
201455_s_at	8.010936
201456_s_at	8.25213
201457_x_at	9.962584
201458_s_at	8.843242
201459_at	8.035133
201460_at	8.210886
201461_s_at	6.413435
201462_at	6.786029
201463_s_at	11.158355
201464_x_at	6.237657
201465_s_at	6.135132
201466_s_at	3.605169
201467_s_at	4.552683
201468_s_at	4.843076
201469_s_at	6.413317
201470_at	10.070876
201471_s_at	9.186004
201472_at	9.382836
201473_at	9.174378
201474_s_at	5.34158
201475_x_at	8.691874
201476_s_at	7.260773
201477_s_at	7.665076
201478_s_at	8.141915
201479_at	8.732421
201480_s_at	8.28046
201481_s_at	7.872131
201482_at	6.988599
201483_s_at	9.108397
201484_at	7.823443
201485_s_at	8.103549
201486_at	7.763188
201487_at	9.854036
201488_x_at	9.224856
201489_at	7.686056
201490_s_at	6.708243
201491_at	8.658543
201492_s_at	14.326198
201493_s_at	9.266952
201494_at	9.431425
201495_x_at	4.972709
201496_x_at	4.069739
201497_x_at	5.42408
201498_at	8.967931
201499_s_at	9.333393
201500_s_at	9.720953
201501_s_at	7.518688
201502_s_at	10.961756
201503_at	8.645806
201504_s_at	7.681917
201505_at	3.084944
201506_at	10.911341
201507_at	7.94432
201508_at	5.140913
201509_at	8.029335
201510_at	4.474601
201511_at	8.177886
201512_s_at	7.174761
201513_at	6.122577
201514_s_at	7.505905
201515_s_at	8.729878
201516_at	7.576705
201517_at	7.86873
201518_at	8.246973
201519_at	8.551259
201520_s_at	9.370241
201521_s_at	7.325447
201522_x_at	9.949752
201523_x_at	8.911293
201524_x_at	9.692427
201525_at	4.302958
201526_at	8.461258
201527_at	10.012142
201528_at	9.65908
201529_s_at	8.958622
201530_x_at	11.677121
201531_at	9.567728
201532_at	9.315479
201533_at	8.395977
201534_s_at	9.414158
201535_at	8.891713
201536_at	8.093101
201537_s_at	6.34758
201538_s_at	5.132893
201539_s_at	6.620623
201540_at	8.637652
201541_s_at	8.835469
201542_at	8.745935
201543_s_at	7.081418
201544_x_at	9.897913
201545_s_at	7.387734
201546_at	9.645934
201547_at	3.953982
201548_s_at	5.887156
201549_x_at	5.959078
201550_x_at	13.147486
201551_s_at	7.75377
201552_at	9.712963
201553_s_at	11.209165
201554_x_at	9.074476
201555_at	7.830197
201556_s_at	7.441801
201557_at	7.947134
201558_at	8.518747
201559_s_at	5.969422
201560_at	8.203185
201561_s_at	8.704334
201562_s_at	5.45223
201563_at	5.751903
201564_s_at	4.675851
201565_s_at	10.989097
201566_x_at	9.034677
201567_s_at	7.889826
201568_at	9.427844
201569_s_at	7.811777
201570_at	7.887205
201571_s_at	7.182504
201572_x_at	7.488498
201573_s_at	7.48043
201574_at	8.528425
201575_at	9.447671
201576_s_at	8.572981
201577_at	7.294176
201578_at	4.325892
201579_at	3.431023
201580_s_at	8.385568
201581_at	8.907782
201582_at	5.717499
201583_s_at	8.35608
201584_s_at	8.8775
201585_s_at	7.496603
201586_s_at	9.427294
201587_s_at	8.905054
201588_at	9.806516
201589_at	8.788359
201590_x_at	11.728256
201591_s_at	9.193946
201592_at	11.610951
201593_s_at	9.163551
201594_s_at	8.415881
201595_s_at	8.93916
201596_x_at	5.413343
201597_at	10.580726
201598_s_at	7.147966
201599_at	8.906249
201600_at	11.013026
201601_x_at	11.740853
201602_s_at	7.499002
201603_at	9.168707
201604_s_at	8.261628
201605_x_at	9.089529
201606_s_at	8.821617
201607_at	6.45075
201608_s_at	8.602707
201609_x_at	7.549201
201610_at	4.276099
201611_s_at	5.766545
201612_at	9.568395
201613_s_at	8.722812
201614_s_at	7.204499
201615_x_at	5.207018
201616_s_at	4.567697
201617_x_at	3.560317
201618_x_at	7.922864
201619_at	9.41995
201620_at	7.667626
201621_at	6.471732
201622_at	8.617922
201623_s_at	8.748462
201624_at	7.261537
201625_s_at	6.272831
201626_at	8.459689
201627_s_at	8.332156
201628_s_at	8.758038
201629_s_at	8.300958
201630_s_at	8.856248
201631_s_at	7.630865
201632_at	8.824782
201633_s_at	7.26066
201634_s_at	6.581544
201635_s_at	8.303158
201636_at	7.260691
201637_s_at	9.243078
201638_s_at	4.476245
201639_s_at	8.3749
201640_x_at	7.561502
201641_at	8.393759
201642_at	9.814401
201643_x_at	8.542864
201644_at	7.851375
201645_at	3.422052
201646_at	6.414753
201647_s_at	5.012804
201648_at	11.171942
201649_at	9.395369
201650_at	3.747494
201651_s_at	9.836415
201652_at	9.494843
201653_at	8.990425
201654_s_at	4.246875
201655_s_at	6.111453
201656_at	7.634624
201657_at	5.919027
201658_at	6.758103
201659_s_at	6.577326
201660_at	6.650199
201661_s_at	6.869773
201662_s_at	7.080583
201663_s_at	7.505036
201664_at	8.22784
201665_x_at	13.636605
201666_at	10.872152
201667_at	3.408709
201668_x_at	6.096104
201669_s_at	9.377799
201670_s_at	7.934645
201671_x_at	7.89598
201672_s_at	9.188157
201673_s_at	7.212003
201674_s_at	6.857466
201675_at	7.318874
201676_x_at	10.597076
201677_at	6.717999
201678_s_at	7.380753
201679_at	6.13893
201680_x_at	8.882861
201681_s_at	6.129498
201682_at	8.91329
201683_x_at	7.025391
201684_s_at	8.124774
201685_s_at	7.63496
201686_x_at	6.856821
201687_s_at	8.370987
201688_s_at	6.812492
201689_s_at	6.228839
201690_s_at	7.290653
201691_s_at	3.452581
201692_at	7.017885
201693_s_at	4.275785
201694_s_at	4.875578
201695_s_at	8.380812
201696_at	9.269248
201697_s_at	8.523083
201698_s_at	9.383002
201699_at	8.740251
201700_at	11.18211
201701_s_at	6.457718
201702_s_at	5.561663
201703_s_at	7.001467
201704_at	7.231347
201705_at	8.581265
201706_s_at	7.284091
201707_at	6.588006
201708_s_at	6.291115
201709_s_at	7.749105
201710_at	6.495642
201711_x_at	8.15771
201712_s_at	6.856421
