#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200760_s_at	11.0532
200761_s_at	11.626453
200762_at	10.465456
200763_s_at	13.656081
200764_s_at	7.943206
200765_x_at	8.751522
200766_at	8.024216
200767_s_at	6.465435
200768_s_at	9.341029
200769_s_at	7.37987
200770_s_at	5.484319
200771_at	4.857035
200772_x_at	11.718103
200773_x_at	12.005402
200774_at	10.850862
200775_s_at	11.423628
200776_s_at	9.605144
200777_s_at	9.73523
200778_s_at	9.577354
200779_at	10.649207
200780_x_at	12.727659
200781_s_at	13.795049
200782_at	10.284102
200783_s_at	6.140675
200784_s_at	7.382433
200785_s_at	6.512131
200786_at	9.419749
200787_s_at	7.892057
200788_s_at	9.517964
200789_at	9.009939
200790_at	10.658541
200791_s_at	11.224181
200792_at	10.631817
200793_s_at	8.665584
200794_x_at	11.961814
200795_at	3.539266
200796_s_at	7.934463
200797_s_at	11.908598
200798_x_at	10.665633
200799_at	10.274046
200800_s_at	9.092526
200801_x_at	14.067605
200802_at	9.163854
200803_s_at	10.36031
200804_at	10.525724
200805_at	8.189966
200806_s_at	9.512848
200807_s_at	10.496784
200808_s_at	9.666844
200809_x_at	13.211884
200810_s_at	10.132833
200811_at	8.934074
200812_at	9.382294
200813_s_at	8.066876
200814_at	10.985674
200815_s_at	7.707006
200816_s_at	8.865921
200817_x_at	13.485426
200818_at	10.820997
200819_s_at	13.602733
200820_at	9.271296
200821_at	8.071099
200822_x_at	10.132428
200823_x_at	12.634875
200824_at	9.810135
200825_s_at	8.850928
200826_at	11.317788
200827_at	7.121354
200828_s_at	10.049068
200829_x_at	9.501796
200830_at	8.815472
200831_s_at	6.328141
200832_s_at	4.536304
200833_s_at	11.926523
200834_s_at	13.316856
200835_s_at	4.817726
200836_s_at	7.070287
200837_at	9.476242
200838_at	9.688204
200839_s_at	10.865152
200840_at	11.042641
200841_s_at	6.332846
200842_s_at	8.225934
200843_s_at	8.659499
200844_s_at	10.668751
200845_s_at	9.480751
200846_s_at	10.130906
200847_s_at	11.624422
200848_at	7.038659
200849_s_at	7.493862
200850_s_at	9.899931
200851_s_at	9.413497
200852_x_at	9.496979
200853_at	9.78894
200854_at	7.982688
200855_at	6.448589
200856_x_at	6.466223
200857_s_at	8.167371
200858_s_at	12.418775
200859_x_at	11.175474
200860_s_at	9.140434
200861_at	7.818267
200862_at	4.558114
200863_s_at	10.615817
200864_s_at	8.472612
200865_at	3.273814
200866_s_at	11.812662
200867_at	8.277319
200868_s_at	8.223416
200869_at	13.171276
200870_at	9.757723
200871_s_at	12.334943
200872_at	12.131951
200873_s_at	10.235459
200874_s_at	7.596526
200875_s_at	9.172785
200876_s_at	10.576036
200877_at	10.438498
200878_at	4.625788
200879_s_at	4.082005
200880_at	8.491507
200881_s_at	10.197992
200882_s_at	9.422329
200883_at	9.325836
200884_at	4.930702
200885_at	8.684384
200886_s_at	11.059944
200887_s_at	10.418301
200888_s_at	12.706789
200889_s_at	8.670897
200890_s_at	8.352573
200891_s_at	11.089047
200892_s_at	9.497563
200893_at	10.713751
200894_s_at	5.17543
200895_s_at	7.167622
200896_x_at	9.281929
200897_s_at	5.664455
200898_s_at	8.708198
200899_s_at	8.945738
200900_s_at	9.134619
200901_s_at	9.545006
200902_at	10.26415
200903_s_at	7.122442
200904_at	11.996648
200905_x_at	12.3477
200906_s_at	4.021415
200907_s_at	4.985339
200908_s_at	4.98353
200909_s_at	13.292605
200910_at	9.532153
200911_s_at	9.848988
200912_s_at	11.674126
200913_at	7.975165
200914_x_at	7.928898
200915_x_at	9.413875
200916_at	11.776935
200917_s_at	7.523024
200918_s_at	9.848801
200919_at	8.926188
200920_s_at	12.091766
200921_s_at	11.895146
200922_at	7.496094
200923_at	7.044629
200924_s_at	7.623431
200925_at	10.891963
200926_at	13.908665
200927_s_at	8.617791
200928_s_at	3.9486
200929_at	8.91753
200930_s_at	4.854489
200931_s_at	11.568113
200932_s_at	9.111288
200933_x_at	13.419877
200934_at	10.086154
200935_at	5.221286
200936_at	12.791471
200937_s_at	12.269575
200938_s_at	3.807509
200939_s_at	4.165303
200940_s_at	7.946655
200941_at	8.658969
200942_s_at	9.488902
200943_at	10.685976
200944_s_at	10.320815
200945_s_at	9.858761
200946_x_at	8.378095
200947_s_at	8.888014
200948_at	8.050418
200949_x_at	13.432685
200950_at	8.299441
200951_s_at	5.392092
200952_s_at	5.349392
200953_s_at	9.683762
200954_at	9.727018
200955_at	9.333266
200956_s_at	7.804583
200957_s_at	7.842366
200958_s_at	11.354882
200959_at	9.186618
200960_x_at	10.24027
200961_at	8.385673
200962_at	8.732868
200963_x_at	13.766304
200964_at	9.60828
200965_s_at	10.041979
200966_x_at	11.595908
200967_at	10.935409
200968_s_at	9.756663
200969_at	9.108604
200970_s_at	9.041806
200971_s_at	10.703018
200972_at	8.059877
200973_s_at	7.71971
200974_at	5.796968
200975_at	10.877272
200976_s_at	9.527168
200977_s_at	9.635481
200978_at	9.563926
200979_at	6.24679
200980_s_at	8.207972
200981_x_at	12.602762
200982_s_at	9.997697
200983_x_at	8.034763
200984_s_at	6.894412
200985_s_at	7.787027
200986_at	5.53477
200987_x_at	8.078929
200988_s_at	6.049354
200989_at	10.369355
200990_at	9.413329
200991_s_at	9.821683
200992_at	8.483451
200993_at	8.170532
200994_at	7.744178
200995_at	6.354143
200996_at	11.108206
200997_at	9.357736
200998_s_at	7.192009
200999_s_at	7.786827
201000_at	8.166255
201001_s_at	9.31021
201002_s_at	9.878584
201003_x_at	8.294207
201004_at	10.874551
201005_at	10.100686
201006_at	5.066089
201007_at	9.674919
201008_s_at	12.668887
201009_s_at	12.730512
201010_s_at	13.327406
201011_at	9.117038
201012_at	11.994605
201013_s_at	7.742012
201014_s_at	7.038721
201015_s_at	7.095168
201016_at	7.163563
201017_at	6.503273
201018_at	7.744582
201019_s_at	8.610659
201020_at	9.392271
201021_s_at	9.280742
201022_s_at	9.217866
201023_at	9.528981
201024_x_at	8.536679
201025_at	6.109547
201026_at	3.74258
201027_s_at	7.697263
201028_s_at	10.727145
201029_s_at	11.412404
201030_x_at	11.948731
201031_s_at	10.37297
201032_at	8.587562
201033_x_at	13.16846
201034_at	10.835945
201035_s_at	6.824664
201036_s_at	6.216309
201037_at	8.364748
201038_s_at	8.14928
201039_s_at	8.002221
201040_at	9.995944
201041_s_at	11.810012
201042_at	4.499955
201043_s_at	7.521963
201044_x_at	8.040976
201045_s_at	5.449272
201046_s_at	9.357435
201047_x_at	9.402985
201048_x_at	6.269336
201049_s_at	13.836275
201050_at	8.376663
201051_at	9.79817
201052_s_at	9.133446
201053_s_at	7.844977
201054_at	8.825836
201055_s_at	7.855727
201056_at	6.61436
201057_s_at	8.025031
201058_s_at	9.837559
201059_at	8.114279
201060_x_at	9.431245
201061_s_at	9.983704
201062_at	3.613883
201063_at	6.076973
201064_s_at	9.290305
201065_s_at	9.008912
201066_at	8.563536
201067_at	8.151533
201068_s_at	9.604572
201069_at	3.931462
201070_x_at	8.545779
201071_x_at	11.161575
201072_s_at	5.403081
201073_s_at	6.89288
201074_at	8.193931
201075_s_at	7.87144
201076_at	8.381901
201077_s_at	10.205813
201078_at	10.002829
201079_at	9.190224
201080_at	7.498587
201081_s_at	6.125026
201082_s_at	7.374575
201083_s_at	6.930491
201084_s_at	10.262176
201085_s_at	8.024556
201086_x_at	10.33254
201087_at	8.289093
201088_at	7.572516
201089_at	9.803992
201090_x_at	11.582163
201091_s_at	9.121011
201092_at	9.057373
201093_x_at	9.065302
201094_at	13.342637
201095_at	8.303772
201096_s_at	8.698879
201097_s_at	9.830315
201098_at	9.077406
201099_at	7.95279
201100_s_at	9.760094
201101_s_at	8.136447
201102_s_at	8.041684
201103_x_at	10.887867
201104_x_at	10.511991
201105_at	11.878081
201106_at	11.214101
201107_s_at	6.06187
201108_s_at	9.277868
201109_s_at	7.239104
201110_s_at	5.578997
201111_at	5.831946
201112_s_at	8.715532
201113_at	9.413717
201114_x_at	10.207115
201115_at	7.333359
201116_s_at	3.887848
201117_s_at	2.981285
201118_at	9.562147
201119_s_at	10.411447
201120_s_at	10.059238
201121_s_at	10.983267
201122_x_at	8.377745
201123_s_at	9.623913
201124_at	4.584347
201125_s_at	8.237085
201126_s_at	9.008791
201127_s_at	7.803415
201128_s_at	9.328574
201129_at	8.152738
201130_s_at	3.697612
201131_s_at	4.047504
201132_at	9.007265
201133_s_at	8.573245
201134_x_at	11.698037
201135_at	8.890434
201136_at	10.649994
201137_s_at	11.826482
201138_s_at	8.290712
201139_s_at	9.030907
201140_s_at	7.732959
201141_at	3.432122
201142_at	7.545252
201143_s_at	8.042989
201144_s_at	8.694199
201145_at	9.331341
201146_at	8.699714
201147_s_at	4.068302
201148_s_at	5.239136
201149_s_at	4.029967
201150_s_at	3.585907
201151_s_at	9.684543
201152_s_at	11.486687
201153_s_at	11.489053
201154_x_at	13.199623
201155_s_at	8.712018
201156_s_at	8.015694
201157_s_at	8.708268
201158_at	6.829606
201159_s_at	5.534276
201160_s_at	10.433647
201161_s_at	10.032363
201162_at	7.732934
201163_s_at	7.009124
201164_s_at	9.483868
201165_s_at	8.636443
201166_s_at	9.810457
201167_x_at	7.271032
201168_x_at	8.543144
201169_s_at	5.978024
201170_s_at	8.32574
201171_at	5.764255
201172_x_at	10.796605
201173_x_at	8.583589
201174_s_at	9.348057
201175_at	8.725723
201176_s_at	9.454605
201177_s_at	9.018189
201178_at	9.973851
201179_s_at	8.150739
201180_s_at	9.730355
201181_at	7.669003
201182_s_at	5.723923
201183_s_at	7.564965
201184_s_at	8.882845
201185_at	5.806589
201186_at	8.032113
201187_s_at	5.17543
201188_s_at	6.957337
201189_s_at	7.773151
201190_s_at	7.678936
201191_at	7.039228
201192_s_at	7.176775
201193_at	8.637135
201194_at	9.186707
201195_s_at	7.327061
201196_s_at	8.961075
201197_at	8.799584
201198_s_at	7.447677
201199_s_at	9.309268
201200_at	9.695383
201201_at	11.030157
201202_at	8.523251
201203_s_at	5.977163
201204_s_at	7.119482
201205_at	5.099386
201206_s_at	6.805499
201207_at	6.006227
201208_s_at	5.652565
201209_at	9.621754
201210_at	10.469464
201211_s_at	7.566093
201212_at	5.671551
201213_at	6.161351
201214_s_at	8.351801
201215_at	3.91129
201216_at	10.551862
201217_x_at	13.396942
201218_at	8.178508
201219_at	6.735273
201220_x_at	9.573864
201221_s_at	8.496898
201222_s_at	9.486107
201223_s_at	8.085113
201224_s_at	8.233051
201225_s_at	9.85124
201226_at	9.565444
201227_s_at	9.966979
201228_s_at	5.99662
201229_s_at	6.595714
201230_s_at	7.237839
201231_s_at	10.928752
201232_s_at	8.492019
201233_at	7.393814
201234_at	9.815216
201235_s_at	6.848955
201236_s_at	8.876735
201237_at	8.820014
201238_s_at	9.852327
201239_s_at	9.831694
201240_s_at	10.340004
201241_at	9.253017
201242_s_at	4.556767
201243_s_at	5.483602
201244_s_at	8.668755
201245_s_at	8.859054
201246_s_at	6.811472
201247_at	7.175527
201248_s_at	7.232352
201249_at	3.788428
201250_s_at	6.407028
201251_at	10.85454
201252_at	8.484218
201253_s_at	9.363126
201254_x_at	13.353673
201255_x_at	9.168825
201256_at	9.604106
201257_x_at	13.773336
201258_at	12.974033
201259_s_at	8.856696
201260_s_at	8.029549
201261_x_at	5.670571
201262_s_at	4.479891
201263_at	8.600181
201264_at	9.540276
201265_at	3.975119
201266_at	8.033745
201267_s_at	8.264
201268_at	10.359753
201269_s_at	5.282147
201270_x_at	7.864821
201271_s_at	8.331585
201272_at	8.814223
201273_s_at	11.315176
201274_at	8.979387
201275_at	8.608242
201276_at	7.784933
201277_s_at	9.558747
201278_at	7.653442
201279_s_at	8.418992
201280_s_at	7.880774
201281_at	7.994294
201282_at	8.202358
201283_s_at	4.713551
201284_s_at	7.529143
201285_at	10.719356
201286_at	3.992979
201287_s_at	4.574352
201288_at	12.504173
201289_at	3.773023
201290_at	10.562673
201291_s_at	3.886239
201292_at	4.298765
201293_x_at	12.795297
201294_s_at	6.089083
201295_s_at	5.313383
201296_s_at	9.19089
201297_s_at	7.40849
201298_s_at	9.068652
201299_s_at	8.147784
201300_s_at	9.399858
201301_s_at	9.051896
201302_at	8.479978
201303_at	8.763898
201304_at	8.869821
201305_x_at	10.465987
201306_s_at	11.684292
201307_at	7.418415
201308_s_at	4.058152
201309_x_at	5.456034
201310_s_at	8.017825
201311_s_at	10.523411
201312_s_at	11.796336
201313_at	6.408479
201314_at	6.73088
201315_x_at	12.006206
201316_at	7.156352
201317_s_at	10.008018
201318_s_at	12.258953
201319_at	10.590296
201320_at	7.31703
201321_s_at	8.727467
201322_at	10.540675
201323_at	6.909158
201324_at	5.331598
201325_s_at	4.498255
201326_at	8.15609
201327_s_at	8.702371
201328_at	8.019121
201329_s_at	7.447035
201330_at	8.406028
201331_s_at	9.481986
201332_s_at	7.543624
201333_s_at	5.400189
201334_s_at	8.648998
201335_s_at	4.279214
201336_at	9.995277
201337_s_at	8.595014
201338_x_at	11.358405
201339_s_at	9.736108
201340_s_at	4.008873
201341_at	6.027282
201342_at	9.044946
201343_at	8.764711
201344_at	5.461759
201345_s_at	9.561157
201346_at	7.89576
201347_x_at	8.533123
201348_at	3.702157
201349_at	9.198944
201350_at	8.591318
201351_s_at	9.421571
201352_at	10.023868
201353_s_at	8.12445
201354_s_at	7.711354
201355_s_at	6.131199
201356_at	9.202316
201357_s_at	7.709389
201358_s_at	10.007413
201359_at	9.406276
201360_at	11.341069
201361_at	8.708268
201362_at	7.806002
201363_s_at	7.778657
201364_s_at	7.932141
201365_at	7.741619
201366_at	9.05178
201367_s_at	10.326671
201368_at	11.857234
201369_s_at	10.634543
201370_s_at	5.670138
201371_s_at	9.745052
201372_s_at	4.202368
201373_at	8.554398
201374_x_at	3.641723
201375_s_at	8.817487
201376_s_at	9.054976
201377_at	7.685306
201378_s_at	8.51387
201379_s_at	7.981559
201380_at	7.111362
201381_x_at	8.832467
201382_at	4.754346
201383_s_at	8.129055
201384_s_at	9.263162
201385_at	9.899201
201386_s_at	9.673228
201387_s_at	5.287812
201388_at	7.253545
201389_at	8.382964
201390_s_at	9.969334
201391_at	7.579945
201392_s_at	7.46489
201393_s_at	8.293791
201394_s_at	8.838838
201395_at	9.246952
201396_s_at	7.026977
201397_at	6.148039
201398_s_at	10.725719
201399_s_at	10.09246
201400_at	10.016432
201401_s_at	8.953145
201402_at	6.80381
201403_s_at	9.518162
201404_x_at	6.789756
201405_s_at	8.787948
201406_at	13.336046
201407_s_at	8.08875
201408_at	8.799901
201409_s_at	9.097629
201410_at	9.22972
201411_s_at	8.620886
201412_at	9.664352
201413_at	9.075696
201414_s_at	8.101629
201415_at	7.391188
201416_at	5.806224
201417_at	7.225837
201418_s_at	6.93813
201419_at	7.538926
201420_s_at	7.897266
201421_s_at	7.575029
201422_at	12.427572
201423_s_at	8.008993
201424_s_at	7.178339
201425_at	9.607362
201426_s_at	12.973209
201427_s_at	3.381414
201428_at	4.424332
201429_s_at	14.008654
201430_s_at	3.419491
201431_s_at	4.114437
201432_at	10.599448
201433_s_at	9.544109
201434_at	8.263
201435_s_at	8.314022
201436_at	5.162454
201437_s_at	7.307155
201438_at	4.862497
201439_at	6.794211
201440_at	7.535137
201441_at	10.257144
201442_s_at	4.365091
201443_s_at	10.749621
201444_s_at	9.824471
201445_at	3.465619
201446_s_at	8.275446
201447_at	7.51746
201448_at	8.096573
201449_at	6.924791
201450_s_at	7.269265
201451_x_at	4.025497
201452_at	4.994912
201453_x_at	9.333063
201454_s_at	7.509104
201455_s_at	7.539748
201456_s_at	7.849886
201457_x_at	9.942492
201458_s_at	8.683991
201459_at	8.165712
201460_at	7.872565
201461_s_at	6.742666
201462_at	7.267775
201463_s_at	11.301755
201464_x_at	6.186644
201465_s_at	5.790797
201466_s_at	3.770449
201467_s_at	4.915407
201468_s_at	4.91087
201469_s_at	6.338324
201470_at	10.819432
201471_s_at	8.91693
201472_at	9.494118
201473_at	9.831546
201474_s_at	5.698118
201475_x_at	8.455626
201476_s_at	7.386745
201477_s_at	7.386808
201478_s_at	8.193311
201479_at	8.770272
201480_s_at	8.203539
201481_s_at	7.862562
201482_at	7.205611
201483_s_at	9.215513
201484_at	8.093193
201485_s_at	7.391752
201486_at	7.32792
201487_at	9.327039
201488_x_at	9.114405
201489_at	7.994036
201490_s_at	7.169607
201491_at	8.669621
201492_s_at	14.253998
201493_s_at	9.191279
201494_at	9.702552
201495_x_at	4.871237
201496_x_at	4.127061
201497_x_at	5.248882
201498_at	8.847749
201499_s_at	9.051773
201500_s_at	9.814034
201501_s_at	7.939059
201502_s_at	11.510097
201503_at	8.657685
201504_s_at	7.815185
201505_at	3.157768
201506_at	11.035416
201507_at	7.872951
201508_at	5.540787
201509_at	8.049099
201510_at	4.176115
201511_at	8.255191
201512_s_at	7.351259
201513_at	6.000129
201514_s_at	7.438767
201515_s_at	8.826078
201516_at	7.840761
201517_at	7.924893
201518_at	8.319066
201519_at	8.320065
201520_s_at	9.284286
201521_s_at	7.499438
201522_x_at	10.144472
201523_x_at	8.879336
201524_x_at	9.791596
201525_at	4.181553
201526_at	8.70735
201527_at	10.118063
201528_at	9.954481
201529_s_at	9.060248
201530_x_at	11.919315
201531_at	9.705507
201532_at	9.552111
201533_at	7.798615
201534_s_at	9.289007
201535_at	8.739677
201536_at	8.077837
201537_s_at	6.588901
201538_s_at	5.602201
201539_s_at	7.340268
201540_at	9.530442
201541_s_at	8.634492
201542_at	8.821781
201543_s_at	7.314861
201544_x_at	9.964228
201545_s_at	6.960403
201546_at	9.549705
201547_at	4.113404
201548_s_at	5.683324
201549_x_at	6.039389
201550_x_at	13.027924
201551_s_at	7.935398
201552_at	9.64592
201553_s_at	11.032637
201554_x_at	9.064895
201555_at	7.883742
201556_s_at	6.887853
201557_at	7.708342
201558_at	8.410328
201559_s_at	6.38624
201560_at	8.200943
201561_s_at	8.349681
201562_s_at	5.846596
201563_at	6.264563
201564_s_at	5.119856
201565_s_at	10.787395
201566_x_at	8.813244
201567_s_at	7.178762
201568_at	9.641
201569_s_at	7.407869
201570_at	7.920444
201571_s_at	7.741809
201572_x_at	7.837027
201573_s_at	7.856771
201574_at	8.495636
201575_at	9.645684
201576_s_at	8.839186
201577_at	7.966071
201578_at	3.874414
201579_at	3.396434
201580_s_at	7.994291
201581_at	9.118068
201582_at	5.592066
201583_s_at	8.370401
201584_s_at	8.648454
201585_s_at	7.705148
201586_s_at	9.48029
201587_s_at	8.664047
201588_at	9.819918
201589_at	8.559121
201590_x_at	11.964964
201591_s_at	9.098197
201592_at	11.562219
201593_s_at	9.088227
201594_s_at	8.411475
201595_s_at	9.20657
201596_x_at	5.492225
201597_at	10.63337
201598_s_at	7.264313
201599_at	9.351668
201600_at	11.055207
201601_x_at	11.472302
201602_s_at	7.034768
201603_at	8.921115
201604_s_at	7.986846
201605_x_at	8.927396
201606_s_at	9.007667
201607_at	6.703956
201608_s_at	8.752268
201609_x_at	7.587562
201610_at	4.20536
201611_s_at	6.040267
201612_at	9.472539
201613_s_at	8.310399
201614_s_at	7.434863
201615_x_at	5.807187
201616_s_at	4.635201
201617_x_at	4.445788
201618_x_at	7.828545
201619_at	9.48941
201620_at	7.829285
201621_at	6.315563
201622_at	8.681819
201623_s_at	9.432018
201624_at	7.776156
201625_s_at	6.117016
201626_at	8.217074
201627_s_at	8.014543
201628_s_at	8.755981
201629_s_at	8.2018
201630_s_at	8.883184
201631_s_at	7.91966
201632_at	8.99214
201633_s_at	7.030997
201634_s_at	6.623137
201635_s_at	8.406541
201636_at	6.708142
201637_s_at	9.470714
201638_s_at	4.656935
201639_s_at	7.918182
201640_x_at	7.325657
201641_at	8.755957
201642_at	10.16946
201643_x_at	8.559655
201644_at	7.883742
201645_at	3.310673
201646_at	6.701569
201647_s_at	5.049276
201648_at	10.880888
201649_at	9.567469
201650_at	3.641723
201651_s_at	9.876103
201652_at	9.560815
201653_at	9.253377
201654_s_at	4.477121
201655_s_at	5.898859
201656_at	7.282912
201657_at	5.960917
201658_at	6.818145
201659_s_at	6.806881
201660_at	6.459606
201661_s_at	6.185025
201662_s_at	7.059771
201663_s_at	7.219754
201664_at	7.753111
201665_x_at	13.561758
201666_at	11.022744
201667_at	3.347436
201668_x_at	6.123793
201669_s_at	9.529039
201670_s_at	8.045061
201671_x_at	7.818267
201672_s_at	8.965981
201673_s_at	7.252574
201674_s_at	7.079131
201675_at	7.249368
201676_x_at	10.625414
201677_at	5.809453
201678_s_at	7.186744
201679_at	5.945292
201680_x_at	8.705268
201681_s_at	4.967897
201682_at	9.084723
201683_x_at	7.021882
201684_s_at	8.21903
201685_s_at	7.797537
201686_x_at	6.985763
201687_s_at	8.509225
201688_s_at	6.899973
201689_s_at	6.309883
201690_s_at	7.60253
201691_s_at	3.689792
201692_at	7.173205
201693_s_at	4.521852
201694_s_at	5.837465
201695_s_at	8.50308
201696_at	9.132511
201697_s_at	8.465972
201698_s_at	9.53548
201699_at	8.912885
201700_at	11.141614
201701_s_at	6.702544
201702_s_at	5.83926
201703_s_at	6.64459
201704_at	6.917821
201705_at	8.713665
201706_s_at	7.391476
201707_at	6.656552
201708_s_at	6.708429
201709_s_at	8.192692
201710_at	6.724604
201711_x_at	8.201971
201712_s_at	6.469114
