#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
201047_x_at	9.716582
201048_x_at	5.489638
201049_s_at	14.050563
201050_at	7.641139
201051_at	9.759893
201052_s_at	8.311445
201053_s_at	7.488102
201054_at	8.675337
201055_s_at	7.9089
201056_at	6.739821
201057_s_at	8.037079
201058_s_at	10.148601
201059_at	8.290431
201060_x_at	9.451361
201061_s_at	10.532781
201062_at	3.764231
201063_at	5.843775
201064_s_at	9.271309
201065_s_at	8.817516
201066_at	8.561814
201067_at	7.780858
201068_s_at	9.682331
201069_at	4.246093
201070_x_at	8.099428
201071_x_at	11.261072
201072_s_at	5.164068
201073_s_at	6.453817
201074_at	8.369656
201075_s_at	7.537452
201076_at	8.484156
201077_s_at	10.089741
201078_at	9.936427
201079_at	9.200327
201080_at	7.729069
201081_s_at	5.81523
201082_s_at	7.336065
201083_s_at	7.10006
201084_s_at	10.414349
201085_s_at	7.587151
201086_x_at	10.162498
201087_at	8.131813
201088_at	8.087894
201089_at	9.451772
201090_x_at	11.627112
201091_s_at	9.135025
201092_at	9.211663
201093_x_at	9.039316
201094_at	13.514321
201095_at	8.180086
201096_s_at	8.36101
201097_s_at	9.80926
201098_at	9.035594
201099_at	8.000389
201100_s_at	9.842333
201101_s_at	7.032014
201102_s_at	7.707771
201103_x_at	10.849644
201104_x_at	10.170591
201105_at	11.513972
201106_at	10.940421
201107_s_at	5.102612
201108_s_at	9.500261
201109_s_at	6.976565
201110_s_at	6.552348
201111_at	6.540188
201112_s_at	8.752547
201113_at	9.183361
201114_x_at	9.931663
201115_at	7.158441
201116_s_at	3.760079
201117_s_at	2.918343
201118_at	8.922142
201119_s_at	10.536233
201120_s_at	9.251372
201121_s_at	10.816903
201122_x_at	7.544473
201123_s_at	7.078628
201124_at	4.009434
201125_s_at	8.359089
201126_s_at	8.796479
201127_s_at	7.532594
201128_s_at	9.314281
201129_at	7.749365
201130_s_at	3.539679
201131_s_at	3.763874
201132_at	8.899809
201133_s_at	8.893034
201134_x_at	12.098228
201135_at	8.751028
201136_at	10.294601
201137_s_at	11.583567
201138_s_at	8.140364
201139_s_at	8.976366
201140_s_at	7.910297
201141_at	3.457406
201142_at	7.80671
201143_s_at	8.204816
201144_s_at	8.664523
201145_at	9.35437
201146_at	8.698757
201147_s_at	4.523311
201148_s_at	5.578092
201149_s_at	4.276136
201150_s_at	3.3974
201151_s_at	9.499916
201152_s_at	11.643798
201153_s_at	11.747138
201154_x_at	13.354167
201155_s_at	7.703287
201156_s_at	7.751767
201157_s_at	8.716845
201158_at	6.762366
201159_s_at	5.7655
201160_s_at	9.505688
201161_s_at	8.594428
201162_at	7.863529
201163_s_at	7.62643
201164_s_at	9.293322
201165_s_at	8.831106
201166_s_at	10.05421
201167_x_at	6.519046
201168_x_at	8.297171
201169_s_at	5.292191
201170_s_at	7.896122
201171_at	5.15006
201172_x_at	10.821936
201173_x_at	8.666355
201174_s_at	9.321098
201175_at	8.678394
201176_s_at	9.451717
201177_s_at	9.221115
201178_at	9.42951
201179_s_at	7.913973
201180_s_at	9.582539
201181_at	7.282313
201182_s_at	5.358439
201183_s_at	7.161429
201184_s_at	8.648377
201185_at	5.044298
201186_at	7.879463
201187_s_at	5.162397
201188_s_at	7.113557
201189_s_at	8.102181
201190_s_at	7.907663
201191_at	7.024637
201192_s_at	7.068735
201193_at	8.864136
201194_at	9.211828
201195_s_at	7.057825
201196_s_at	7.997477
201197_at	8.78034
201198_s_at	7.07118
201199_s_at	9.155015
201200_at	9.602719
201201_at	11.002049
201202_at	8.667791
201203_s_at	5.176012
201204_s_at	6.897513
201205_at	5.389632
201206_s_at	6.501269
201207_at	6.161319
201208_s_at	5.612125
201209_at	10.083893
201210_at	10.411129
201211_s_at	6.367361
201212_at	5.605083
201213_at	6.191828
201214_s_at	8.189027
201215_at	3.406783
201216_at	10.589976
201217_x_at	13.576794
201218_at	8.323767
201219_at	6.712442
201220_x_at	9.433762
201221_s_at	8.875583
201222_s_at	9.491153
201223_s_at	8.082764
201224_s_at	7.995143
201225_s_at	10.020091
201226_at	9.720653
201227_s_at	10.288909
201228_s_at	5.974032
201229_s_at	6.687817
201230_s_at	7.348365
201231_s_at	10.70875
201232_s_at	8.402274
201233_at	7.298674
201234_at	10.235334
201235_s_at	6.057082
201236_s_at	8.990375
201237_at	8.967104
201238_s_at	10.168327
201239_s_at	9.598291
201240_s_at	10.158687
201241_at	8.981671
201242_s_at	5.45478
201243_s_at	5.962283
201244_s_at	8.614705
201245_s_at	8.661999
201246_s_at	6.666028
201247_at	7.687232
201248_s_at	7.103999
201249_at	3.531285
201250_s_at	6.399493
201251_at	10.711323
201252_at	8.495677
201253_s_at	9.256209
201254_x_at	13.39866
201255_x_at	8.835112
201256_at	9.566471
201257_x_at	13.932173
201258_at	13.063634
201259_s_at	8.599177
201260_s_at	8.347925
201261_x_at	5.872909
201262_s_at	4.523311
201263_at	8.502095
201264_at	9.370098
201265_at	3.743719
201266_at	8.090829
201267_s_at	7.880635
201268_at	10.356788
201269_s_at	5.093533
201270_x_at	7.888247
201271_s_at	8.310019
201272_at	8.828513
201273_s_at	11.418984
201274_at	9.02715
201275_at	8.62849
201276_at	8.244826
201277_s_at	9.524021
201278_at	7.757276
201279_s_at	7.868438
201280_s_at	7.818786
201281_at	7.797751
201282_at	7.943104
201283_s_at	5.096021
201284_s_at	7.230179
201285_at	9.849723
201286_at	4.302011
201287_s_at	4.826826
201288_at	12.569669
201289_at	3.832707
201290_at	10.673099
201291_s_at	3.445538
201292_at	4.120931
201293_x_at	12.802867
201294_s_at	6.016531
201295_s_at	4.311691
201296_s_at	9.517073
201297_s_at	7.337212
201298_s_at	8.919243
201299_s_at	7.691954
201300_s_at	9.474903
201301_s_at	8.455343
201302_at	8.128289
201303_at	8.649119
201304_at	9.317207
201305_x_at	10.729576
201306_s_at	11.688994
201307_at	7.422267
201308_s_at	3.634218
201309_x_at	5.162857
201310_s_at	7.614153
201311_s_at	10.301361
201312_s_at	12.009192
201313_at	6.750347
201314_at	6.634412
201315_x_at	11.654472
201316_at	7.025539
201317_s_at	9.949444
201318_s_at	12.348337
201319_at	10.693156
201320_at	7.670505
201321_s_at	8.839458
201322_at	10.412478
201323_at	6.516349
201324_at	5.272556
201325_s_at	4.523311
201326_at	8.184993
201327_s_at	8.678061
201328_at	6.929117
201329_s_at	6.745293
201330_at	8.406232
201331_s_at	9.786871
201332_s_at	6.825627
201333_s_at	4.906331
201334_s_at	8.44921
201335_s_at	4.020571
201336_at	9.898915
201337_s_at	7.580603
201338_x_at	11.318052
201339_s_at	9.553765
201340_s_at	4.036584
201341_at	5.92109
201342_at	9.003804
201343_at	9.096289
201344_at	5.654115
201345_s_at	9.559387
201346_at	8.144297
201347_x_at	7.856115
201348_at	3.507111
201349_at	9.245227
201350_at	8.61029
201351_s_at	8.994484
201352_at	10.065628
201353_s_at	7.843407
201354_s_at	8.121587
201355_s_at	6.62407
201356_at	8.905621
201357_s_at	7.4762
201358_s_at	10.522075
201359_at	9.627597
201360_at	11.071065
201361_at	8.338362
201362_at	7.963053
201363_s_at	8.059855
201364_s_at	7.645101
201365_at	7.801392
201366_at	9.448457
201367_s_at	8.969156
201368_at	11.424557
201369_s_at	10.002766
201370_s_at	5.583964
201371_s_at	9.775941
201372_s_at	3.747774
201373_at	8.435691
201374_x_at	3.968083
201375_s_at	8.701769
201376_s_at	8.840395
201377_at	7.835221
201378_s_at	8.476414
201379_s_at	7.729384
201380_at	6.311873
201381_x_at	8.790536
201382_at	5.111164
201383_s_at	7.485662
201384_s_at	9.28597
201385_at	10.15478
201386_s_at	9.546383
201387_s_at	5.02361
201388_at	7.108886
201389_at	8.008585
201390_s_at	9.673103
201391_at	7.871042
201392_s_at	6.777561
201393_s_at	8.266632
201394_s_at	8.935509
201395_at	9.489247
201396_s_at	7.018349
201397_at	6.309209
201398_s_at	10.976828
201399_s_at	9.713987
201400_at	10.152453
201401_s_at	8.116974
201402_at	6.638086
201403_s_at	9.536792
201404_x_at	7.371325
201405_s_at	8.597778
201406_at	13.231028
201407_s_at	8.318854
201408_at	9.037036
201409_s_at	9.26332
201410_at	9.272361
201411_s_at	7.827573
201412_at	9.404377
201413_at	8.785633
201414_s_at	8.33568
201415_at	7.508042
201416_at	5.535287
201417_at	7.023953
201418_s_at	7.256173
201419_at	7.559946
201420_s_at	7.592776
201421_s_at	7.467609
201422_at	12.200606
201423_s_at	7.60928
201424_s_at	7.248618
201425_at	9.042221
201426_s_at	12.568076
201427_s_at	3.225278
201428_at	4.270912
201429_s_at	14.099207
201430_s_at	3.472221
201431_s_at	4.467108
201432_at	10.562267
201433_s_at	9.6671
201434_at	8.346909
201435_s_at	8.603558
201436_at	5.508228
201437_s_at	7.788072
201438_at	4.546523
201439_at	6.713897
201440_at	7.518806
201441_at	10.382428
201442_s_at	4.437427
201443_s_at	10.646077
201444_s_at	9.242569
201445_at	3.391032
201446_s_at	8.260061
201447_at	7.41757
201448_at	8.534238
201449_at	6.937187
201450_s_at	7.262887
201451_x_at	4.254436
201452_at	5.856225
201453_x_at	9.483841
201454_s_at	6.991672
201455_s_at	7.871549
201456_s_at	7.978888
201457_x_at	9.762028
201458_s_at	9.045016
201459_at	8.018922
201460_at	8.138587
201461_s_at	5.787832
201462_at	7.232481
201463_s_at	11.062513
201464_x_at	7.039484
201465_s_at	6.342482
201466_s_at	4.404216
201467_s_at	5.060472
201468_s_at	4.700474
201469_s_at	6.401077
201470_at	10.782453
201471_s_at	8.96637
201472_at	9.687369
201473_at	9.686942
201474_s_at	5.481921
201475_x_at	8.508169
201476_s_at	6.975975
201477_s_at	7.577134
201478_s_at	8.078261
201479_at	8.77338
201480_s_at	8.295379
201481_s_at	7.893575
201482_at	7.157412
201483_s_at	8.975727
201484_at	7.570863
201485_s_at	7.852842
201486_at	8.200383
201487_at	9.703852
201488_x_at	9.081357
201489_at	8.194144
201490_s_at	7.260392
201491_at	8.680119
201492_s_at	14.418254
201493_s_at	9.10525
201494_at	9.155933
201495_x_at	4.904141
201496_x_at	4.318337
201497_x_at	5.163309
201498_at	9.021874
201499_s_at	8.965839
201500_s_at	9.932711
201501_s_at	7.826651
201502_s_at	10.525505
201503_at	8.689311
201504_s_at	7.222696
201505_at	3.045562
201506_at	10.459868
201507_at	8.068359
201508_at	5.909903
201509_at	8.026969
201510_at	4.716764
201511_at	7.962229
201512_s_at	7.05826
201513_at	6.193526
201514_s_at	7.304325
201515_s_at	8.644671
201516_at	7.375555
201517_at	7.773016
201518_at	8.332772
201519_at	8.735912
201520_s_at	9.17348
201521_s_at	6.713953
201522_x_at	10.274431
201523_x_at	8.770726
201524_x_at	9.933075
201525_at	4.240383
201526_at	8.41655
201527_at	10.006843
201528_at	9.964967
201529_s_at	8.852919
201530_x_at	11.61988
201531_at	9.633895
201532_at	9.47023
201533_at	8.285037
201534_s_at	9.409689
201535_at	8.894916
201536_at	8.103743
201537_s_at	5.794569
201538_s_at	4.898746
201539_s_at	7.280991
201540_at	9.898371
201541_s_at	8.764056
201542_at	9.096876
201543_s_at	7.102541
201544_x_at	9.854804
201545_s_at	7.488597
201546_at	9.616751
201547_at	4.038021
201548_s_at	5.319855
201549_x_at	5.956704
201550_x_at	12.860809
201551_s_at	7.365364
201552_at	9.658874
201553_s_at	11.260719
201554_x_at	8.785633
201555_at	7.852654
201556_s_at	7.772771
201557_at	8.44603
201558_at	8.539893
201559_s_at	5.901362
201560_at	8.752413
201561_s_at	9.021306
201562_s_at	5.457164
201563_at	5.989348
201564_s_at	4.622733
201565_s_at	10.340672
201566_x_at	8.673061
201567_s_at	7.465223
201568_at	9.63149
201569_s_at	7.405911
201570_at	7.992708
201571_s_at	6.801682
201572_x_at	7.700496
201573_s_at	7.465658
201574_at	8.605924
201575_at	9.475987
201576_s_at	8.215651
201577_at	7.52128
201578_at	4.193804
201579_at	3.459005
201580_s_at	7.681843
201581_at	8.933154
201582_at	5.757136
201583_s_at	7.941417
201584_s_at	8.886955
201585_s_at	7.693023
201586_s_at	9.591701
201587_s_at	8.542611
201588_at	9.890709
201589_at	8.528111
201590_x_at	11.701231
201591_s_at	9.000038
201592_at	11.767697
201593_s_at	9.116303
201594_s_at	8.188216
201595_s_at	9.078091
201596_x_at	5.479216
201597_at	10.935106
201598_s_at	7.052041
201599_at	9.314662
201600_at	10.936146
201601_x_at	11.610115
201602_s_at	7.955589
201603_at	9.350629
201604_s_at	8.225275
201605_x_at	8.711839
201606_s_at	8.897542
201607_at	6.609656
201608_s_at	8.697585
201609_x_at	7.190913
201610_at	4.777618
201611_s_at	5.808996
201612_at	9.588516
201613_s_at	8.565439
201614_s_at	7.269428
201615_x_at	5.777219
201616_s_at	5.744081
201617_x_at	5.216383
201618_x_at	7.769951
201619_at	9.391231
201620_at	7.430386
201621_at	6.018956
201622_at	8.440645
201623_s_at	9.219367
201624_at	7.978287
201625_s_at	6.024737
201626_at	8.458662
201627_s_at	7.842997
201628_s_at	8.863328
201629_s_at	8.118162
201630_s_at	8.92516
201631_s_at	7.701278
201632_at	8.757471
201633_s_at	7.062516
201634_s_at	6.188343
201635_s_at	8.142759
201636_at	7.097451
201637_s_at	9.429742
201638_s_at	4.045799
201639_s_at	7.643934
201640_x_at	7.460982
201641_at	8.444647
201642_at	9.590012
201643_x_at	8.665335
201644_at	7.668176
201645_at	3.335032
201646_at	5.561835
201647_s_at	4.092804
201648_at	11.16194
201649_at	9.243897
201650_at	3.814483
201651_s_at	9.817702
201652_at	9.661652
201653_at	9.416397
201654_s_at	4.28414
201655_s_at	6.172305
201656_at	7.506588
201657_at	5.707249
201658_at	7.00442
201659_s_at	6.869464
201660_at	6.342219
201661_s_at	6.483388
201662_s_at	6.863592
201663_s_at	6.805727
201664_at	7.873008
201665_x_at	13.64783
201666_at	10.443814
201667_at	3.3583
201668_x_at	5.37251
201669_s_at	8.932176
201670_s_at	7.451043
201671_x_at	7.679251
201672_s_at	8.790536
201673_s_at	6.882815
201674_s_at	7.054551
201675_at	7.515311
201676_x_at	10.263581
201677_at	6.623081
201678_s_at	7.156089
201679_at	5.776839
201680_x_at	8.585793
201681_s_at	5.297066
201682_at	8.878749
201683_x_at	6.709351
201684_s_at	7.969211
201685_s_at	7.656755
201686_x_at	6.443052
201687_s_at	8.696089
201688_s_at	6.999363
201689_s_at	6.791599
201690_s_at	8.148544
201691_s_at	3.858649
201692_at	6.982812
201693_s_at	5.048581
201694_s_at	7.176743
201695_s_at	8.933047
201696_at	9.059895
201697_s_at	8.28276
201698_s_at	9.269029
201699_at	9.013574
201700_at	11.213675
201701_s_at	6.704232
201702_s_at	5.94794
201703_s_at	7.175009
201704_at	6.833435
201705_at	8.735505
201706_s_at	7.023419
201707_at	6.780465
201708_s_at	6.375683
201709_s_at	8.363596
201710_at	6.326761
201711_x_at	7.741971
201712_s_at	6.796107
