#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200917_s_at	7.384587
200918_s_at	9.866678
200919_at	8.574866
200920_s_at	12.126416
200921_s_at	11.9024
200922_at	7.329019
200923_at	7.080408
200924_s_at	7.646343
200925_at	10.924555
200926_at	14.011382
200927_s_at	8.374744
200928_s_at	3.481978
200929_at	9.037638
200930_s_at	4.301474
200931_s_at	10.355508
200932_s_at	9.006937
200933_x_at	13.520939
200934_at	10.38552
200935_at	5.997547
200936_at	12.694263
200937_s_at	12.463106
200938_s_at	3.839502
200939_s_at	3.92137
200940_s_at	8.24943
200941_at	8.446916
200942_s_at	9.317926
200943_at	10.904772
200944_s_at	10.525751
200945_s_at	9.905616
200946_x_at	7.895726
200947_s_at	8.439498
200948_at	7.68774
200949_x_at	13.560726
200950_at	7.764119
200951_s_at	5.68611
200952_s_at	5.130623
200953_s_at	9.816063
200954_at	8.96901
200955_at	9.219517
200956_s_at	7.72052
200957_s_at	7.843191
200958_s_at	11.285845
200959_at	9.332797
200960_x_at	10.377178
200961_at	8.732429
200962_at	8.479278
200963_x_at	13.826227
200964_at	9.663723
200965_s_at	9.902458
200966_x_at	11.218377
200967_at	10.547583
200968_s_at	9.529073
200969_at	9.384811
200970_s_at	9.074746
200971_s_at	11.073993
200972_at	7.987618
200973_s_at	7.522846
200974_at	6.095796
200975_at	11.148692
200976_s_at	9.545157
200977_s_at	9.873377
200978_at	9.814451
200979_at	6.11931
200980_s_at	8.264652
200981_x_at	12.46109
200982_s_at	9.876045
200983_x_at	8.038602
200984_s_at	6.822656
200985_s_at	7.645231
200986_at	5.595977
200987_x_at	7.540564
200988_s_at	5.884171
200989_at	10.219806
200990_at	9.194729
200991_s_at	9.539716
200992_at	8.715064
200993_at	8.781305
200994_at	8.524277
200995_at	6.554918
200996_at	11.074015
200997_at	9.531004
200998_s_at	7.524952
200999_s_at	8.006206
201000_at	8.508968
201001_s_at	9.213091
201002_s_at	9.794632
201003_x_at	8.557648
201004_at	10.945646
201005_at	7.83889
201006_at	4.907354
201007_at	9.629136
201008_s_at	12.54283
201009_s_at	12.636431
201010_s_at	13.246423
201011_at	8.395515
201012_at	11.67181
201013_s_at	7.88792
201014_s_at	6.590705
201015_s_at	6.295206
201016_at	7.080238
201017_at	6.59314
201018_at	8.130347
201019_s_at	8.987943
201020_at	8.124676
201021_s_at	9.106362
201022_s_at	9.389435
201023_at	9.605681
201024_x_at	8.278388
201025_at	5.961809
201026_at	3.751311
201027_s_at	7.589804
201028_s_at	10.309822
201029_s_at	11.276725
201030_x_at	12.032767
201031_s_at	10.486558
201032_at	8.769292
201033_x_at	13.316064
201034_at	11.092155
201035_s_at	6.550715
201036_s_at	6.524682
201037_at	8.527821
201038_s_at	8.169124
201039_s_at	7.7776
201040_at	9.801759
201041_s_at	10.327828
201042_at	3.980469
201043_s_at	7.762413
201044_x_at	6.481673
201045_s_at	5.452342
201046_s_at	9.251264
201047_x_at	9.453199
201048_x_at	6.044166
201049_s_at	13.972658
201050_at	8.060753
201051_at	9.616606
201052_s_at	8.503281
201053_s_at	7.477964
201054_at	8.840399
201055_s_at	7.747781
201056_at	6.506521
201057_s_at	8.192319
201058_s_at	7.049953
201059_at	7.118419
201060_x_at	9.039167
201061_s_at	9.840241
201062_at	3.397737
201063_at	6.267534
201064_s_at	9.208973
201065_s_at	8.859651
201066_at	8.708943
201067_at	7.938161
201068_s_at	9.688349
201069_at	4.44045
201070_x_at	8.450973
201071_x_at	11.274085
201072_s_at	4.742782
201073_s_at	6.685679
201074_at	8.312904
201075_s_at	7.727928
201076_at	8.30439
201077_s_at	10.180462
201078_at	9.999946
201079_at	9.298031
201080_at	7.661358
201081_s_at	5.749999
201082_s_at	7.196471
201083_s_at	6.725761
201084_s_at	10.220546
201085_s_at	7.979771
201086_x_at	10.276193
201087_at	8.200969
201088_at	8.418253
201089_at	9.670007
201090_x_at	11.403214
201091_s_at	9.238262
201092_at	9.208189
201093_x_at	9.151667
201094_at	13.440932
201095_at	7.645365
201096_s_at	8.650126
201097_s_at	9.80566
201098_at	9.337314
201099_at	8.156387
201100_s_at	9.845406
201101_s_at	7.440964
201102_s_at	7.611082
201103_x_at	11.167531
201104_x_at	10.60326
201105_at	11.711798
201106_at	10.637531
201107_s_at	4.655513
201108_s_at	7.768685
201109_s_at	5.013776
201110_s_at	4.049412
201111_at	6.253065
201112_s_at	8.883537
201113_at	9.715106
201114_x_at	10.012307
201115_at	7.412156
201116_s_at	4.089749
201117_s_at	3.086721
201118_at	8.948058
201119_s_at	10.427189
201120_s_at	8.891546
201121_s_at	10.28213
201122_x_at	7.897818
201123_s_at	8.627664
201124_at	3.824698
201125_s_at	6.972247
201126_s_at	8.878894
201127_s_at	7.600458
201128_s_at	9.223798
201129_at	7.882531
201130_s_at	3.531179
201131_s_at	3.720136
201132_at	8.477372
201133_s_at	8.670004
201134_x_at	11.884286
201135_at	9.086928
201136_at	10.583854
201137_s_at	11.865373
201138_s_at	8.248264
201139_s_at	8.786866
201140_s_at	7.551546
201141_at	3.670096
201142_at	7.898573
201143_s_at	8.620927
201144_s_at	8.713201
201145_at	9.332327
201146_at	9.12566
201147_s_at	4.909254
201148_s_at	5.24585
201149_s_at	3.978605
201150_s_at	3.551418
201151_s_at	9.531779
201152_s_at	11.362506
201153_s_at	11.520802
201154_x_at	13.32915
201155_s_at	8.001477
201156_s_at	7.656487
201157_s_at	8.907837
201158_at	6.967094
201159_s_at	6.198852
201160_s_at	9.001851
201161_s_at	8.31004
201162_at	8.081792
201163_s_at	7.49117
201164_s_at	9.345877
201165_s_at	8.682684
201166_s_at	10.039633
201167_x_at	6.658222
201168_x_at	8.303268
201169_s_at	5.346862
201170_s_at	7.9326
201171_at	5.531409
201172_x_at	10.688297
201173_x_at	8.71653
201174_s_at	9.392352
201175_at	8.911139
201176_s_at	9.594625
201177_s_at	9.191222
201178_at	9.157963
201179_s_at	7.945782
201180_s_at	9.457653
201181_at	7.290254
201182_s_at	5.859405
201183_s_at	7.503578
201184_s_at	8.89416
201185_at	5.317954
201186_at	8.129935
201187_s_at	4.992619
201188_s_at	7.036881
201189_s_at	8.087627
201190_s_at	7.915709
201191_at	7.10637
201192_s_at	7.210243
201193_at	8.79973
201194_at	9.164284
201195_s_at	7.380977
201196_s_at	8.716107
201197_at	8.888776
201198_s_at	7.205958
201199_s_at	9.130877
201200_at	9.257527
201201_at	10.949668
201202_at	8.980738
201203_s_at	5.290794
201204_s_at	7.272557
201205_at	5.352808
201206_s_at	6.49031
201207_at	6.355056
201208_s_at	5.510909
201209_at	10.060545
201210_at	10.447864
201211_s_at	6.742651
201212_at	5.537411
201213_at	5.963322
201214_s_at	8.43511
201215_at	3.456141
201216_at	10.644122
201217_x_at	13.601133
201218_at	8.728247
201219_at	6.572017
201220_x_at	9.495694
201221_s_at	8.940579
201222_s_at	9.548654
201223_s_at	8.13248
201224_s_at	7.615528
201225_s_at	9.484358
201226_at	9.586943
201227_s_at	10.22981
201228_s_at	5.738767
201229_s_at	6.925089
201230_s_at	7.592219
201231_s_at	10.844805
201232_s_at	8.595168
201233_at	7.112625
201234_at	9.503874
201235_s_at	6.2604
201236_s_at	9.100885
201237_at	7.849516
201238_s_at	9.50094
201239_s_at	10.021939
201240_s_at	10.418435
201241_at	9.107027
201242_s_at	5.147691
201243_s_at	5.736052
201244_s_at	8.683217
201245_s_at	8.752462
201246_s_at	6.687792
201247_at	7.448347
201248_s_at	7.203168
201249_at	3.528409
201250_s_at	6.570709
201251_at	10.384344
201252_at	8.266153
201253_s_at	9.494662
201254_x_at	13.351337
201255_x_at	9.049945
201256_at	9.590355
201257_x_at	13.881613
201258_at	13.032819
201259_s_at	8.59405
201260_s_at	7.970845
201261_x_at	5.90083
201262_s_at	4.30913
201263_at	8.519612
201264_at	9.237508
201265_at	3.741776
201266_at	7.987878
201267_s_at	8.031458
201268_at	10.408494
201269_s_at	4.952128
201270_x_at	7.814524
201271_s_at	8.309581
201272_at	9.170684
201273_s_at	11.407215
201274_at	9.061607
201275_at	8.716812
201276_at	7.472159
201277_s_at	9.554541
201278_at	7.47884
201279_s_at	7.750816
201280_s_at	7.072336
201281_at	7.978246
201282_at	8.014078
201283_s_at	4.597172
201284_s_at	7.409021
201285_at	9.648178
201286_at	4.178026
201287_s_at	4.707914
201288_at	12.592837
201289_at	3.831109
201290_at	10.597351
201291_s_at	3.866526
201292_at	4.926986
201293_x_at	12.938446
201294_s_at	6.164292
201295_s_at	5.074407
201296_s_at	9.347499
201297_s_at	7.119063
201298_s_at	8.765863
201299_s_at	7.717397
201300_s_at	9.419338
201301_s_at	8.681177
201302_at	7.709658
201303_at	8.965958
201304_at	8.970339
201305_x_at	10.480349
201306_s_at	11.730238
201307_at	7.109305
201308_s_at	3.44828
201309_x_at	5.430789
201310_s_at	8.038596
201311_s_at	10.247663
201312_s_at	11.645327
201313_at	6.379449
201314_at	6.580978
201315_x_at	11.519308
201316_at	6.976348
201317_s_at	10.05964
201318_s_at	12.306287
201319_at	10.723725
201320_at	7.145064
201321_s_at	8.810938
201322_at	10.589759
201323_at	6.579545
201324_at	4.527061
201325_s_at	4.553375
201326_at	8.128818
201327_s_at	8.907667
201328_at	6.77264
201329_s_at	6.985036
201330_at	8.580229
201331_s_at	9.503925
201332_s_at	7.172689
201333_s_at	5.040185
201334_s_at	8.13373
201335_s_at	3.488839
201336_at	9.90536
201337_s_at	8.311169
201338_x_at	11.418351
201339_s_at	9.502694
201340_s_at	4.155564
201341_at	6.042734
201342_at	9.133856
201343_at	9.051525
201344_at	5.392692
201345_s_at	9.783556
201346_at	7.851503
201347_x_at	8.213828
201348_at	3.861957
201349_at	9.36499
201350_at	8.47669
201351_s_at	9.370289
201352_at	10.029252
201353_s_at	8.210043
201354_s_at	7.931251
201355_s_at	6.160469
201356_at	9.100426
201357_s_at	7.317666
201358_s_at	10.449493
201359_at	9.664903
201360_at	11.307548
201361_at	8.546824
201362_at	7.790775
201363_s_at	7.690246
201364_s_at	7.799737
201365_at	7.764615
201366_at	9.356795
201367_s_at	9.486647
201368_at	11.87209
201369_s_at	10.102709
201370_s_at	5.435489
201371_s_at	9.8183
201372_s_at	3.682596
201373_at	8.440138
201374_x_at	4.321152
201375_s_at	8.806034
201376_s_at	8.955246
201377_at	7.986454
201378_s_at	8.517712
201379_s_at	7.934135
201380_at	6.791319
201381_x_at	8.749465
201382_at	4.885904
201383_s_at	8.179051
201384_s_at	9.447926
201385_at	10.285901
201386_s_at	9.648824
201387_s_at	4.628818
201388_at	6.986931
201389_at	8.372504
201390_s_at	9.862913
201391_at	7.981837
201392_s_at	7.446717
201393_s_at	8.272769
201394_s_at	9.200456
201395_at	9.809388
201396_s_at	7.203962
201397_at	6.098552
201398_s_at	10.804877
201399_s_at	9.911502
201400_at	9.892831
201401_s_at	8.325659
201402_at	6.629528
201403_s_at	9.485538
201404_x_at	6.891513
201405_s_at	8.741247
201406_at	13.262738
201407_s_at	7.94084
201408_at	8.82126
201409_s_at	8.800819
201410_at	9.137112
201411_s_at	8.651209
201412_at	9.500557
201413_at	8.926393
201414_s_at	8.364463
201415_at	7.573742
201416_at	5.378699
201417_at	7.361533
201418_s_at	7.087377
201419_at	7.572173
201420_s_at	7.511972
201421_s_at	7.648957
201422_at	12.261506
201423_s_at	7.845567
201424_s_at	7.438828
201425_at	9.676118
201426_s_at	12.805589
201427_s_at	3.197845
201428_at	4.24284
201429_s_at	14.103379
201430_s_at	3.694957
201431_s_at	4.464002
201432_at	10.742374
201433_s_at	9.723413
201434_at	8.373851
201435_s_at	7.776288
201436_at	5.14445
201437_s_at	7.505755
201438_at	4.537876
201439_at	6.998017
201440_at	7.582026
201441_at	10.348318
201442_s_at	4.16267
201443_s_at	10.80813
201444_s_at	9.604004
201445_at	3.219637
201446_s_at	8.440371
201447_at	7.610745
201448_at	8.591042
201449_at	7.027674
201450_s_at	7.762468
201451_x_at	3.777629
201452_at	5.870177
201453_x_at	9.562692
201454_s_at	7.206099
201455_s_at	7.809761
201456_s_at	7.425708
201457_x_at	9.645232
201458_s_at	8.716501
201459_at	8.031413
201460_at	7.992926
201461_s_at	6.102079
201462_at	6.867882
201463_s_at	10.952223
201464_x_at	5.991861
201465_s_at	6.110994
201466_s_at	3.513663
201467_s_at	4.680963
201468_s_at	4.722751
201469_s_at	6.28713
201470_at	10.44183
201471_s_at	8.738289
201472_at	9.410842
201473_at	9.007907
201474_s_at	5.33637
201475_x_at	8.701185
201476_s_at	7.700299
201477_s_at	7.831222
201478_s_at	8.120475
201479_at	8.756727
201480_s_at	8.110532
201481_s_at	7.855599
201482_at	7.128468
201483_s_at	8.777802
201484_at	7.696465
201485_s_at	7.876282
201486_at	7.945173
201487_at	9.607012
201488_x_at	9.137171
201489_at	8.110331
201490_s_at	7.440964
201491_at	8.609927
201492_s_at	14.335921
201493_s_at	9.124496
201494_at	9.270078
201495_x_at	5.038892
201496_x_at	4.051444
201497_x_at	5.582387
201498_at	8.893437
201499_s_at	9.092952
201500_s_at	9.748425
201501_s_at	8.154645
201502_s_at	10.717228
201503_at	8.517728
201504_s_at	7.243251
201505_at	2.978474
201506_at	10.764502
201507_at	7.913965
201508_at	5.173655
201509_at	7.873762
201510_at	4.261662
201511_at	8.114782
201512_s_at	7.130719
201513_at	5.986301
201514_s_at	7.144504
201515_s_at	8.633018
201516_at	7.662015
201517_at	7.980521
201518_at	8.662865
201519_at	8.579416
201520_s_at	9.226827
201521_s_at	7.170659
201522_x_at	10.220606
201523_x_at	8.728247
201524_x_at	9.865884
201525_at	4.133696
201526_at	8.151538
201527_at	10.166828
201528_at	9.92803
201529_s_at	8.907516
201530_x_at	11.618363
201531_at	9.691832
201532_at	9.676451
201533_at	7.936268
201534_s_at	9.380066
201535_at	8.770179
201536_at	7.968535
201537_s_at	6.219351
201538_s_at	5.284514
201539_s_at	6.695715
201540_at	8.766922
201541_s_at	8.623272
201542_at	8.82089
201543_s_at	7.138272
201544_x_at	9.819843
201545_s_at	6.650424
201546_at	9.630586
201547_at	3.799907
201548_s_at	5.756914
201549_x_at	6.292653
201550_x_at	13.04716
201551_s_at	7.212428
201552_at	9.215697
201553_s_at	11.158696
201554_x_at	9.263828
201555_at	7.808625
201556_s_at	7.234889
201557_at	7.797953
201558_at	8.640133
201559_s_at	5.930496
201560_at	8.415017
201561_s_at	8.928188
201562_s_at	5.498762
201563_at	6.122818
201564_s_at	4.92446
201565_s_at	10.58046
201566_x_at	8.857847
201567_s_at	7.850002
201568_at	9.726298
201569_s_at	7.702692
201570_at	7.945788
201571_s_at	7.426046
201572_x_at	7.823137
201573_s_at	7.6602
201574_at	8.464657
201575_at	9.592889
201576_s_at	8.528938
201577_at	7.882388
201578_at	4.117721
201579_at	3.560364
201580_s_at	7.35787
201581_at	9.204652
201582_at	5.89504
201583_s_at	8.38413
201584_s_at	8.973309
201585_s_at	7.090194
201586_s_at	9.583117
201587_s_at	8.977911
201588_at	9.722071
201589_at	8.534247
201590_x_at	11.946566
201591_s_at	9.249526
201592_at	11.591421
201593_s_at	9.100408
201594_s_at	8.33172
201595_s_at	9.053592
201596_x_at	5.73394
201597_at	10.857415
201598_s_at	7.43062
201599_at	9.468199
201600_at	11.170915
201601_x_at	11.456805
201602_s_at	7.656039
201603_at	9.155886
201604_s_at	7.948058
201605_x_at	8.997918
201606_s_at	9.070619
201607_at	6.374218
201608_s_at	8.76746
201609_x_at	7.464017
201610_at	4.400962
201611_s_at	5.70786
201612_at	9.401313
201613_s_at	8.589468
201614_s_at	7.487778
201615_x_at	5.438498
201616_s_at	4.317337
201617_x_at	3.639667
201618_x_at	7.753933
201619_at	9.468471
201620_at	7.787044
201621_at	6.411652
201622_at	8.780817
201623_s_at	8.873575
201624_at	7.71562
201625_s_at	5.741824
201626_at	8.208602
201627_s_at	7.722614
201628_s_at	8.769041
201629_s_at	8.25923
201630_s_at	8.902924
201631_s_at	8.437229
201632_at	8.848181
201633_s_at	6.991971
201634_s_at	6.549227
201635_s_at	8.258027
201636_at	7.17398
201637_s_at	9.514094
201638_s_at	4.224007
201639_s_at	8.031438
201640_x_at	7.463341
201641_at	8.652984
201642_at	9.267471
201643_x_at	7.960449
201644_at	7.697809
201645_at	3.172304
201646_at	6.2325
201647_s_at	4.984541
201648_at	11.161641
201649_at	9.567391
201650_at	3.665412
201651_s_at	9.605435
201652_at	9.657719
201653_at	9.406541
201654_s_at	4.465828
201655_s_at	6.020537
201656_at	7.631814
201657_at	6.132352
201658_at	6.953472
201659_s_at	7.115525
201660_at	6.614405
201661_s_at	6.635215
201662_s_at	6.859634
201663_s_at	7.624348
201664_at	7.899376
201665_x_at	13.657441
201666_at	10.35937
201667_at	3.534132
201668_x_at	5.566664
201669_s_at	9.121039
201670_s_at	6.966028
201671_x_at	7.985694
201672_s_at	9.220312
201673_s_at	7.287132
201674_s_at	7.079131
201675_at	7.748188
201676_x_at	10.497356
201677_at	6.133266
201678_s_at	7.298918
201679_at	5.832585
201680_x_at	8.903336
201681_s_at	5.800743
201682_at	9.310401
201683_x_at	6.789244
201684_s_at	7.744163
201685_s_at	7.497159
201686_x_at	6.668316
201687_s_at	8.475218
201688_s_at	7.305867
201689_s_at	7.278541
201690_s_at	8.175833
201691_s_at	3.770845
201692_at	7.157324
201693_s_at	3.991552
201694_s_at	4.199913
201695_s_at	8.839975
201696_at	9.134297
201697_s_at	8.653939
201698_s_at	9.162356
201699_at	9.04322
201700_at	11.084519
201701_s_at	6.984138
201702_s_at	6.0964
201703_s_at	7.110707
201704_at	7.32576
201705_at	8.762045
201706_s_at	6.910444
201707_at	6.734933
201708_s_at	6.291508
201709_s_at	8.170909
201710_at	6.874156
201711_x_at	8.225699
201712_s_at	6.594806
