#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200740_s_at	9.747207
200741_s_at	14.073635
200742_s_at	9.810121
200743_s_at	11.053717
200744_s_at	8.637021
200745_s_at	9.436351
200746_s_at	10.625486
200747_s_at	8.650512
200748_s_at	13.292433
200749_at	8.425536
200750_s_at	10.39875
200751_s_at	9.282453
200752_s_at	7.724661
200753_x_at	8.318554
200754_x_at	10.742084
200755_s_at	7.142904
200756_x_at	6.292029
200757_s_at	7.349247
200758_s_at	7.887683
200759_x_at	8.08804
200760_s_at	10.401497
200761_s_at	11.672476
200762_at	10.355564
200763_s_at	13.723819
200764_s_at	8.055509
200765_x_at	8.904185
200766_at	7.947315
200767_s_at	6.026076
200768_s_at	9.480387
200769_s_at	5.367499
200770_s_at	5.584278
200771_at	5.026072
200772_x_at	11.118966
200773_x_at	11.82592
200774_at	10.736094
200775_s_at	11.412224
200776_s_at	8.709261
200777_s_at	9.824376
200778_s_at	8.183646
200779_at	10.445348
200780_x_at	12.667302
200781_s_at	13.907342
200782_at	10.071014
200783_s_at	6.523227
200784_s_at	7.700338
200785_s_at	7.117103
200786_at	9.764154
200787_s_at	7.209754
200788_s_at	9.399666
200789_at	8.973329
200790_at	10.25717
200791_s_at	11.319887
200792_at	10.658144
200793_s_at	8.486257
200794_x_at	11.914176
200795_at	3.682108
200796_s_at	5.517348
200797_s_at	12.015326
200798_x_at	9.929318
200799_at	10.71812
200800_s_at	9.181069
200801_x_at	14.045501
200802_at	9.171797
200803_s_at	9.771403
200804_at	10.437181
200805_at	7.931627
200806_s_at	8.698752
200807_s_at	10.673843
200808_s_at	9.806986
200809_x_at	13.450276
200810_s_at	9.720762
200811_at	8.312925
200812_at	9.328395
200813_s_at	7.6484
200814_at	10.963026
200815_s_at	8.007481
200816_s_at	9.255127
200817_x_at	13.58346
200818_at	11.092429
200819_s_at	13.648621
200820_at	9.143498
200821_at	8.356765
200822_x_at	10.184097
200823_x_at	12.776185
200824_at	9.598214
200825_s_at	8.695928
200826_at	11.528954
200827_at	7.172869
200828_s_at	9.53449
200829_x_at	9.450909
200830_at	9.061795
200831_s_at	6.336837
200832_s_at	5.503725
200833_s_at	12.156239
200834_s_at	13.546294
200835_s_at	4.571038
200836_s_at	6.951679
200837_at	9.227928
200838_at	9.279563
200839_s_at	10.784613
200840_at	11.245461
200841_s_at	4.906659
200842_s_at	7.905406
200843_s_at	8.940804
200844_s_at	10.045492
200845_s_at	10.076127
200846_s_at	9.589145
200847_s_at	11.748156
200848_at	6.780965
200849_s_at	8.021824
200850_s_at	10.008126
200851_s_at	9.534752
200852_x_at	9.047079
200853_at	9.914904
200854_at	8.094073
200855_at	6.755051
200856_x_at	7.027061
200857_s_at	7.723254
200858_s_at	12.466048
200859_x_at	10.942786
200860_s_at	9.572119
200861_at	7.923415
200862_at	4.764881
200863_s_at	10.899504
200864_s_at	8.158009
200865_at	3.414
200866_s_at	11.651878
200867_at	8.485068
200868_s_at	7.733986
200869_at	12.980089
200870_at	9.74996
200871_s_at	12.778584
200872_at	11.861825
200873_s_at	10.509528
200874_s_at	7.242882
200875_s_at	9.321263
200876_s_at	10.499104
200877_at	10.559074
200878_at	4.610095
200879_s_at	4.059164
200880_at	8.769119
200881_s_at	10.268017
200882_s_at	9.721444
200883_at	9.153116
200884_at	4.524438
200885_at	7.793517
200886_s_at	10.974073
200887_s_at	10.528728
200888_s_at	12.733486
200889_s_at	8.056442
200890_s_at	7.456232
200891_s_at	11.357171
200892_s_at	8.791809
200893_at	10.867443
200894_s_at	5.481323
200895_s_at	7.530603
200896_x_at	9.087616
200897_s_at	5.57638
200898_s_at	7.80571
200899_s_at	8.878366
200900_s_at	7.668679
200901_s_at	9.529953
200902_at	10.23489
200903_s_at	6.839144
200904_at	11.944363
200905_x_at	11.926708
200906_s_at	3.982777
200907_s_at	5.211056
200908_s_at	5.013637
200909_s_at	13.480753
200910_at	9.552051
200911_s_at	10.248017
200912_s_at	11.776061
200913_at	7.786796
200914_x_at	8.377343
200915_x_at	9.5686
200916_at	11.541847
200917_s_at	6.410788
200918_s_at	9.922831
200919_at	8.837245
200920_s_at	12.04503
200921_s_at	11.854295
200922_at	6.664072
200923_at	6.507372
200924_s_at	7.546541
200925_at	10.878687
200926_at	13.947777
200927_s_at	8.282996
200928_s_at	3.778792
200929_at	8.56689
200930_s_at	3.926609
200931_s_at	10.60189
200932_s_at	9.10207
200933_x_at	13.537338
200934_at	10.390716
200935_at	5.520023
200936_at	12.635658
200937_s_at	12.457479
200938_s_at	3.742729
200939_s_at	4.172215
200940_s_at	8.452507
200941_at	9.067947
200942_s_at	9.357652
200943_at	10.941741
200944_s_at	10.506861
200945_s_at	9.852467
200946_x_at	7.085695
200947_s_at	8.208107
200948_at	7.935141
200949_x_at	13.620738
200950_at	7.923996
200951_s_at	4.991206
200952_s_at	4.343585
200953_s_at	9.429583
200954_at	9.148374
200955_at	9.262173
200956_s_at	7.452973
200957_s_at	7.933674
200958_s_at	11.540325
200959_at	9.029455
200960_x_at	10.608047
200961_at	8.841549
200962_at	8.251423
200963_x_at	13.946288
200964_at	9.716153
200965_s_at	9.609554
200966_x_at	11.322991
200967_at	10.15763
200968_s_at	9.013238
200969_at	9.608032
200970_s_at	8.991779
200971_s_at	11.092366
200972_at	8.251777
200973_s_at	7.182269
200974_at	6.224416
200975_at	11.105184
200976_s_at	9.709782
200977_s_at	9.929167
200978_at	9.864485
200979_at	6.207399
200980_s_at	8.42415
200981_x_at	12.526897
200982_s_at	9.40003
200983_x_at	7.011635
200984_s_at	6.47303
200985_s_at	7.427066
200986_at	5.458896
200987_x_at	7.034183
200988_s_at	6.109963
200989_at	10.448143
200990_at	9.486275
200991_s_at	9.36668
200992_at	8.493078
200993_at	8.575577
200994_at	8.742373
200995_at	7.112747
200996_at	10.977397
200997_at	9.389756
200998_s_at	7.669455
200999_s_at	8.57075
201000_at	8.062732
201001_s_at	8.459344
201002_s_at	9.999307
201003_x_at	8.507951
201004_at	10.630698
201005_at	9.130067
201006_at	5.053006
201007_at	9.833609
201008_s_at	11.339627
201009_s_at	12.104023
201010_s_at	13.087686
201011_at	8.57725
201012_at	12.067309
201013_s_at	7.819118
201014_s_at	6.305689
201015_s_at	6.032639
201016_at	7.424031
201017_at	6.544916
201018_at	8.244125
201019_s_at	8.739533
201020_at	8.527006
201021_s_at	8.637492
201022_s_at	9.508166
201023_at	9.417004
201024_x_at	8.404461
201025_at	5.514892
201026_at	3.842351
201027_s_at	7.731184
201028_s_at	9.878473
201029_s_at	11.191619
201030_x_at	11.957804
201031_s_at	9.997479
201032_at	9.011215
201033_x_at	13.215767
201034_at	10.906617
201035_s_at	6.834612
201036_s_at	6.481701
201037_at	8.198528
201038_s_at	8.312266
201039_s_at	7.317443
201040_at	9.8526
201041_s_at	11.045349
201042_at	4.342239
201043_s_at	7.645326
201044_x_at	6.32743
201045_s_at	5.050304
201046_s_at	9.340836
201047_x_at	9.581976
201048_x_at	5.337871
201049_s_at	13.946012
201050_at	7.973147
201051_at	9.519039
201052_s_at	8.244273
201053_s_at	8.016798
201054_at	9.152854
201055_s_at	7.756838
201056_at	6.648325
201057_s_at	7.825818
201058_s_at	7.874613
201059_at	8.358522
201060_x_at	8.871105
201061_s_at	10.350246
201062_at	3.788492
201063_at	6.541774
201064_s_at	9.182921
201065_s_at	8.703446
201066_at	8.508406
201067_at	7.838514
201068_s_at	9.742823
201069_at	4.335923
201070_x_at	8.003413
201071_x_at	11.233094
201072_s_at	5.01467
201073_s_at	6.492149
201074_at	8.248283
201075_s_at	7.173471
201076_at	8.540724
201077_s_at	10.055917
201078_at	9.908523
201079_at	8.90361
201080_at	7.88148
201081_s_at	5.364638
201082_s_at	7.360285
201083_s_at	6.542262
201084_s_at	10.271572
201085_s_at	7.317968
201086_x_at	10.393492
201087_at	8.309761
201088_at	8.211776
201089_at	10.325194
201090_x_at	11.443218
201091_s_at	9.04873
201092_at	9.112486
201093_x_at	9.216554
201094_at	13.461037
201095_at	8.5637
201096_s_at	8.262813
201097_s_at	9.914486
201098_at	9.113853
201099_at	8.249961
201100_s_at	9.956969
201101_s_at	6.723415
201102_s_at	7.758923
201103_x_at	10.803401
201104_x_at	9.664356
201105_at	11.434121
201106_at	10.553538
201107_s_at	4.811362
201108_s_at	8.830314
201109_s_at	6.480447
201110_s_at	5.356068
201111_at	6.540023
201112_s_at	9.144879
201113_at	9.550391
201114_x_at	10.396325
201115_at	7.134334
201116_s_at	4.256895
201117_s_at	3.081947
201118_at	9.218002
201119_s_at	10.353179
201120_s_at	9.002879
201121_s_at	10.950903
201122_x_at	7.159798
201123_s_at	5.049238
201124_at	4.259615
201125_s_at	7.968968
201126_s_at	9.102737
201127_s_at	7.390455
201128_s_at	9.289594
201129_at	8.247396
201130_s_at	3.737322
201131_s_at	3.655253
201132_at	8.627517
201133_s_at	8.295084
201134_x_at	12.087194
201135_at	9.048567
201136_at	10.472535
201137_s_at	11.65165
201138_s_at	8.121353
201139_s_at	9.053204
201140_s_at	8.253684
201141_at	3.607555
201142_at	7.748392
201143_s_at	7.654988
201144_s_at	8.766691
201145_at	9.292799
201146_at	9.203756
201147_s_at	4.378623
201148_s_at	5.046833
201149_s_at	4.215848
201150_s_at	3.745253
201151_s_at	7.99868
201152_s_at	11.223507
201153_s_at	11.472871
201154_x_at	13.326404
201155_s_at	7.943916
201156_s_at	7.967144
201157_s_at	8.805357
201158_at	7.135374
201159_s_at	5.564556
201160_s_at	9.722673
201161_s_at	8.731062
201162_at	8.121379
201163_s_at	7.77999
201164_s_at	9.230452
201165_s_at	8.613947
201166_s_at	10.07857
201167_x_at	6.200504
201168_x_at	8.203066
201169_s_at	5.085271
201170_s_at	7.904774
201171_at	5.994127
201172_x_at	10.913032
201173_x_at	8.584945
201174_s_at	9.488158
201175_at	8.843599
201176_s_at	9.757851
201177_s_at	9.239198
201178_at	9.268068
201179_s_at	7.830753
201180_s_at	9.618614
201181_at	7.471718
201182_s_at	5.558971
201183_s_at	7.21454
201184_s_at	8.988881
201185_at	5.544
201186_at	8.205859
201187_s_at	4.968227
201188_s_at	6.813361
201189_s_at	7.753652
201190_s_at	8.046838
201191_at	7.277445
201192_s_at	7.494916
201193_at	9.372701
201194_at	8.865565
201195_s_at	6.796927
201196_s_at	8.581768
201197_at	9.073665
201198_s_at	7.307818
201199_s_at	9.418748
201200_at	10.072289
201201_at	10.784937
201202_at	8.802881
201203_s_at	5.47245
201204_s_at	7.228351
201205_at	5.10799
201206_s_at	6.77348
201207_at	6.494411
201208_s_at	5.48191
201209_at	9.838517
201210_at	10.756899
201211_s_at	5.604863
201212_at	5.172665
201213_at	6.248753
201214_s_at	8.508883
201215_at	3.523075
201216_at	10.670675
201217_x_at	13.536734
201218_at	8.78172
201219_at	6.733886
201220_x_at	9.651125
201221_s_at	8.654145
201222_s_at	9.555956
201223_s_at	8.468599
201224_s_at	7.574245
201225_s_at	9.528496
201226_at	9.524167
201227_s_at	10.153275
201228_s_at	5.611673
201229_s_at	6.602198
201230_s_at	7.454968
201231_s_at	10.906996
201232_s_at	8.604952
201233_at	7.166198
201234_at	9.747207
201235_s_at	6.123165
201236_s_at	9.293827
201237_at	8.443635
201238_s_at	9.676889
201239_s_at	9.551398
201240_s_at	10.328627
201241_at	9.235034
201242_s_at	4.78461
201243_s_at	5.413315
201244_s_at	8.68839
201245_s_at	8.434842
201246_s_at	6.588309
201247_at	7.65486
201248_s_at	7.125701
201249_at	3.675459
201250_s_at	6.858595
201251_at	10.854952
201252_at	8.231814
201253_s_at	9.46418
201254_x_at	13.369984
201255_x_at	9.161072
201256_at	9.670513
201257_x_at	14.015325
201258_at	13.029433
201259_s_at	8.128026
201260_s_at	8.390732
201261_x_at	5.629177
201262_s_at	4.409844
201263_at	8.754571
201264_at	9.076572
201265_at	3.950127
201266_at	8.458006
201267_s_at	7.474728
201268_at	10.525543
201269_s_at	5.035992
201270_x_at	8.141443
201271_s_at	8.472976
201272_at	8.945501
201273_s_at	11.439704
201274_at	9.059352
201275_at	8.565506
201276_at	7.630903
201277_s_at	9.629136
201278_at	8.025483
201279_s_at	7.608746
201280_s_at	7.594975
201281_at	8.190451
201282_at	8.031944
201283_s_at	4.528909
201284_s_at	7.467848
201285_at	9.969702
201286_at	4.232965
201287_s_at	4.54672
201288_at	12.409932
201289_at	3.766596
201290_at	10.846061
201291_s_at	3.376929
201292_at	4.559096
201293_x_at	12.767362
201294_s_at	7.069357
201295_s_at	4.27791
201296_s_at	9.767954
201297_s_at	7.216399
201298_s_at	8.952383
201299_s_at	6.753172
201300_s_at	9.672636
201301_s_at	8.540906
201302_at	8.112543
201303_at	9.035875
201304_at	8.824583
201305_x_at	10.485584
201306_s_at	11.823645
201307_at	6.905175
201308_s_at	3.530482
201309_x_at	5.215549
201310_s_at	8.368138
201311_s_at	10.151945
201312_s_at	11.877082
201313_at	6.463153
201314_at	6.71774
201315_x_at	11.639498
201316_at	7.52524
201317_s_at	10.084636
201318_s_at	12.355419
201319_at	10.927891
201320_at	7.402787
201321_s_at	8.7445
201322_at	10.729895
201323_at	6.776192
201324_at	3.792199
201325_s_at	3.82106
201326_at	8.48417
201327_s_at	9.04542
201328_at	7.605921
201329_s_at	6.630928
201330_at	8.5376
201331_s_at	9.954697
201332_s_at	7.034905
201333_s_at	5.273346
201334_s_at	8.213672
201335_s_at	4.232656
201336_at	10.372756
201337_s_at	7.225207
201338_x_at	11.502182
201339_s_at	9.504781
201340_s_at	4.150674
201341_at	6.756717
201342_at	8.92644
201343_at	8.902138
201344_at	5.93895
201345_s_at	9.549916
201346_at	8.378867
201347_x_at	8.213528
201348_at	3.571725
201349_at	9.108253
201350_at	8.444488
201351_s_at	9.026413
201352_at	10.038034
201353_s_at	8.294153
201354_s_at	8.049024
201355_s_at	6.357007
201356_at	9.071341
201357_s_at	7.564052
201358_s_at	10.540875
201359_at	9.580033
201360_at	11.239284
201361_at	8.466806
201362_at	8.159007
201363_s_at	8.04184
201364_s_at	7.78678
201365_at	8.189282
201366_at	9.378956
201367_s_at	8.975122
201368_at	11.883838
201369_s_at	10.230791
201370_s_at	6.206697
201371_s_at	9.823572
201372_s_at	3.652022
201373_at	8.093539
201374_x_at	4.165726
201375_s_at	8.883412
201376_s_at	8.740599
201377_at	7.770947
201378_s_at	8.205355
201379_s_at	7.835426
201380_at	7.301326
201381_x_at	8.749164
201382_at	5.097174
201383_s_at	7.316377
201384_s_at	9.457322
201385_at	10.203063
201386_s_at	9.311948
201387_s_at	4.859681
201388_at	7.280077
201389_at	8.603051
201390_s_at	9.919998
201391_at	7.79661
201392_s_at	7.421435
201393_s_at	8.438242
201394_s_at	9.025598
201395_at	9.682874
201396_s_at	7.075674
201397_at	5.949144
201398_s_at	10.832482
201399_s_at	8.999293
201400_at	10.04523
201401_s_at	7.902377
201402_at	6.720726
201403_s_at	9.312241
201404_x_at	7.427845
201405_s_at	8.755987
201406_at	13.487905
201407_s_at	8.228969
201408_at	9.156061
201409_s_at	9.089415
201410_at	9.599696
201411_s_at	8.412454
201412_at	9.631739
201413_at	9.220749
201414_s_at	8.103142
201415_at	7.524604
201416_at	5.732726
201417_at	7.738901
201418_s_at	7.488527
201419_at	7.721728
201420_s_at	7.442392
201421_s_at	7.676852
201422_at	12.558208
201423_s_at	7.672216
201424_s_at	7.328356
201425_at	9.686377
201426_s_at	12.750082
201427_s_at	3.092222
201428_at	4.263819
201429_s_at	14.174803
201430_s_at	3.544255
201431_s_at	4.449625
201432_at	11.207777
201433_s_at	9.971894
201434_at	8.221669
201435_s_at	7.612686
201436_at	5.458131
201437_s_at	7.802968
201438_at	4.339141
201439_at	7.180829
201440_at	7.586841
201441_at	10.54428
201442_s_at	4.114794
201443_s_at	11.03255
201444_s_at	9.191627
201445_at	3.350376
201446_s_at	8.031839
201447_at	7.657618
201448_at	8.733557
201449_at	7.341379
201450_s_at	7.452202
201451_x_at	4.032106
201452_at	5.419561
201453_x_at	9.574269
201454_s_at	7.259784
201455_s_at	8.047559
201456_s_at	7.132618
201457_x_at	9.357342
201458_s_at	8.506075
201459_at	8.01257
201460_at	7.994186
201461_s_at	5.739971
201462_at	7.053448
201463_s_at	11.599262
201464_x_at	5.912424
201465_s_at	5.798513
201466_s_at	3.832565
201467_s_at	4.818077
201468_s_at	4.896206
201469_s_at	5.889386
201470_at	10.855393
201471_s_at	9.096894
201472_at	9.684853
201473_at	9.099588
201474_s_at	5.390353
201475_x_at	8.506093
201476_s_at	6.598974
201477_s_at	7.713759
201478_s_at	8.106555
201479_at	8.75744
201480_s_at	8.059756
201481_s_at	7.999478
201482_at	7.009634
201483_s_at	8.999178
201484_at	8.224637
201485_s_at	7.68532
201486_at	7.930263
201487_at	9.720007
201488_x_at	8.981431
201489_at	8.346285
201490_s_at	6.903456
201491_at	8.646587
201492_s_at	14.410925
201493_s_at	8.713096
201494_at	9.314384
201495_x_at	4.863509
201496_x_at	3.994132
201497_x_at	5.458896
201498_at	9.129071
201499_s_at	8.844022
201500_s_at	9.900972
201501_s_at	8.453963
201502_s_at	10.839647
201503_at	8.565071
201504_s_at	6.566491
201505_at	3.045677
201506_at	11.269015
201507_at	7.872455
201508_at	5.602471
201509_at	8.126767
201510_at	4.451405
201511_at	7.796334
201512_s_at	7.376699
201513_at	6.530028
201514_s_at	6.740865
201515_s_at	8.720417
201516_at	7.692745
201517_at	8.017641
201518_at	8.62976
201519_at	8.754301
201520_s_at	9.349574
201521_s_at	6.396345
201522_x_at	9.95576
201523_x_at	7.91335
201524_x_at	9.544313
201525_at	4.633886
201526_at	8.535334
201527_at	10.050725
201528_at	10.186108
201529_s_at	8.669796
201530_x_at	11.672592
201531_at	9.592714
201532_at	9.604186
201533_at	8.869676
201534_s_at	9.413631
201535_at	9.116232
201536_at	8.171517
201537_s_at	6.024691
201538_s_at	4.798499
201539_s_at	5.957061
201540_at	9.262492
201541_s_at	8.546608
201542_at	8.434941
201543_s_at	6.944927
201544_x_at	9.788686
201545_s_at	6.989092
201546_at	9.612223
201547_at	3.814411
201548_s_at	5.848162
201549_x_at	6.289222
201550_x_at	12.875213
201551_s_at	6.787559
201552_at	9.223128
201553_s_at	11.341148
201554_x_at	9.163792
201555_at	7.855633
201556_s_at	6.90315
201557_at	7.919913
201558_at	9.079288
201559_s_at	5.779373
201560_at	8.939645
201561_s_at	8.637605
201562_s_at	5.675508
201563_at	6.676042
201564_s_at	4.863929
201565_s_at	10.038583
201566_x_at	8.510617
201567_s_at	7.939479
201568_at	9.684289
201569_s_at	8.072236
201570_at	8.07041
201571_s_at	6.840681
201572_x_at	7.637679
201573_s_at	7.680998
201574_at	8.680662
201575_at	9.957931
201576_s_at	8.986078
201577_at	7.693893
201578_at	4.123051
201579_at	3.577685
201580_s_at	7.188276
201581_at	9.195607
201582_at	5.981876
201583_s_at	8.316572
201584_s_at	9.023176
201585_s_at	7.000756
201586_s_at	9.625532
201587_s_at	9.085821
201588_at	10.092537
201589_at	8.859782
201590_x_at	11.861567
201591_s_at	9.211778
201592_at	11.9037
201593_s_at	9.128442
201594_s_at	8.420512
201595_s_at	9.262389
201596_x_at	5.816282
201597_at	10.893468
201598_s_at	7.110004
201599_at	9.505915
201600_at	10.930435
201601_x_at	11.188195
201602_s_at	7.653542
201603_at	9.320849
201604_s_at	7.510859
201605_x_at	9.25011
201606_s_at	8.746656
201607_at	6.535501
201608_s_at	8.748047
201609_x_at	7.4748
201610_at	4.221431
201611_s_at	6.506455
201612_at	9.78572
201613_s_at	8.326244
201614_s_at	7.326484
201615_x_at	5.246449
201616_s_at	4.63665
201617_x_at	3.720154
201618_x_at	7.969113
201619_at	9.425994
201620_at	7.527374
201621_at	5.905804
201622_at	8.670034
201623_s_at	8.977244
201624_at	7.582555
201625_s_at	5.246527
201626_at	8.160783
201627_s_at	7.286682
201628_s_at	8.805361
201629_s_at	7.83138
201630_s_at	8.984921
201631_s_at	7.996715
201632_at	8.79574
201633_s_at	6.443169
201634_s_at	6.370293
201635_s_at	7.684956
201636_at	7.251464
201637_s_at	9.645709
201638_s_at	4.342694
201639_s_at	8.168345
201640_x_at	7.501108
201641_at	8.67782
201642_at	9.886851
201643_x_at	7.667943
201644_at	7.725191
201645_at	3.456359
201646_at	5.219951
201647_s_at	4.330629
201648_at	10.963089
201649_at	9.514735
201650_at	3.58931
201651_s_at	9.885652
201652_at	9.598233
201653_at	9.593564
201654_s_at	4.400821
201655_s_at	5.777616
201656_at	7.60043
201657_at	5.836247
201658_at	6.953363
201659_s_at	6.860944
201660_at	7.499863
201661_s_at	6.912548
201662_s_at	6.844177
201663_s_at	6.935213
201664_at	8.076665
201665_x_at	13.621657
201666_at	10.499495
201667_at	3.290497
201668_x_at	5.464142
201669_s_at	9.168058
201670_s_at	7.417635
201671_x_at	7.932082
201672_s_at	8.903796
201673_s_at	7.201546
201674_s_at	7.295899
201675_at	7.686476
201676_x_at	10.67758
201677_at	6.593468
201678_s_at	7.166856
201679_at	5.62382
201680_x_at	8.771985
201681_s_at	5.167005
201682_at	9.228771
201683_x_at	6.749003
201684_s_at	8.123844
201685_s_at	7.724115
201686_x_at	6.098292
201687_s_at	8.547265
201688_s_at	6.221523
201689_s_at	6.375518
201690_s_at	7.538098
201691_s_at	4.003539
201692_at	7.026377
201693_s_at	4.698075
201694_s_at	4.972868
201695_s_at	9.125697
201696_at	9.0369
201697_s_at	8.561237
201698_s_at	9.035832
201699_at	9.091073
201700_at	11.108859
201701_s_at	7.078081
201702_s_at	6.136097
201703_s_at	7.389095
201704_at	7.001785
201705_at	8.759746
201706_s_at	7.049002
201707_at	6.890437
201708_s_at	6.174414
201709_s_at	8.083819
201710_at	6.191453
201711_x_at	7.012472
201712_s_at	7.117038
