#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200723_s_at	10.035767
200724_at	4.943256
200725_x_at	13.584804
200726_at	10.790431
200727_s_at	8.405372
200728_at	11.578434
200729_s_at	10.786078
200730_s_at	6.353059
200731_s_at	7.263543
200732_s_at	8.932013
200733_s_at	7.799817
200734_s_at	8.768202
200735_x_at	13.130323
200736_s_at	11.732899
200737_at	8.547864
200738_s_at	11.353372
200739_s_at	8.243151
200740_s_at	9.65692
200741_s_at	14.001599
200742_s_at	10.192217
200743_s_at	11.009176
200744_s_at	9.065321
200745_s_at	10.005604
200746_s_at	10.670966
200747_s_at	8.57966
200748_s_at	13.19539
200749_at	8.197276
200750_s_at	10.323684
200751_s_at	9.82377
200752_s_at	7.621645
200753_x_at	8.616757
200754_x_at	10.872561
200755_s_at	6.848337
200756_x_at	6.152901
200757_s_at	7.044428
200758_s_at	7.866584
200759_x_at	7.646782
200760_s_at	10.901614
200761_s_at	11.736287
200762_at	10.532963
200763_s_at	13.671663
200764_s_at	7.704107
200765_x_at	8.615663
200766_at	7.386392
200767_s_at	6.774735
200768_s_at	9.571425
200769_s_at	6.274325
200770_s_at	4.888808
200771_at	4.669376
200772_x_at	10.780573
200773_x_at	12.000048
200774_at	11.084959
200775_s_at	11.526761
200776_s_at	9.188441
200777_s_at	9.735886
200778_s_at	8.996244
200779_at	10.60577
200780_x_at	12.776202
200781_s_at	13.888105
200782_at	10.209194
200783_s_at	6.628051
200784_s_at	7.194317
200785_s_at	6.740803
200786_at	9.35668
200787_s_at	7.496561
200788_s_at	9.233488
200789_at	8.596911
200790_at	10.49424
200791_s_at	11.315337
200792_at	10.643248
200793_s_at	8.405372
200794_x_at	12.058718
200795_at	3.381458
200796_s_at	7.209899
200797_s_at	11.925506
200798_x_at	10.463481
200799_at	10.594197
200800_s_at	9.118485
200801_x_at	14.004284
200802_at	9.057197
200803_s_at	9.781792
200804_at	10.235133
200805_at	8.057374
200806_s_at	9.194525
200807_s_at	10.473679
200808_s_at	9.518124
200809_x_at	13.304541
200810_s_at	10.161633
200811_at	8.773649
200812_at	9.278251
200813_s_at	7.948356
200814_at	10.994959
200815_s_at	7.641441
200816_s_at	9.375887
200817_x_at	13.536805
200818_at	10.656372
200819_s_at	13.574334
200820_at	8.948009
200821_at	8.14439
200822_x_at	9.832679
200823_x_at	12.407325
200824_at	9.317131
200825_s_at	8.702085
200826_at	10.97731
200827_at	7.101332
200828_s_at	9.879589
200829_x_at	9.31463
200830_at	8.939446
200831_s_at	5.987684
200832_s_at	5.250131
200833_s_at	12.328631
200834_s_at	13.282836
200835_s_at	4.364451
200836_s_at	7.025654
200837_at	9.179586
200838_at	8.823249
200839_s_at	10.297038
200840_at	10.986175
200841_s_at	6.360404
200842_s_at	8.141236
200843_s_at	8.819312
200844_s_at	10.182876
200845_s_at	9.598356
200846_s_at	9.76006
200847_s_at	11.849999
200848_at	7.023193
200849_s_at	7.452299
200850_s_at	9.811026
200851_s_at	9.75836
200852_x_at	9.067499
200853_at	9.686852
200854_at	8.110699
200855_at	6.403344
200856_x_at	6.552537
200857_s_at	7.986469
200858_s_at	12.510342
200859_x_at	11.237102
200860_s_at	9.51384
200861_at	7.842352
200862_at	5.083227
200863_s_at	10.725362
200864_s_at	8.399343
200865_at	3.311617
200866_s_at	11.426566
200867_at	8.557619
200868_s_at	7.930268
200869_at	13.074084
200870_at	9.713976
200871_s_at	12.593899
200872_at	12.039943
200873_s_at	10.528086
200874_s_at	7.35131
200875_s_at	9.188564
200876_s_at	10.376348
200877_at	10.380329
200878_at	4.539357
200879_s_at	4.258862
200880_at	8.591306
200881_s_at	10.171079
200882_s_at	9.602561
200883_at	9.233606
200884_at	4.895213
200885_at	8.418881
200886_s_at	10.817096
200887_s_at	10.296576
200888_s_at	12.829121
200889_s_at	8.252724
200890_s_at	7.853876
200891_s_at	11.048025
200892_s_at	9.160189
200893_at	10.677204
200894_s_at	5.310142
200895_s_at	7.392937
200896_x_at	8.976757
200897_s_at	7.118459
200898_s_at	8.691738
200899_s_at	9.457077
200900_s_at	8.209417
200901_s_at	9.305266
200902_at	10.459625
200903_s_at	6.829177
200904_at	11.857769
200905_x_at	12.34022
200906_s_at	4.401042
200907_s_at	6.390994
200908_s_at	4.563362
200909_s_at	13.443161
200910_at	9.397418
200911_s_at	10.209113
200912_s_at	11.95593
200913_at	7.810158
200914_x_at	8.590222
200915_x_at	9.599932
200916_at	11.56992
200917_s_at	7.274846
200918_s_at	9.924261
200919_at	8.381467
200920_s_at	12.022069
200921_s_at	11.922305
200922_at	7.045838
200923_at	6.625834
200924_s_at	7.602043
200925_at	10.667831
200926_at	13.951868
200927_s_at	8.517179
200928_s_at	4.022136
200929_at	8.618822
200930_s_at	4.236844
200931_s_at	10.963387
200932_s_at	8.962796
200933_x_at	13.424705
200934_at	10.621535
200935_at	5.781072
200936_at	12.334261
200937_s_at	12.371088
200938_s_at	3.747184
200939_s_at	4.034203
200940_s_at	8.205359
200941_at	8.724286
200942_s_at	9.18593
200943_at	11.072661
200944_s_at	10.516159
200945_s_at	9.785378
200946_x_at	7.95515
200947_s_at	8.801495
200948_at	7.719277
200949_x_at	13.486478
200950_at	7.788869
200951_s_at	5.469529
200952_s_at	4.820946
200953_s_at	9.521278
200954_at	9.148252
200955_at	9.263067
200956_s_at	7.492406
200957_s_at	7.817495
200958_s_at	11.289753
200959_at	9.373074
200960_x_at	9.987986
200961_at	8.511121
200962_at	8.524637
200963_x_at	13.815706
200964_at	9.58924
200965_s_at	9.922305
200966_x_at	11.379657
200967_at	10.460839
200968_s_at	9.429489
200969_at	9.287931
200970_s_at	8.97496
200971_s_at	10.798583
200972_at	8.093481
200973_s_at	7.201383
200974_at	6.311919
200975_at	11.006056
200976_s_at	9.529972
200977_s_at	10.038582
200978_at	9.690962
200979_at	6.335569
200980_s_at	8.08017
200981_x_at	12.628471
200982_s_at	9.863947
200983_x_at	7.191921
200984_s_at	6.486416
200985_s_at	7.443664
200986_at	5.881196
200987_x_at	7.328777
200988_s_at	5.961709
200989_at	10.442478
200990_at	9.232119
200991_s_at	9.49054
200992_at	8.523657
200993_at	8.31358
200994_at	8.279745
200995_at	6.706625
200996_at	11.405824
200997_at	9.355068
200998_s_at	6.400924
200999_s_at	7.57699
201000_at	8.297347
201001_s_at	8.646866
201002_s_at	9.950049
201003_x_at	8.42023
201004_at	10.649718
201005_at	9.193428
201006_at	4.757187
201007_at	9.554111
201008_s_at	11.994238
201009_s_at	12.119102
201010_s_at	12.985671
201011_at	8.683744
201012_at	11.860288
201013_s_at	7.743287
201014_s_at	6.317523
201015_s_at	7.191654
201016_at	7.13185
201017_at	6.038959
201018_at	8.205903
201019_s_at	8.939759
201020_at	8.748704
201021_s_at	9.477338
201022_s_at	9.661167
201023_at	9.507893
201024_x_at	7.958981
201025_at	5.875313
201026_at	3.719368
201027_s_at	7.715116
201028_s_at	10.414391
201029_s_at	11.48864
201030_x_at	11.723231
201031_s_at	10.514915
201032_at	8.677502
201033_x_at	13.010025
201034_at	11.272766
201035_s_at	7.036877
201036_s_at	6.306618
201037_at	8.266058
201038_s_at	8.43999
201039_s_at	7.618414
201040_at	9.52725
201041_s_at	11.550739
201042_at	4.62328
201043_s_at	7.902839
201044_x_at	6.853779
201045_s_at	5.22864
201046_s_at	9.285506
201047_x_at	9.618459
201048_x_at	5.600517
201049_s_at	13.8969
201050_at	7.429379
201051_at	9.914262
201052_s_at	8.996202
201053_s_at	7.936465
201054_at	8.798173
201055_s_at	8.038242
201056_at	6.561735
201057_s_at	8.24075
201058_s_at	7.634487
201059_at	8.083931
201060_x_at	9.647171
201061_s_at	10.428121
201062_at	3.589714
201063_at	5.696729
201064_s_at	9.355996
201065_s_at	9.092855
201066_at	8.114499
201067_at	7.665409
201068_s_at	9.694267
201069_at	4.331886
201070_x_at	8.725011
201071_x_at	11.486366
201072_s_at	5.237021
201073_s_at	6.473096
201074_at	8.364437
201075_s_at	7.733899
201076_at	8.457038
201077_s_at	9.872363
201078_at	9.91774
201079_at	8.832152
201080_at	7.661196
201081_s_at	5.505834
201082_s_at	7.124918
201083_s_at	7.04328
201084_s_at	10.397258
201085_s_at	8.072972
201086_x_at	10.400403
201087_at	8.287594
201088_at	8.459196
201089_at	9.494187
201090_x_at	11.677628
201091_s_at	9.208475
201092_at	9.311486
201093_x_at	9.119477
201094_at	13.443526
201095_at	7.956894
201096_s_at	8.483564
201097_s_at	9.68805
201098_at	8.996872
201099_at	8.289131
201100_s_at	9.740207
201101_s_at	7.719855
201102_s_at	7.837053
201103_x_at	10.879488
201104_x_at	10.179016
201105_at	11.678735
201106_at	10.570757
201107_s_at	5.37071
201108_s_at	9.033612
201109_s_at	7.193164
201110_s_at	6.802587
201111_at	6.216362
201112_s_at	8.608204
201113_at	9.20937
201114_x_at	9.914605
201115_at	7.041052
201116_s_at	4.09512
201117_s_at	3.034695
201118_at	9.06766
201119_s_at	10.257636
201120_s_at	9.251773
201121_s_at	10.776912
201122_x_at	7.897594
201123_s_at	8.43606
201124_at	3.983331
201125_s_at	8.418431
201126_s_at	8.999478
201127_s_at	7.444068
201128_s_at	9.350339
201129_at	8.004161
201130_s_at	3.486842
201131_s_at	3.414475
201132_at	8.821688
201133_s_at	8.803849
201134_x_at	11.81693
201135_at	8.691671
201136_at	10.146614
201137_s_at	12.003382
201138_s_at	8.222179
201139_s_at	9.194357
201140_s_at	7.949306
201141_at	3.714809
201142_at	7.841301
201143_s_at	8.143844
201144_s_at	8.590492
201145_at	9.082344
201146_at	9.176345
201147_s_at	4.02984
201148_s_at	5.373551
201149_s_at	4.34464
201150_s_at	3.808091
201151_s_at	9.819941
201152_s_at	11.731198
201153_s_at	11.824873
201154_x_at	13.212419
201155_s_at	7.886415
201156_s_at	7.933509
201157_s_at	8.715885
201158_at	6.93136
201159_s_at	5.535115
201160_s_at	10.203972
201161_s_at	9.412394
201162_at	7.124214
201163_s_at	6.662474
201164_s_at	9.267362
201165_s_at	9.002451
201166_s_at	10.233128
201167_x_at	6.483261
201168_x_at	8.259979
201169_s_at	5.726503
201170_s_at	8.554826
201171_at	5.802479
201172_x_at	10.575168
201173_x_at	8.680727
201174_s_at	9.618843
201175_at	8.677546
201176_s_at	9.562864
201177_s_at	9.415095
201178_at	9.723046
201179_s_at	8.064061
201180_s_at	9.627801
201181_at	7.587814
201182_s_at	6.098525
201183_s_at	7.57155
201184_s_at	8.807528
201185_at	4.927681
201186_at	8.27516
201187_s_at	4.966813
201188_s_at	7.349943
201189_s_at	8.224986
201190_s_at	7.86555
201191_at	7.045083
201192_s_at	7.264141
201193_at	8.808349
201194_at	8.68577
201195_s_at	7.028092
201196_s_at	9.074733
201197_at	9.201517
201198_s_at	7.219541
201199_s_at	8.959294
201200_at	9.340022
201201_at	10.851002
201202_at	8.733238
201203_s_at	5.543905
201204_s_at	6.875946
201205_at	5.40537
201206_s_at	6.711673
201207_at	6.467414
201208_s_at	5.617833
201209_at	9.824156
201210_at	10.613204
201211_s_at	6.900575
201212_at	5.482179
201213_at	6.244004
201214_s_at	8.011293
201215_at	3.156854
201216_at	10.659655
201217_x_at	13.521154
201218_at	8.820126
201219_at	6.757827
201220_x_at	9.327903
201221_s_at	8.927013
201222_s_at	9.560651
201223_s_at	8.216383
201224_s_at	8.013946
201225_s_at	9.703702
201226_at	9.356721
201227_s_at	10.135402
201228_s_at	5.700855
201229_s_at	6.594397
201230_s_at	7.652074
201231_s_at	10.632574
201232_s_at	8.555514
201233_at	7.226745
201234_at	9.520078
201235_s_at	6.31365
201236_s_at	8.782549
201237_at	8.583087
201238_s_at	9.852799
201239_s_at	9.784009
201240_s_at	10.421897
201241_at	8.963752
201242_s_at	5.286118
201243_s_at	5.876367
201244_s_at	8.769144
201245_s_at	8.63491
201246_s_at	6.553003
201247_at	7.87279
201248_s_at	7.527027
201249_at	3.827584
201250_s_at	6.537293
201251_at	10.304284
201252_at	8.399248
201253_s_at	9.430882
201254_x_at	13.23171
201255_x_at	9.130095
201256_at	9.458229
201257_x_at	13.79738
201258_at	12.939706
201259_s_at	8.337078
201260_s_at	7.986681
201261_x_at	6.018838
201262_s_at	4.384493
201263_at	8.640506
201264_at	9.055895
201265_at	3.878078
201266_at	8.234376
201267_s_at	7.965395
201268_at	10.241959
201269_s_at	5.016268
201270_x_at	7.902114
201271_s_at	8.18389
201272_at	8.872791
201273_s_at	11.401291
201274_at	8.918642
201275_at	8.845715
201276_at	7.712004
201277_s_at	9.491275
201278_at	8.474777
201279_s_at	8.29344
201280_s_at	8.265036
201281_at	7.799303
201282_at	7.759807
201283_s_at	5.09167
201284_s_at	7.360267
201285_at	10.055267
201286_at	4.287865
201287_s_at	4.538174
201288_at	12.539208
201289_at	3.768024
201290_at	10.61326
201291_s_at	3.695152
201292_at	4.726283
201293_x_at	12.744288
201294_s_at	6.338652
201295_s_at	5.158327
201296_s_at	9.762053
201297_s_at	7.31858
201298_s_at	8.877734
201299_s_at	7.876343
201300_s_at	9.661035
201301_s_at	8.955091
201302_at	8.35357
201303_at	8.662181
201304_at	8.98484
201305_x_at	10.545098
201306_s_at	11.74497
201307_at	7.543991
201308_s_at	3.756388
201309_x_at	5.533633
201310_s_at	8.098642
201311_s_at	10.378917
201312_s_at	12.013166
201313_at	6.567053
201314_at	6.778721
201315_x_at	11.917809
201316_at	7.236227
201317_s_at	10.015621
201318_s_at	12.429837
201319_at	10.822901
201320_at	7.370237
201321_s_at	8.796563
201322_at	10.444293
201323_at	6.509485
201324_at	4.968618
201325_s_at	4.262432
201326_at	8.108772
201327_s_at	8.855153
201328_at	7.605371
201329_s_at	7.110663
201330_at	8.46749
201331_s_at	9.69282
201332_s_at	7.09004
201333_s_at	5.223514
201334_s_at	8.556037
201335_s_at	3.73247
201336_at	9.89416
201337_s_at	7.776495
201338_x_at	11.421776
201339_s_at	9.749574
201340_s_at	4.213554
201341_at	6.210496
201342_at	8.795209
201343_at	9.009512
201344_at	5.669584
201345_s_at	9.602023
201346_at	8.157405
201347_x_at	7.896496
201348_at	3.79247
201349_at	9.463268
201350_at	8.520301
201351_s_at	9.210255
201352_at	10.367177
201353_s_at	8.136631
201354_s_at	7.966322
201355_s_at	6.443888
201356_at	9.34443
201357_s_at	7.561593
201358_s_at	10.396003
201359_at	9.642283
201360_at	11.112938
201361_at	8.434874
201362_at	8.218847
201363_s_at	8.032128
201364_s_at	7.644696
201365_at	7.874399
201366_at	9.380508
201367_s_at	9.116835
201368_at	11.793821
201369_s_at	9.840536
201370_s_at	5.610028
201371_s_at	9.962456
201372_s_at	3.826542
201373_at	8.382594
201374_x_at	3.935254
201375_s_at	8.810837
201376_s_at	9.229654
201377_at	7.835392
201378_s_at	8.377043
201379_s_at	7.703613
201380_at	6.7485
201381_x_at	8.654887
201382_at	5.009942
201383_s_at	8.068545
201384_s_at	9.480234
201385_at	10.17447
201386_s_at	9.619757
201387_s_at	4.887195
201388_at	7.15097
201389_at	8.131488
201390_s_at	9.788246
201391_at	8.060471
201392_s_at	7.482368
201393_s_at	8.390428
201394_s_at	9.207333
201395_at	9.731
201396_s_at	7.156934
201397_at	5.974886
201398_s_at	10.830801
201399_s_at	9.53462
201400_at	9.910032
201401_s_at	8.439903
201402_at	6.793983
201403_s_at	9.207738
201404_x_at	7.444791
201405_s_at	8.677238
201406_at	13.252374
201407_s_at	8.430903
201408_at	8.903301
201409_s_at	9.095037
201410_at	9.404165
201411_s_at	8.272689
201412_at	9.572495
201413_at	8.745274
201414_s_at	8.23089
201415_at	7.560108
201416_at	4.899834
201417_at	7.617164
201418_s_at	7.11178
201419_at	7.357185
201420_s_at	7.583662
201421_s_at	7.598482
201422_at	12.114056
201423_s_at	7.78413
201424_s_at	7.38751
201425_at	9.464441
201426_s_at	12.935135
201427_s_at	3.454698
201428_at	4.376729
201429_s_at	14.090684
201430_s_at	3.59752
201431_s_at	4.526215
201432_at	10.841124
201433_s_at	9.378505
201434_at	8.258191
201435_s_at	7.957116
201436_at	5.541544
201437_s_at	8.067982
201438_at	4.307632
201439_at	6.846969
201440_at	7.753029
201441_at	10.273383
201442_s_at	4.092914
201443_s_at	11.09216
201444_s_at	9.67937
201445_at	3.201505
201446_s_at	8.626925
201447_at	7.68076
201448_at	8.737625
201449_at	7.287185
201450_s_at	7.850922
201451_x_at	4.139897
201452_at	5.299616
201453_x_at	9.504717
201454_s_at	7.105372
201455_s_at	7.835471
201456_s_at	8.200075
201457_x_at	9.836921
201458_s_at	9.118201
201459_at	7.922867
201460_at	7.98529
201461_s_at	6.031607
201462_at	6.667034
201463_s_at	11.162204
201464_x_at	6.717813
201465_s_at	6.297709
201466_s_at	3.921401
201467_s_at	4.898354
201468_s_at	4.680145
201469_s_at	6.274808
201470_at	10.541985
201471_s_at	8.98683
201472_at	9.593556
201473_at	9.591296
201474_s_at	5.539069
201475_x_at	8.649601
201476_s_at	7.035109
201477_s_at	7.61745
201478_s_at	8.032728
201479_at	8.942237
201480_s_at	7.98529
201481_s_at	7.95192
201482_at	6.94867
201483_s_at	8.825599
201484_at	8.126854
201485_s_at	7.911563
201486_at	7.833986
201487_at	9.582514
201488_x_at	9.219976
201489_at	7.975461
201490_s_at	7.326322
201491_at	8.616757
201492_s_at	14.252572
201493_s_at	9.158681
201494_at	9.032545
201495_x_at	5.050698
201496_x_at	4.075157
201497_x_at	5.580128
201498_at	9.070356
201499_s_at	9.204086
201500_s_at	9.857473
201501_s_at	7.855535
201502_s_at	10.684899
201503_at	8.649786
201504_s_at	7.08019
201505_at	2.990744
201506_at	10.467382
201507_at	7.971655
201508_at	5.214878
201509_at	7.712444
201510_at	4.429246
201511_at	7.91466
201512_s_at	7.035109
201513_at	6.011082
201514_s_at	7.296214
201515_s_at	8.716975
201516_at	7.67129
201517_at	7.950323
201518_at	8.3365
201519_at	8.682694
201520_s_at	9.231016
201521_s_at	6.984025
201522_x_at	10.0078
201523_x_at	8.281346
201524_x_at	9.534146
201525_at	4.215847
201526_at	8.23242
201527_at	9.996479
201528_at	10.348608
201529_s_at	9.171139
201530_x_at	11.444843
201531_at	9.707575
201532_at	9.420364
201533_at	7.945387
201534_s_at	9.759742
201535_at	9.352243
201536_at	7.644393
201537_s_at	5.812313
201538_s_at	5.069935
201539_s_at	6.295389
201540_at	8.456462
201541_s_at	8.665554
201542_at	8.903092
201543_s_at	6.99563
201544_x_at	9.733644
201545_s_at	7.239574
201546_at	9.635963
201547_at	3.948131
201548_s_at	5.866601
201549_x_at	6.350272
201550_x_at	13.048009
201551_s_at	7.589525
201552_at	9.51225
201553_s_at	11.27162
201554_x_at	8.761979
201555_at	7.866818
201556_s_at	7.597784
201557_at	7.933582
201558_at	8.720235
201559_s_at	6.264228
201560_at	8.851872
201561_s_at	8.728531
201562_s_at	5.330114
201563_at	5.588888
201564_s_at	4.57709
201565_s_at	10.573015
201566_x_at	8.884163
201567_s_at	7.766011
201568_at	9.331038
201569_s_at	7.705663
201570_at	7.955509
201571_s_at	6.90074
201572_x_at	7.852057
201573_s_at	7.578014
201574_at	8.26825
201575_at	9.615064
201576_s_at	8.400714
201577_at	7.314532
201578_at	4.067022
201579_at	3.344129
201580_s_at	8.005434
201581_at	9.148817
201582_at	5.313093
201583_s_at	8.196917
201584_s_at	8.864034
201585_s_at	7.286302
201586_s_at	9.749168
201587_s_at	8.816474
201588_at	9.801436
201589_at	9.107689
201590_x_at	11.683364
201591_s_at	9.293787
201592_at	11.490467
201593_s_at	9.335718
201594_s_at	8.513913
201595_s_at	9.378814
201596_x_at	5.61756
201597_at	10.58065
201598_s_at	7.256085
201599_at	9.326402
201600_at	10.869198
201601_x_at	11.484946
201602_s_at	7.940698
201603_at	9.475285
201604_s_at	8.25514
201605_x_at	8.805455
201606_s_at	8.887433
201607_at	6.588473
201608_s_at	8.732095
201609_x_at	6.926258
201610_at	4.541679
201611_s_at	5.781604
201612_at	9.168509
201613_s_at	8.617418
201614_s_at	7.220609
201615_x_at	5.492695
201616_s_at	4.464026
201617_x_at	3.937454
201618_x_at	7.815724
201619_at	9.135809
201620_at	7.776111
201621_at	6.181144
201622_at	8.590528
201623_s_at	9.551163
201624_at	7.813846
201625_s_at	5.928861
201626_at	8.552418
201627_s_at	7.790621
201628_s_at	8.5786
201629_s_at	8.234146
201630_s_at	9.357975
201631_s_at	7.433569
201632_at	9.008085
201633_s_at	7.13236
201634_s_at	6.926805
201635_s_at	8.40325
201636_at	6.928149
201637_s_at	9.391522
201638_s_at	4.25341
201639_s_at	7.812545
201640_x_at	7.237719
201641_at	8.462664
201642_at	9.480784
201643_x_at	8.416965
201644_at	7.713762
201645_at	3.358441
201646_at	5.904948
201647_s_at	4.530359
201648_at	11.105378
201649_at	8.936624
201650_at	3.689234
201651_s_at	9.813147
201652_at	9.45676
201653_at	9.425038
201654_s_at	4.572512
201655_s_at	5.846473
201656_at	7.897987
201657_at	5.90642
201658_at	6.982674
201659_s_at	6.828981
201660_at	6.955019
201661_s_at	6.506573
201662_s_at	6.838918
201663_s_at	7.674966
201664_at	8.539621
201665_x_at	13.670607
201666_at	10.172298
201667_at	3.381458
201668_x_at	5.5948
201669_s_at	9.282358
201670_s_at	7.294067
201671_x_at	7.695218
201672_s_at	9.085294
201673_s_at	7.08425
201674_s_at	6.719846
201675_at	7.310983
201676_x_at	10.475421
201677_at	6.357041
201678_s_at	7.240481
201679_at	5.478966
201680_x_at	8.847924
201681_s_at	5.499435
201682_at	9.15627
201683_x_at	6.953808
201684_s_at	8.128905
201685_s_at	8.049763
201686_x_at	6.731008
201687_s_at	8.657425
201688_s_at	6.716278
201689_s_at	6.380457
201690_s_at	7.590781
201691_s_at	3.534942
201692_at	6.985547
201693_s_at	4.621886
201694_s_at	6.893412
201695_s_at	8.363012
201696_at	9.316925
201697_s_at	8.708296
201698_s_at	9.175504
201699_at	9.308639
201700_at	11.001257
201701_s_at	6.835581
201702_s_at	6.278721
201703_s_at	6.997545
201704_at	7.146918
201705_at	8.836923
201706_s_at	7.240503
201707_at	6.667613
201708_s_at	6.079867
201709_s_at	8.031889
201710_at	6.156225
201711_x_at	8.037165
201712_s_at	7.139558
