#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200897_s_at	6.533801
200898_s_at	8.5726
200899_s_at	9.123233
200900_s_at	8.439462
200901_s_at	9.582585
200902_at	10.038333
200903_s_at	6.726406
200904_at	12.120372
200905_x_at	12.598308
200906_s_at	4.823984
200907_s_at	6.203925
200908_s_at	4.741355
200909_s_at	13.374684
200910_at	9.450318
200911_s_at	9.985976
200912_s_at	11.756967
200913_at	7.771348
200914_x_at	8.263993
200915_x_at	9.235631
200916_at	11.854909
200917_s_at	7.443467
200918_s_at	9.610649
200919_at	8.880614
200920_s_at	12.638507
200921_s_at	12.095603
200922_at	7.592431
200923_at	6.880731
200924_s_at	7.630928
200925_at	10.792496
200926_at	13.809482
200927_s_at	8.3362
200928_s_at	3.434717
200929_at	8.542683
200930_s_at	4.545491
200931_s_at	11.178633
200932_s_at	8.924817
200933_x_at	13.381672
200934_at	10.115343
200935_at	5.913831
200936_at	12.670378
200937_s_at	12.372742
200938_s_at	4.092708
200939_s_at	3.94005
200940_s_at	8.211248
200941_at	8.531284
200942_s_at	9.195938
200943_at	10.620459
200944_s_at	10.303704
200945_s_at	9.476125
200946_x_at	7.645753
200947_s_at	7.923551
200948_at	7.992053
200949_x_at	13.447692
200950_at	7.843865
200951_s_at	4.488986
200952_s_at	4.667721
200953_s_at	9.37241
200954_at	9.21651
200955_at	9.05252
200956_s_at	7.626936
200957_s_at	7.691883
200958_s_at	11.297354
200959_at	9.200995
200960_x_at	10.282135
200961_at	8.402028
200962_at	7.444236
200963_x_at	13.693715
200964_at	9.707285
200965_s_at	9.990766
200966_x_at	11.334267
200967_at	10.437427
200968_s_at	9.290831
200969_at	9.103747
200970_s_at	9.090273
200971_s_at	10.746384
200972_at	7.755421
200973_s_at	7.555163
200974_at	6.368024
200975_at	11.032108
200976_s_at	9.532365
200977_s_at	9.62409
200978_at	9.609979
200979_at	5.661231
200980_s_at	8.180201
200981_x_at	12.678835
200982_s_at	9.771242
200983_x_at	7.053335
200984_s_at	6.384813
200985_s_at	7.131751
200986_at	5.063322
200987_x_at	7.53949
200988_s_at	5.452321
200989_at	10.486273
200990_at	9.283492
200991_s_at	9.398691
200992_at	8.572405
200993_at	8.713042
200994_at	8.018161
200995_at	5.866903
200996_at	11.038943
200997_at	9.376419
200998_s_at	7.372284
200999_s_at	7.815953
201000_at	8.337079
201001_s_at	9.052046
201002_s_at	9.869755
201003_x_at	8.492536
201004_at	10.821525
201005_at	8.771129
201006_at	4.467156
201007_at	9.505706
201008_s_at	12.458552
201009_s_at	12.654383
201010_s_at	13.229624
201011_at	8.316905
201012_at	11.773797
201013_s_at	7.294417
201014_s_at	5.989479
201015_s_at	7.048016
201016_at	6.60168
201017_at	6.483394
201018_at	7.439792
201019_s_at	8.948227
201020_at	8.690869
201021_s_at	9.082807
201022_s_at	9.287288
201023_at	9.300274
201024_x_at	8.490989
201025_at	5.704005
201026_at	3.753715
201027_s_at	7.574501
201028_s_at	10.682812
201029_s_at	11.595095
201030_x_at	11.71948
201031_s_at	10.582303
201032_at	8.583954
201033_x_at	13.113052
201034_at	11.055406
201035_s_at	6.758532
201036_s_at	6.248616
201037_at	8.531284
201038_s_at	7.658318
201039_s_at	7.924394
201040_at	9.999125
201041_s_at	11.544443
201042_at	4.75231
201043_s_at	7.520543
201044_x_at	7.308861
201045_s_at	5.64307
201046_s_at	9.207051
201047_x_at	9.376601
201048_x_at	5.99414
201049_s_at	13.848817
201050_at	8.168331
201051_at	9.463483
201052_s_at	8.575115
201053_s_at	7.467349
201054_at	8.744749
201055_s_at	7.612228
201056_at	6.467856
201057_s_at	7.924471
201058_s_at	8.967738
201059_at	8.262085
201060_x_at	9.461432
201061_s_at	10.312712
201062_at	3.754734
201063_at	6.02
201064_s_at	8.839953
201065_s_at	8.898014
201066_at	8.411243
201067_at	8.012173
201068_s_at	9.669409
201069_at	4.573251
201070_x_at	8.36305
201071_x_at	11.138264
201072_s_at	5.487476
201073_s_at	6.602538
201074_at	8.284216
201075_s_at	7.459754
201076_at	8.395454
201077_s_at	9.927127
201078_at	9.995174
201079_at	8.9681
201080_at	7.754728
201081_s_at	5.99009
201082_s_at	7.357322
201083_s_at	6.390407
201084_s_at	10.161149
201085_s_at	7.790565
201086_x_at	9.962097
201087_at	8.311071
201088_at	7.527594
201089_at	9.845534
201090_x_at	11.398128
201091_s_at	8.845072
201092_at	9.048669
201093_x_at	9.181125
201094_at	13.387714
201095_at	8.204176
201096_s_at	8.437478
201097_s_at	9.584931
201098_at	8.797719
201099_at	7.745916
201100_s_at	9.82853
201101_s_at	7.206544
201102_s_at	8.05527
201103_x_at	10.77082
201104_x_at	10.324305
201105_at	11.130765
201106_at	10.843026
201107_s_at	5.287626
201108_s_at	8.613852
201109_s_at	6.141983
201110_s_at	5.053779
201111_at	5.862654
201112_s_at	8.464811
201113_at	9.550502
201114_x_at	10.02272
201115_at	7.191204
201116_s_at	4.174767
201117_s_at	3.113204
201118_at	9.447134
201119_s_at	10.297588
201120_s_at	9.700139
201121_s_at	11.080433
201122_x_at	7.476853
201123_s_at	5.941869
201124_at	4.081915
201125_s_at	8.001321
201126_s_at	9.441262
201127_s_at	7.542628
201128_s_at	9.036827
201129_at	7.858401
201130_s_at	3.934223
201131_s_at	4.029092
201132_at	8.466398
201133_s_at	8.639068
201134_x_at	11.761137
201135_at	8.770334
201136_at	10.149541
201137_s_at	11.841987
201138_s_at	8.222824
201139_s_at	8.813742
201140_s_at	7.564435
201141_at	3.747672
201142_at	7.730913
201143_s_at	8.182926
201144_s_at	8.493682
201145_at	9.360831
201146_at	8.924039
201147_s_at	4.298959
201148_s_at	5.768678
201149_s_at	4.200673
201150_s_at	3.743064
201151_s_at	9.305899
201152_s_at	11.55751
201153_s_at	11.703958
201154_x_at	13.18152
201155_s_at	8.703109
201156_s_at	7.575212
201157_s_at	8.536092
201158_at	7.221704
201159_s_at	6.298697
201160_s_at	9.669079
201161_s_at	9.216418
201162_at	7.950448
201163_s_at	6.805272
201164_s_at	9.338684
201165_s_at	8.370863
201166_s_at	9.63167
201167_x_at	7.503734
201168_x_at	8.700306
201169_s_at	5.486125
201170_s_at	8.263258
201171_at	5.572725
201172_x_at	10.727081
201173_x_at	8.584995
201174_s_at	9.45899
201175_at	8.567881
201176_s_at	9.428656
201177_s_at	8.866966
201178_at	9.701074
201179_s_at	7.585159
201180_s_at	9.445223
201181_at	6.939467
201182_s_at	5.897208
201183_s_at	7.417944
201184_s_at	8.65526
201185_at	4.995578
201186_at	8.082804
201187_s_at	5.343231
201188_s_at	7.634797
201189_s_at	8.132351
201190_s_at	7.387105
201191_at	6.949733
201192_s_at	6.992433
201193_at	8.579109
201194_at	9.086729
201195_s_at	6.929159
201196_s_at	8.819749
201197_at	9.080533
201198_s_at	7.322098
201199_s_at	9.021223
201200_at	9.607091
201201_at	10.512436
201202_at	8.215702
201203_s_at	5.585852
201204_s_at	7.05369
201205_at	5.419329
201206_s_at	6.677354
201207_at	6.222224
201208_s_at	5.629332
201209_at	9.49926
201210_at	10.470741
201211_s_at	6.854716
201212_at	5.385503
201213_at	6.101734
201214_s_at	8.071957
201215_at	3.288362
201216_at	10.591299
201217_x_at	13.478251
201218_at	7.840023
201219_at	6.221866
201220_x_at	9.407449
201221_s_at	8.721505
201222_s_at	9.26746
201223_s_at	7.436049
201224_s_at	7.908796
201225_s_at	9.586419
201226_at	9.476477
201227_s_at	9.928962
201228_s_at	5.516609
201229_s_at	6.902514
201230_s_at	7.24506
201231_s_at	10.775903
201232_s_at	8.546762
201233_at	7.391614
201234_at	9.936945
201235_s_at	6.107297
201236_s_at	8.682707
201237_at	8.533754
201238_s_at	9.484075
201239_s_at	9.631114
201240_s_at	10.243975
201241_at	8.977183
201242_s_at	3.803786
201243_s_at	5.151302
201244_s_at	8.572549
201245_s_at	8.597326
201246_s_at	6.540677
201247_at	7.565657
201248_s_at	7.406469
201249_at	3.819627
201250_s_at	6.454683
201251_at	10.977871
201252_at	8.210256
201253_s_at	9.201314
201254_x_at	13.334838
201255_x_at	9.080247
201256_at	9.43817
201257_x_at	13.878098
201258_at	12.792029
201259_s_at	8.160888
201260_s_at	7.876767
201261_x_at	6.303514
201262_s_at	4.614368
201263_at	8.339043
201264_at	9.152078
201265_at	4.199792
201266_at	7.868063
201267_s_at	7.931109
201268_at	10.282537
201269_s_at	5.064785
201270_x_at	7.875599
201271_s_at	8.382489
201272_at	9.043175
201273_s_at	11.181872
201274_at	9.014029
201275_at	8.471873
201276_at	7.76626
201277_s_at	9.271351
201278_at	8.294868
201279_s_at	8.601212
201280_s_at	8.351068
201281_at	7.976003
201282_at	8.212202
201283_s_at	4.694985
201284_s_at	7.593622
201285_at	10.294662
201286_at	4.517753
201287_s_at	4.760273
201288_at	12.626868
201289_at	3.825633
201290_at	10.462476
201291_s_at	3.470711
201292_at	4.187214
201293_x_at	12.706569
201294_s_at	6.710543
201295_s_at	4.906666
201296_s_at	9.363773
201297_s_at	7.003323
201298_s_at	8.662105
201299_s_at	7.228541
201300_s_at	9.311904
201301_s_at	8.394059
201302_at	8.005798
201303_at	8.593066
201304_at	8.990082
201305_x_at	10.198597
201306_s_at	11.428788
201307_at	7.071166
201308_s_at	3.564405
201309_x_at	5.154197
201310_s_at	7.753905
201311_s_at	10.256961
201312_s_at	11.858542
201313_at	6.995743
201314_at	6.343103
201315_x_at	11.534391
201316_at	6.743292
201317_s_at	9.845378
201318_s_at	12.323408
201319_at	10.953783
201320_at	7.377361
201321_s_at	8.706938
201322_at	10.498037
201323_at	6.191346
201324_at	4.251913
201325_s_at	4.322573
201326_at	7.76516
201327_s_at	8.669781
201328_at	7.01597
201329_s_at	6.738846
201330_at	8.290876
201331_s_at	9.718845
201332_s_at	7.390524
201333_s_at	5.15071
201334_s_at	8.291724
201335_s_at	3.64329
201336_at	9.864777
201337_s_at	7.737187
201338_x_at	11.255557
201339_s_at	9.520525
201340_s_at	4.094882
201341_at	7.180121
201342_at	8.766908
201343_at	8.721598
201344_at	5.048177
201345_s_at	9.518138
201346_at	7.834841
201347_x_at	8.268829
201348_at	4.091336
201349_at	9.58341
201350_at	8.746326
201351_s_at	9.019058
201352_at	9.840585
201353_s_at	8.418723
201354_s_at	8.02296
201355_s_at	6.605086
201356_at	9.102094
201357_s_at	7.998266
201358_s_at	10.125318
201359_at	9.542488
201360_at	11.14408
201361_at	8.697386
201362_at	8.079243
201363_s_at	7.601936
201364_s_at	7.547086
201365_at	7.917143
201366_at	9.246714
201367_s_at	10.105318
201368_at	11.951673
201369_s_at	10.627446
201370_s_at	5.348239
201371_s_at	9.832769
201372_s_at	3.432238
201373_at	8.629365
201374_x_at	4.05958
201375_s_at	8.676054
201376_s_at	9.038638
201377_at	7.428093
201378_s_at	8.453678
201379_s_at	7.931301
201380_at	6.411005
201381_x_at	8.488414
201382_at	4.952847
201383_s_at	8.0399
201384_s_at	9.461013
201385_at	9.892536
201386_s_at	9.480547
201387_s_at	5.138006
201388_at	7.219889
201389_at	8.399027
201390_s_at	9.763088
201391_at	7.844686
201392_s_at	7.687603
201393_s_at	8.540883
201394_s_at	8.967749
201395_at	9.440789
201396_s_at	7.549518
201397_at	6.227825
201398_s_at	10.752464
201399_s_at	9.659133
201400_at	10.02323
201401_s_at	8.642497
201402_at	7.016944
201403_s_at	9.309982
201404_x_at	7.278153
201405_s_at	8.218733
201406_at	13.16089
201407_s_at	8.011539
201408_at	8.658672
201409_s_at	8.838282
201410_at	9.176181
201411_s_at	8.289788
201412_at	9.241871
201413_at	8.758602
201414_s_at	8.314428
201415_at	7.236583
201416_at	5.242639
201417_at	6.99322
201418_s_at	6.943789
201419_at	7.760346
201420_s_at	7.667867
201421_s_at	7.416037
201422_at	12.259718
201423_s_at	7.583492
201424_s_at	6.808661
201425_at	9.82254
201426_s_at	12.625914
201427_s_at	3.262679
201428_at	4.756639
201429_s_at	13.881401
201430_s_at	3.376528
201431_s_at	4.479942
201432_at	10.563132
201433_s_at	9.418873
201434_at	8.153491
201435_s_at	7.79507
201436_at	5.665517
201437_s_at	7.727953
201438_at	4.132494
201439_at	7.122913
201440_at	7.604494
201441_at	10.180005
201442_s_at	4.365258
201443_s_at	10.717823
201444_s_at	9.400296
201445_at	3.347496
201446_s_at	8.108551
201447_at	7.445513
201448_at	8.337699
201449_at	6.503486
201450_s_at	7.3895
201451_x_at	4.344222
201452_at	5.717228
201453_x_at	9.375594
201454_s_at	6.975704
201455_s_at	7.644119
201456_s_at	7.484112
201457_x_at	9.684028
201458_s_at	8.677018
201459_at	7.951832
201460_at	8.207337
201461_s_at	6.204298
201462_at	6.892434
201463_s_at	11.133077
201464_x_at	6.043398
201465_s_at	6.511586
201466_s_at	3.806854
201467_s_at	4.906616
201468_s_at	4.932716
201469_s_at	6.539585
201470_at	10.743056
201471_s_at	9.11886
201472_at	9.387726
201473_at	9.980477
201474_s_at	5.537892
201475_x_at	8.64143
201476_s_at	7.042624
201477_s_at	7.192604
201478_s_at	8.095777
201479_at	8.628934
201480_s_at	7.832249
201481_s_at	8.097057
201482_at	7.149811
201483_s_at	9.034466
201484_at	8.050462
201485_s_at	7.69998
201486_at	7.697207
201487_at	9.57388
201488_x_at	9.124895
201489_at	7.989776
201490_s_at	7.177299
201491_at	8.414688
201492_s_at	14.22639
201493_s_at	9.00775
201494_at	9.059045
201495_x_at	4.709511
201496_x_at	4.076103
201497_x_at	5.539502
201498_at	8.846349
201499_s_at	9.284062
201500_s_at	9.73581
201501_s_at	7.786092
201502_s_at	11.209182
201503_at	8.279702
201504_s_at	6.80131
201505_at	3.310982
201506_at	10.875329
201507_at	7.8747
201508_at	5.602651
201509_at	7.95425
201510_at	4.775635
201511_at	8.20355
201512_s_at	6.964165
201513_at	5.559836
201514_s_at	7.1317
201515_s_at	8.627435
201516_at	7.651508
201517_at	7.799373
201518_at	8.175428
201519_at	8.4935
201520_s_at	9.256033
201521_s_at	6.758002
201522_x_at	10.041825
201523_x_at	8.410527
201524_x_at	9.632885
201525_at	4.676897
201526_at	8.35914
201527_at	10.227192
201528_at	10.540079
201529_s_at	9.630965
201530_x_at	11.668585
201531_at	9.69112
201532_at	9.394085
201533_at	8.142232
201534_s_at	9.088441
201535_at	8.690733
201536_at	8.024617
201537_s_at	5.847005
201538_s_at	5.146705
201539_s_at	7.061452
201540_at	9.137691
201541_s_at	8.498817
201542_at	8.712403
201543_s_at	6.986074
201544_x_at	9.993436
201545_s_at	7.098558
201546_at	9.453766
201547_at	3.892379
201548_s_at	5.414246
201549_x_at	5.915462
201550_x_at	13.056733
201551_s_at	7.302459
201552_at	9.172792
201553_s_at	11.117101
201554_x_at	9.095581
201555_at	7.683206
201556_s_at	7.383969
201557_at	8.029009
201558_at	8.55641
201559_s_at	5.907797
201560_at	8.55236
201561_s_at	8.59075
201562_s_at	5.700828
201563_at	5.914907
201564_s_at	5.009332
201565_s_at	10.776276
201566_x_at	8.932121
201567_s_at	7.50392
201568_at	9.369581
201569_s_at	7.333778
201570_at	8.019016
201571_s_at	6.975395
201572_x_at	7.242536
201573_s_at	7.377667
201574_at	8.325502
201575_at	9.376601
201576_s_at	8.43894
201577_at	7.722884
201578_at	4.076103
201579_at	3.553914
201580_s_at	7.404289
201581_at	8.933787
201582_at	5.297596
201583_s_at	8.240452
201584_s_at	8.800442
201585_s_at	6.86024
201586_s_at	9.333108
201587_s_at	8.735523
201588_at	9.640293
201589_at	8.312766
201590_x_at	11.515573
201591_s_at	8.827668
201592_at	11.482595
201593_s_at	9.088974
201594_s_at	8.096629
201595_s_at	9.003417
201596_x_at	5.196266
201597_at	10.728758
201598_s_at	7.155282
201599_at	9.154814
201600_at	10.934607
201601_x_at	11.469372
201602_s_at	7.709465
201603_at	8.823653
201604_s_at	7.761498
201605_x_at	9.119604
201606_s_at	8.966964
201607_at	6.416297
201608_s_at	8.598866
201609_x_at	7.377588
201610_at	4.672188
201611_s_at	6.111912
201612_at	9.550296
201613_s_at	8.544992
201614_s_at	7.205781
201615_x_at	5.847714
201616_s_at	5.59233
201617_x_at	4.483677
201618_x_at	7.99283
201619_at	9.467277
201620_at	7.59418
201621_at	6.306674
201622_at	8.664222
201623_s_at	8.913698
201624_at	7.492417
201625_s_at	5.341484
201626_at	8.100662
201627_s_at	7.562998
201628_s_at	8.589397
201629_s_at	8.023002
201630_s_at	9.074836
201631_s_at	7.638084
201632_at	8.779202
201633_s_at	6.972582
201634_s_at	6.524046
201635_s_at	7.826245
201636_at	6.792635
201637_s_at	8.991066
201638_s_at	4.822092
201639_s_at	8.6517
201640_x_at	7.445513
201641_at	8.81128
201642_at	9.846924
201643_x_at	8.191737
201644_at	7.911446
201645_at	3.401043
201646_at	5.757804
201647_s_at	4.319842
201648_at	11.148151
201649_at	9.65815
201650_at	3.648494
201651_s_at	9.86162
201652_at	9.457297
201653_at	9.226373
201654_s_at	4.541108
201655_s_at	6.080908
201656_at	7.558601
201657_at	5.604158
201658_at	6.400046
201659_s_at	6.60921
201660_at	6.747205
201661_s_at	6.812223
201662_s_at	6.539519
201663_s_at	6.966515
201664_at	7.460186
201665_x_at	13.449379
201666_at	10.465106
201667_at	3.278264
201668_x_at	5.565384
201669_s_at	8.865682
201670_s_at	7.253515
201671_x_at	8.122054
201672_s_at	9.014503
201673_s_at	7.356643
201674_s_at	7.294771
201675_at	7.532222
201676_x_at	10.405143
201677_at	5.986185
201678_s_at	6.768886
201679_at	6.27107
201680_x_at	8.471095
201681_s_at	5.401617
201682_at	8.82752
201683_x_at	6.957621
201684_s_at	7.936053
201685_s_at	7.616642
201686_x_at	6.551327
201687_s_at	8.32954
201688_s_at	6.381373
201689_s_at	6.036705
201690_s_at	7.406614
201691_s_at	3.674961
201692_at	6.911615
201693_s_at	4.789956
201694_s_at	6.389415
201695_s_at	9.166696
201696_at	8.917728
201697_s_at	8.116056
201698_s_at	9.005757
201699_at	8.634466
201700_at	11.229404
201701_s_at	6.271019
201702_s_at	5.740889
201703_s_at	7.427533
201704_at	7.24348
201705_at	8.713766
201706_s_at	7.129523
201707_at	6.26548
201708_s_at	6.555819
201709_s_at	8.143383
201710_at	6.559355
201711_x_at	7.838728
201712_s_at	6.659185
