#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200797_s_at	12.075659
200798_x_at	10.005428
200799_at	9.742013
200800_s_at	8.156622
200801_x_at	13.970249
200802_at	9.010727
200803_s_at	9.549096
200804_at	10.342161
200805_at	8.102327
200806_s_at	8.058626
200807_s_at	10.215463
200808_s_at	9.34966
200809_x_at	13.542348
200810_s_at	10.960494
200811_at	9.491846
200812_at	9.181881
200813_s_at	7.779012
200814_at	10.824848
200815_s_at	8.048139
200816_s_at	9.244767
200817_x_at	13.696487
200818_at	10.866905
200819_s_at	13.733585
200820_at	9.075978
200821_at	8.304268
200822_x_at	9.929091
200823_x_at	12.65548
200824_at	9.287388
200825_s_at	8.730245
200826_at	11.534789
200827_at	7.01213
200828_s_at	9.90847
200829_x_at	9.588173
200830_at	8.691507
200831_s_at	6.359842
200832_s_at	4.743856
200833_s_at	12.02096
200834_s_at	13.53466
200835_s_at	4.346335
200836_s_at	7.296853
200837_at	9.253611
200838_at	8.871457
200839_s_at	10.390405
200840_at	10.945236
200841_s_at	5.447332
200842_s_at	8.084644
200843_s_at	8.761079
200844_s_at	9.944727
200845_s_at	9.351872
200846_s_at	9.804884
200847_s_at	11.669483
200848_at	6.758615
200849_s_at	7.478646
200850_s_at	9.750784
200851_s_at	9.406592
200852_x_at	9.037298
200853_at	9.660307
200854_at	7.855658
200855_at	6.111703
200856_x_at	6.116243
200857_s_at	7.754573
200858_s_at	12.258707
200859_x_at	10.822166
200860_s_at	9.287178
200861_at	7.97527
200862_at	4.931074
200863_s_at	10.494069
200864_s_at	7.856529
200865_at	3.166457
200866_s_at	11.140486
200867_at	8.607668
200868_s_at	8.147836
200869_at	12.993493
200870_at	9.810247
200871_s_at	12.233873
200872_at	12.157516
200873_s_at	10.042769
200874_s_at	6.8422
200875_s_at	9.181626
200876_s_at	10.563351
200877_at	10.163258
200878_at	4.606018
200879_s_at	4.026785
200880_at	8.260655
200881_s_at	9.591376
200882_s_at	9.480298
200883_at	9.134177
200884_at	4.981078
200885_at	8.030774
200886_s_at	10.711714
200887_s_at	10.228806
200888_s_at	12.130762
200889_s_at	7.308575
200890_s_at	7.225038
200891_s_at	11.211191
200892_s_at	9.712539
200893_at	10.633977
200894_s_at	4.900445
200895_s_at	7.162405
200896_x_at	9.125837
200897_s_at	6.088178
200898_s_at	8.971058
200899_s_at	9.393273
200900_s_at	8.160971
200901_s_at	9.575926
200902_at	9.964124
200903_s_at	6.507879
200904_at	11.890681
200905_x_at	12.251358
200906_s_at	4.540669
200907_s_at	5.719967
200908_s_at	4.802322
200909_s_at	13.509513
200910_at	9.416437
200911_s_at	10.246643
200912_s_at	11.770025
200913_at	7.865463
200914_x_at	9.141233
200915_x_at	9.372044
200916_at	11.332297
200917_s_at	6.868633
200918_s_at	9.864961
200919_at	8.889419
200920_s_at	12.590046
200921_s_at	12.102291
200922_at	6.127738
200923_at	6.136493
200924_s_at	7.847886
200925_at	11.031679
200926_at	13.945142
200927_s_at	8.4107
200928_s_at	3.79681
200929_at	8.794395
200930_s_at	4.142826
200931_s_at	10.089739
200932_s_at	8.843942
200933_x_at	13.436349
200934_at	10.42736
200935_at	5.363214
200936_at	12.505409
200937_s_at	12.398435
200938_s_at	4.028561
200939_s_at	3.837157
200940_s_at	8.396405
200941_at	8.548326
200942_s_at	8.917814
200943_at	10.921108
200944_s_at	10.514552
200945_s_at	9.809441
200946_x_at	8.240074
200947_s_at	8.967496
200948_at	7.857752
200949_x_at	13.547609
200950_at	7.659755
200951_s_at	5.206919
200952_s_at	4.660981
200953_s_at	9.777563
200954_at	9.118097
200955_at	8.931155
200956_s_at	7.387862
200957_s_at	8.087695
200958_s_at	11.223434
200959_at	9.366324
200960_x_at	10.311084
200961_at	8.300226
200962_at	7.731588
200963_x_at	13.935032
200964_at	9.476627
200965_s_at	10.002265
200966_x_at	10.639817
200967_at	10.761176
200968_s_at	9.710816
200969_at	9.314144
200970_s_at	8.890762
200971_s_at	10.844183
200972_at	8.385448
200973_s_at	7.770833
200974_at	5.937681
200975_at	10.907571
200976_s_at	9.590778
200977_s_at	9.847995
200978_at	9.832893
200979_at	6.211718
200980_s_at	8.106605
200981_x_at	12.357574
200982_s_at	9.492533
200983_x_at	7.690505
200984_s_at	6.920762
200985_s_at	7.911042
200986_at	5.398563
200987_x_at	6.604731
200988_s_at	6.048863
200989_at	10.787609
200990_at	9.250505
200991_s_at	9.473084
200992_at	8.294752
200993_at	7.982539
200994_at	7.839566
200995_at	6.537537
200996_at	10.977694
200997_at	9.145278
200998_s_at	7.760161
200999_s_at	8.180431
201000_at	8.112587
201001_s_at	8.483111
201002_s_at	10.018741
201003_x_at	8.809535
201004_at	10.681829
201005_at	8.392671
201006_at	4.821327
201007_at	9.800238
201008_s_at	12.074288
201009_s_at	12.731475
201010_s_at	13.305133
201011_at	8.578703
201012_at	11.92962
201013_s_at	7.472952
201014_s_at	6.236911
201015_s_at	7.518101
201016_at	6.969302
201017_at	6.445984
201018_at	8.21311
201019_s_at	8.934523
201020_at	7.926959
201021_s_at	9.131666
201022_s_at	9.742186
201023_at	9.74277
201024_x_at	8.64473
201025_at	5.305699
201026_at	3.809062
201027_s_at	7.363311
201028_s_at	9.791675
201029_s_at	11.199189
201030_x_at	11.691053
201031_s_at	10.503058
201032_at	9.022257
201033_x_at	13.140053
201034_at	11.212226
201035_s_at	7.003584
201036_s_at	6.119052
201037_at	8.667376
201038_s_at	8.255942
201039_s_at	7.550383
201040_at	9.618564
201041_s_at	12.201093
201042_at	3.96739
201043_s_at	7.295045
201044_x_at	7.383427
201045_s_at	4.922089
201046_s_at	9.363217
201047_x_at	9.423605
201048_x_at	5.518563
201049_s_at	13.928251
201050_at	7.496357
201051_at	9.799654
201052_s_at	8.072811
201053_s_at	7.775304
201054_at	8.922459
201055_s_at	7.974525
201056_at	6.624983
201057_s_at	7.952623
201058_s_at	5.994816
201059_at	6.709756
201060_x_at	8.791121
201061_s_at	9.930516
201062_at	3.484555
201063_at	5.879183
201064_s_at	9.043587
201065_s_at	8.759547
201066_at	8.525035
201067_at	8.343148
201068_s_at	9.689796
201069_at	4.471293
201070_x_at	8.770462
201071_x_at	11.409623
201072_s_at	5.285247
201073_s_at	6.687531
201074_at	8.522347
201075_s_at	7.558282
201076_at	8.527931
201077_s_at	10.160514
201078_at	9.851673
201079_at	9.009613
201080_at	7.631339
201081_s_at	5.567504
201082_s_at	7.24346
201083_s_at	6.806607
201084_s_at	10.364148
201085_s_at	8.114353
201086_x_at	10.131682
201087_at	8.613145
201088_at	7.503874
201089_at	9.486098
201090_x_at	11.368366
201091_s_at	8.78425
201092_at	9.278699
201093_x_at	9.285847
201094_at	13.436392
201095_at	7.898388
201096_s_at	8.327921
201097_s_at	9.760365
201098_at	8.508129
201099_at	8.289264
201100_s_at	9.582442
201101_s_at	6.932935
201102_s_at	7.640781
201103_x_at	11.059249
201104_x_at	10.340708
201105_at	11.587606
201106_at	10.564032
201107_s_at	4.385009
201108_s_at	7.427007
201109_s_at	5.763681
201110_s_at	4.118342
201111_at	5.716755
201112_s_at	8.559886
201113_at	9.779019
201114_x_at	9.927151
201115_at	6.733158
201116_s_at	4.281579
201117_s_at	3.060653
201118_at	8.943483
201119_s_at	10.561273
201120_s_at	8.52122
201121_s_at	10.24175
201122_x_at	7.885371
201123_s_at	7.598195
201124_at	4.13102
201125_s_at	6.949865
201126_s_at	9.122063
201127_s_at	7.704763
201128_s_at	9.415994
201129_at	7.743112
201130_s_at	3.42826
201131_s_at	3.830924
201132_at	8.50295
201133_s_at	8.482143
201134_x_at	12.042884
201135_at	8.821135
201136_at	10.659501
201137_s_at	11.947254
201138_s_at	8.162929
201139_s_at	8.664676
201140_s_at	8.179561
201141_at	3.705945
201142_at	7.566092
201143_s_at	8.265485
201144_s_at	8.376161
201145_at	9.180188
201146_at	7.606774
201147_s_at	4.327879
201148_s_at	5.652097
201149_s_at	4.213987
201150_s_at	3.58332
201151_s_at	9.007199
201152_s_at	11.567017
201153_s_at	11.666234
201154_x_at	13.178369
201155_s_at	7.810494
201156_s_at	7.810779
201157_s_at	8.945878
201158_at	6.9401
201159_s_at	5.681275
201160_s_at	9.051599
201161_s_at	8.255775
201162_at	7.682079
201163_s_at	7.05538
201164_s_at	9.264286
201165_s_at	9.038927
201166_s_at	10.156059
201167_x_at	5.552507
201168_x_at	8.53695
201169_s_at	5.478612
201170_s_at	8.9703
201171_at	5.137368
201172_x_at	10.790388
201173_x_at	8.594087
201174_s_at	9.528897
201175_at	8.719508
201176_s_at	9.364448
201177_s_at	9.09229
201178_at	9.599702
201179_s_at	7.913909
201180_s_at	9.665462
201181_at	7.539431
201182_s_at	6.095528
201183_s_at	7.577175
201184_s_at	8.747289
201185_at	5.081633
201186_at	8.152234
201187_s_at	4.876384
201188_s_at	7.147253
201189_s_at	8.067231
201190_s_at	8.238869
201191_at	7.306125
201192_s_at	7.180506
201193_at	8.372003
201194_at	8.987443
201195_s_at	6.939701
201196_s_at	8.165185
201197_at	8.969869
201198_s_at	7.233077
201199_s_at	9.246806
201200_at	9.485948
201201_at	11.113656
201202_at	8.21417
201203_s_at	5.188207
201204_s_at	7.284715
201205_at	5.536011
201206_s_at	6.552421
201207_at	5.885228
201208_s_at	5.647244
201209_at	9.93673
201210_at	10.582136
201211_s_at	6.172283
201212_at	5.793564
201213_at	6.376673
201214_s_at	8.320642
201215_at	3.666102
201216_at	10.72697
201217_x_at	13.53298
201218_at	8.241268
201219_at	6.369339
201220_x_at	9.422572
201221_s_at	9.123459
201222_s_at	9.430586
201223_s_at	8.104952
201224_s_at	8.636201
201225_s_at	10.141481
201226_at	9.727791
201227_s_at	10.131342
201228_s_at	5.856519
201229_s_at	6.827532
201230_s_at	7.753904
201231_s_at	10.565302
201232_s_at	8.561081
201233_at	7.004711
201234_at	9.110458
201235_s_at	6.298886
201236_s_at	9.713784
201237_at	8.231135
201238_s_at	9.400819
201239_s_at	9.531472
201240_s_at	10.074534
201241_at	9.052141
201242_s_at	5.890329
201243_s_at	6.431176
201244_s_at	8.837474
201245_s_at	8.501683
201246_s_at	6.692995
201247_at	7.39535
201248_s_at	7.128694
201249_at	3.952286
201250_s_at	6.673696
201251_at	10.148033
201252_at	8.231819
201253_s_at	9.357539
201254_x_at	13.449762
201255_x_at	9.138486
201256_at	9.829299
201257_x_at	13.848229
201258_at	12.904177
201259_s_at	8.253421
201260_s_at	8.060634
201261_x_at	5.31678
201262_s_at	4.657585
201263_at	7.986443
201264_at	9.220286
201265_at	4.123422
201266_at	8.119536
201267_s_at	7.430526
201268_at	10.394079
201269_s_at	5.245686
201270_x_at	7.999209
201271_s_at	8.325986
201272_at	9.053574
201273_s_at	11.465703
201274_at	8.732979
201275_at	8.575048
201276_at	7.800822
201277_s_at	9.307409
201278_at	7.582416
201279_s_at	7.67047
201280_s_at	7.596409
201281_at	8.075953
201282_at	7.87018
201283_s_at	4.728914
201284_s_at	7.337272
201285_at	10.076686
201286_at	4.298912
201287_s_at	4.663965
201288_at	12.487523
201289_at	3.714833
201290_at	10.606671
201291_s_at	3.6001
201292_at	4.141878
201293_x_at	12.855011
201294_s_at	6.762796
201295_s_at	3.843384
201296_s_at	9.723244
201297_s_at	7.046823
201298_s_at	8.581148
201299_s_at	7.305726
201300_s_at	9.294275
201301_s_at	8.515348
201302_at	8.009312
201303_at	8.492447
201304_at	8.691757
201305_x_at	10.595124
201306_s_at	11.697175
201307_at	7.162609
201308_s_at	3.611007
201309_x_at	5.015203
201310_s_at	7.933062
201311_s_at	10.113045
201312_s_at	11.723754
201313_at	6.761203
201314_at	6.658694
201315_x_at	12.145439
201316_at	6.926934
201317_s_at	9.945009
201318_s_at	12.286067
201319_at	10.637709
201320_at	7.654705
201321_s_at	9.04116
201322_at	10.389116
201323_at	6.484842
201324_at	4.599033
201325_s_at	4.299107
201326_at	7.760433
201327_s_at	8.591955
201328_at	7.548853
201329_s_at	7.301678
201330_at	8.134439
201331_s_at	9.886749
201332_s_at	6.852596
201333_s_at	4.925235
201334_s_at	7.968194
201335_s_at	3.692625
201336_at	10.053869
201337_s_at	7.250304
201338_x_at	11.372112
201339_s_at	9.386596
201340_s_at	4.470099
201341_at	6.782354
201342_at	9.179672
201343_at	8.926776
201344_at	5.614296
201345_s_at	9.498627
201346_at	7.957835
201347_x_at	8.383957
201348_at	4.072374
201349_at	9.38054
201350_at	8.366708
201351_s_at	8.730206
201352_at	10.256847
201353_s_at	8.170051
201354_s_at	8.179693
201355_s_at	6.314874
201356_at	9.536064
201357_s_at	7.46412
201358_s_at	10.007451
201359_at	9.408305
201360_at	11.352974
201361_at	8.640205
201362_at	7.633344
201363_s_at	6.968302
201364_s_at	7.794487
201365_at	7.99439
201366_at	9.452631
201367_s_at	8.966071
201368_at	11.934847
201369_s_at	10.518522
201370_s_at	5.485132
201371_s_at	9.885024
201372_s_at	3.478694
201373_at	8.214538
201374_x_at	3.767313
201375_s_at	8.603437
201376_s_at	8.597287
201377_at	7.95558
201378_s_at	8.375468
201379_s_at	7.6168
201380_at	6.559443
201381_x_at	8.543723
201382_at	5.149607
201383_s_at	7.678619
201384_s_at	9.355026
201385_at	10.228877
201386_s_at	9.49807
201387_s_at	4.903684
201388_at	7.132011
201389_at	7.980138
201390_s_at	9.810176
201391_at	7.949266
201392_s_at	7.383253
201393_s_at	8.511104
201394_s_at	8.75506
201395_at	9.643176
201396_s_at	6.979386
201397_at	5.837176
201398_s_at	10.625227
201399_s_at	9.425103
201400_at	9.848663
201401_s_at	8.207395
201402_at	6.82495
201403_s_at	9.38199
201404_x_at	7.410372
201405_s_at	8.490405
201406_at	13.288304
201407_s_at	8.105106
201408_at	8.931191
201409_s_at	8.841739
201410_at	9.139037
201411_s_at	8.318862
201412_at	9.467636
201413_at	8.026332
201414_s_at	8.366699
201415_at	7.442498
201416_at	5.91367
201417_at	7.247686
201418_s_at	7.257092
201419_at	7.635211
201420_s_at	7.613482
201421_s_at	7.39475
201422_at	12.088059
201423_s_at	7.914982
201424_s_at	6.745918
201425_at	9.384381
201426_s_at	12.750088
201427_s_at	3.407478
201428_at	4.501964
201429_s_at	14.230427
201430_s_at	3.639532
201431_s_at	4.407248
201432_at	10.584054
201433_s_at	9.706275
201434_at	8.141805
201435_s_at	7.48775
201436_at	4.92492
201437_s_at	7.270258
201438_at	4.334964
201439_at	6.868111
201440_at	7.338326
201441_at	10.485232
201442_s_at	4.077142
201443_s_at	10.46083
201444_s_at	9.250067
201445_at	3.516138
201446_s_at	7.932322
201447_at	7.275977
201448_at	8.151347
201449_at	6.584864
201450_s_at	7.130792
201451_x_at	4.289999
201452_at	5.18302
201453_x_at	9.308804
201454_s_at	7.315067
201455_s_at	7.877727
201456_s_at	8.046544
201457_x_at	9.57776
201458_s_at	9.226252
201459_at	7.782288
201460_at	8.171896
201461_s_at	5.55139
201462_at	7.251285
201463_s_at	10.915295
201464_x_at	8.694791
201465_s_at	6.971864
201466_s_at	5.694068
201467_s_at	5.037656
201468_s_at	5.062296
201469_s_at	5.958438
201470_at	10.497209
201471_s_at	9.021658
201472_at	9.300954
201473_at	10.507743
201474_s_at	5.336039
201475_x_at	8.550879
201476_s_at	6.725856
201477_s_at	7.585927
201478_s_at	7.858274
201479_at	8.89935
201480_s_at	8.400281
201481_s_at	7.526694
201482_at	7.165733
201483_s_at	8.850243
201484_at	8.120272
201485_s_at	7.757694
201486_at	7.708185
201487_at	9.705855
201488_x_at	9.294826
201489_at	7.579137
201490_s_at	6.602726
201491_at	8.396819
201492_s_at	14.407608
201493_s_at	8.920687
201494_at	9.323671
201495_x_at	4.60114
201496_x_at	4.165297
201497_x_at	5.661029
201498_at	9.053894
201499_s_at	9.321912
201500_s_at	9.921742
201501_s_at	7.729625
201502_s_at	11.837983
201503_at	8.482532
201504_s_at	7.334326
201505_at	3.060617
201506_at	10.902276
201507_at	8.04323
201508_at	5.403115
201509_at	7.993502
201510_at	4.631131
201511_at	8.026595
201512_s_at	6.256784
201513_at	6.533133
201514_s_at	7.07631
201515_s_at	8.686076
201516_at	7.530662
201517_at	7.977619
201518_at	8.313802
201519_at	8.495337
201520_s_at	9.221321
201521_s_at	6.479283
201522_x_at	9.710187
201523_x_at	8.328736
201524_x_at	9.736322
201525_at	4.324821
201526_at	8.50996
201527_at	9.896379
201528_at	10.153125
201529_s_at	9.245089
201530_x_at	11.663896
201531_at	10.340282
201532_at	9.260741
201533_at	7.564961
201534_s_at	9.442536
201535_at	9.319329
201536_at	8.123657
201537_s_at	5.816667
201538_s_at	4.789006
201539_s_at	5.750986
201540_at	8.381267
201541_s_at	8.568697
201542_at	8.694155
201543_s_at	6.914789
201544_x_at	10.110971
201545_s_at	7.21952
201546_at	9.247261
201547_at	3.75201
201548_s_at	5.517834
201549_x_at	6.357742
201550_x_at	13.019407
201551_s_at	7.37813
201552_at	9.843912
201553_s_at	11.468502
201554_x_at	8.812532
201555_at	7.741928
201556_s_at	7.354077
201557_at	8.322708
201558_at	8.423583
201559_s_at	4.708498
201560_at	7.876358
201561_s_at	8.832987
201562_s_at	5.833278
201563_at	5.809048
201564_s_at	4.739133
201565_s_at	10.55085
201566_x_at	8.856844
201567_s_at	7.445525
201568_at	9.777139
201569_s_at	7.778832
201570_at	8.062647
201571_s_at	6.826454
201572_x_at	7.771222
201573_s_at	7.783984
201574_at	8.554751
201575_at	9.524283
201576_s_at	8.44641
201577_at	7.393147
201578_at	4.11253
201579_at	3.629368
201580_s_at	8.237466
201581_at	9.235639
201582_at	5.447713
201583_s_at	7.966628
201584_s_at	8.770607
201585_s_at	7.303012
201586_s_at	9.862819
201587_s_at	9.256885
201588_at	9.792851
201589_at	8.734648
201590_x_at	11.728639
201591_s_at	9.246651
201592_at	11.846987
201593_s_at	9.337759
201594_s_at	8.250944
201595_s_at	9.281306
201596_x_at	5.549049
201597_at	10.911188
201598_s_at	7.043183
201599_at	9.17777
201600_at	10.9343
201601_x_at	11.665974
201602_s_at	8.090183
201603_at	9.28236
201604_s_at	7.746548
201605_x_at	8.824261
201606_s_at	9.079673
201607_at	6.485535
201608_s_at	8.491331
201609_x_at	7.549381
201610_at	4.416481
201611_s_at	6.169034
201612_at	9.523701
201613_s_at	8.632177
201614_s_at	7.274116
201615_x_at	5.757564
201616_s_at	4.17379
201617_x_at	3.464925
201618_x_at	7.765596
201619_at	9.032689
201620_at	7.713313
201621_at	6.026904
201622_at	8.415768
201623_s_at	8.968536
201624_at	7.530408
201625_s_at	5.914764
201626_at	8.048595
201627_s_at	7.481247
201628_s_at	8.553076
201629_s_at	7.785425
201630_s_at	9.020272
201631_s_at	8.031553
201632_at	8.997008
201633_s_at	6.574876
201634_s_at	6.237833
201635_s_at	8.028933
201636_at	7.138165
201637_s_at	9.073402
201638_s_at	4.303176
201639_s_at	7.678791
201640_x_at	7.643667
201641_at	8.372893
201642_at	9.493843
201643_x_at	8.612837
201644_at	7.5451
201645_at	3.645012
201646_at	6.121143
201647_s_at	4.604752
201648_at	11.108566
201649_at	9.395605
201650_at	3.993966
201651_s_at	9.525198
201652_at	9.542024
201653_at	9.261074
201654_s_at	4.61827
201655_s_at	6.125249
201656_at	7.437895
201657_at	5.247401
201658_at	6.818194
201659_s_at	6.624933
201660_at	6.072147
201661_s_at	6.910933
201662_s_at	6.842631
201663_s_at	6.810817
201664_at	7.838576
201665_x_at	13.678847
201666_at	10.264878
201667_at	3.345153
201668_x_at	5.691644
201669_s_at	9.734722
201670_s_at	8.102666
201671_x_at	8.038603
201672_s_at	9.126976
201673_s_at	7.041343
201674_s_at	7.183923
201675_at	7.341475
201676_x_at	10.318342
201677_at	6.397636
201678_s_at	7.186099
201679_at	5.34929
201680_x_at	8.797665
201681_s_at	5.552507
201682_at	8.849456
201683_x_at	7.083719
201684_s_at	8.129761
201685_s_at	7.838141
201686_x_at	6.544763
201687_s_at	8.549556
201688_s_at	6.584105
201689_s_at	6.607898
201690_s_at	8.100662
201691_s_at	3.950746
201692_at	7.153129
201693_s_at	6.44385
201694_s_at	8.825535
201695_s_at	7.84032
201696_at	9.20382
201697_s_at	8.415903
201698_s_at	8.929279
201699_at	8.615112
201700_at	11.124951
201701_s_at	6.605534
201702_s_at	6.078623
201703_s_at	6.713281
201704_at	7.271864
201705_at	8.690193
201706_s_at	7.030179
201707_at	7.033218
201708_s_at	5.915726
201709_s_at	8.267271
201710_at	6.540137
201711_x_at	7.842335
201712_s_at	6.352391
