#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200070_at	9.033843
200071_at	8.803716
200072_s_at	9.5085
200073_s_at	10.288194
200074_s_at	12.193532
200075_s_at	10.254647
200076_s_at	8.031629
200077_s_at	13.091698
200078_s_at	9.343038
200079_s_at	9.8642
200080_s_at	12.800907
200081_s_at	12.93892
200082_s_at	12.595333
200083_at	8.662175
200084_at	9.987633
200085_s_at	10.302671
200086_s_at	11.028961
200087_s_at	9.831418
200088_x_at	13.125778
200089_s_at	12.292262
200090_at	10.029806
200091_s_at	12.929559
200092_s_at	13.34711
200093_s_at	10.027364
200094_s_at	12.357561
200095_x_at	13.259728
200096_s_at	11.623667
200097_s_at	10.308807
200098_s_at	9.910311
200099_s_at	13.649385
200593_s_at	9.513798
200594_x_at	10.245692
200595_s_at	9.677589
200596_s_at	9.218908
200597_at	7.637494
200598_s_at	9.051853
200599_s_at	10.893183
200600_at	11.703251
200601_at	8.53197
200602_at	8.2419
200603_at	11.125072
200604_s_at	8.458948
200605_s_at	10.757872
200606_at	3.387842
200607_s_at	8.671377
200608_s_at	9.786934
200609_s_at	11.121744
200610_s_at	10.408887
200611_s_at	10.487621
200612_s_at	9.199971
200613_at	9.955218
200614_at	10.763455
200615_s_at	8.252298
200616_s_at	6.934743
200617_at	7.836697
200618_at	10.123337
200619_at	9.10441
200620_at	10.179128
200621_at	8.295617
200622_x_at	10.197388
200623_s_at	8.804816
200624_s_at	10.259185
200625_s_at	11.840669
200626_s_at	10.286297
200627_at	11.199879
200628_s_at	9.363897
200629_at	10.069816
200630_x_at	10.273173
200631_s_at	10.327378
200632_s_at	8.807049
200633_at	13.758177
200634_at	11.892529
200635_s_at	5.261251
200636_s_at	4.395027
200637_s_at	4.303928
200638_s_at	11.206797
200639_s_at	11.558043
200640_at	11.284239
200641_s_at	10.72283
200642_at	10.421099
200643_at	7.998317
200644_at	8.658651
200645_at	11.557541
200646_s_at	7.707187
200647_x_at	10.402773
200648_s_at	9.856872
200649_at	8.747285
200650_s_at	11.037067
200651_at	12.876094
200652_at	10.400668
200653_s_at	11.4331
200654_at	9.637126
200655_s_at	11.65485
200656_s_at	8.919826
200657_at	10.680551
200658_s_at	7.540253
200659_s_at	6.954283
200660_at	10.753296
200661_at	10.822032
200662_s_at	9.758024
200663_at	10.330485
200664_s_at	8.188986
200665_s_at	11.361886
200666_s_at	8.780833
200667_at	9.983997
200668_s_at	11.485952
200669_s_at	10.607989
200670_at	8.570116
200671_s_at	4.802529
200672_x_at	6.432824
200673_at	10.245817
200674_s_at	13.648129
200675_at	9.067344
200676_s_at	6.2567
200677_at	10.173703
200678_x_at	10.466886
200679_x_at	10.558861
200680_x_at	12.054593
200681_at	9.285656
200682_s_at	9.990413
200683_s_at	8.684926
200684_s_at	7.473129
200685_at	8.281471
200686_s_at	10.710265
200687_s_at	8.2607
200688_at	5.809327
200689_x_at	12.840135
200690_at	6.074153
200691_s_at	9.416773
200692_s_at	8.611589
200693_at	10.828886
200694_s_at	9.104044
200695_at	8.28576
200696_s_at	8.606475
200697_at	10.189322
200698_at	7.134075
200699_at	6.935132
200700_s_at	8.432984
200701_at	10.336645
200702_s_at	7.607356
200703_at	10.790492
200704_at	10.444987
200705_s_at	12.27296
200706_s_at	9.751089
200707_at	8.358799
200708_at	8.199664
200709_at	10.957638
200710_at	9.116325
200711_s_at	8.622342
200712_s_at	8.332622
200713_s_at	9.930539
200714_x_at	9.173633
200715_x_at	11.947922
200716_x_at	13.623533
200717_x_at	13.624648
200718_s_at	11.884775
200719_at	7.58459
200720_s_at	7.303504
200721_s_at	7.365241
200722_s_at	8.485297
200723_s_at	10.230676
200724_at	4.693547
200725_x_at	13.449884
200726_at	10.913492
200727_s_at	9.014138
200728_at	11.507801
200729_s_at	10.710631
200730_s_at	6.779137
200731_s_at	6.616301
200732_s_at	8.667501
200733_s_at	7.611532
200734_s_at	9.197424
200735_x_at	12.759627
200736_s_at	12.465837
200737_at	8.632617
200738_s_at	11.281488
200739_s_at	7.98564
200740_s_at	9.43877
200741_s_at	13.954628
200742_s_at	10.323777
200743_s_at	11.017021
200744_s_at	9.16005
200745_s_at	10.126129
200746_s_at	10.651197
200747_s_at	8.196112
200748_s_at	13.798584
200749_at	7.675262
200750_s_at	10.161024
200751_s_at	9.737736
200752_s_at	7.70995
200753_x_at	8.747801
200754_x_at	10.739156
200755_s_at	6.859349
200756_x_at	6.686179
200757_s_at	6.893845
200758_s_at	7.783738
200759_x_at	7.70746
200760_s_at	10.806224
200761_s_at	11.562382
200762_at	10.284105
200763_s_at	13.572431
200764_s_at	7.660135
200765_x_at	8.485
200766_at	7.609883
200767_s_at	6.361188
200768_s_at	9.149756
200769_s_at	6.284439
200770_s_at	5.860514
200771_at	5.099486
200772_x_at	11.228099
200773_x_at	11.963929
200774_at	11.091588
200775_s_at	11.359272
200776_s_at	9.26761
200777_s_at	9.383637
200778_s_at	9.3881
200779_at	10.715326
200780_x_at	13.092672
200781_s_at	13.840562
200782_at	10.325649
200783_s_at	5.768945
200784_s_at	7.7427
200785_s_at	7.236221
200786_at	8.986206
200787_s_at	7.932157
200788_s_at	9.358032
200789_at	8.473413
200790_at	10.811427
200791_s_at	11.210735
200792_at	10.470897
200793_s_at	8.392027
200794_x_at	11.914176
200795_at	3.452918
200796_s_at	7.624106
200797_s_at	11.858247
200798_x_at	10.500725
200799_at	10.26778
200800_s_at	8.737057
200801_x_at	14.032721
200802_at	8.743734
200803_s_at	10.136509
200804_at	10.2381
200805_at	7.841396
200806_s_at	9.293764
200807_s_at	10.36162
200808_s_at	9.261381
200809_x_at	13.239974
200810_s_at	9.351041
200811_at	8.371088
200812_at	8.938248
200813_s_at	7.871716
200814_at	10.869649
200815_s_at	7.567073
200816_s_at	9.19336
200817_x_at	13.362915
200818_at	10.329699
200819_s_at	13.474326
200820_at	8.887492
200821_at	7.977658
200822_x_at	10.011824
200823_x_at	12.274281
200824_at	9.1885
200825_s_at	8.744661
200826_at	10.82444
200827_at	6.92618
200828_s_at	9.726508
200829_x_at	9.149649
200830_at	8.807674
200831_s_at	6.143811
200832_s_at	4.757812
200833_s_at	12.194004
200834_s_at	13.2039
200835_s_at	4.529777
200836_s_at	7.113859
200837_at	8.979685
200838_at	9.819143
200839_s_at	10.970557
200840_at	10.868765
200841_s_at	6.104836
200842_s_at	8.115273
200843_s_at	8.521156
200844_s_at	11.15787
200845_s_at	9.452708
200846_s_at	9.705895
200847_s_at	11.623781
200848_at	6.660961
200849_s_at	7.524218
200850_s_at	9.612394
200851_s_at	9.530665
200852_x_at	9.070391
200853_at	9.394241
200854_at	8.001886
200855_at	6.491026
200856_x_at	6.004939
200857_s_at	7.950196
200858_s_at	12.434973
200859_x_at	11.274952
200860_s_at	9.306143
200861_at	7.688125
200862_at	5.168704
200863_s_at	11.547922
200864_s_at	8.581823
200865_at	3.372768
200866_s_at	11.693013
200867_at	8.211823
200868_s_at	7.957327
200869_at	13.066753
200870_at	9.939792
200871_s_at	12.388295
200872_at	11.936969
200873_s_at	10.105011
200874_s_at	7.320845
200875_s_at	9.001809
200876_s_at	10.084586
200877_at	10.206154
200878_at	5.03334
200879_s_at	4.181825
200880_at	8.51951
200881_s_at	10.212644
200882_s_at	9.534241
200883_at	9.034416
200884_at	4.919704
200885_at	8.192433
200886_s_at	10.790401
200887_s_at	10.32983
200888_s_at	12.662699
200889_s_at	8.246052
200890_s_at	7.791329
200891_s_at	10.819522
200892_s_at	8.983954
200893_at	10.4632
200894_s_at	5.094022
200895_s_at	7.369467
200896_x_at	10.012939
200897_s_at	6.311971
200898_s_at	9.033475
200899_s_at	9.415586
200900_s_at	8.61509
200901_s_at	9.3172
200902_at	10.108818
200903_s_at	6.579852
200904_at	11.549603
200905_x_at	12.164264
200906_s_at	4.673086
200907_s_at	5.774266
200908_s_at	5.118105
200909_s_at	13.235415
200910_at	8.850971
200911_s_at	9.996488
200912_s_at	11.925833
200913_at	7.846034
200914_x_at	8.427874
200915_x_at	9.25528
200916_at	12.061369
200917_s_at	7.473753
200918_s_at	9.717592
200919_at	8.587025
200920_s_at	12.007729
200921_s_at	11.632463
200922_at	7.426949
200923_at	5.934309
200924_s_at	7.6327
200925_at	10.768176
200926_at	13.852899
200927_s_at	8.337746
200928_s_at	3.519007
200929_at	8.50218
200930_s_at	4.767114
200931_s_at	11.547142
200932_s_at	9.116857
200933_x_at	13.63404
200934_at	10.210059
200935_at	5.688444
200936_at	12.525632
200937_s_at	12.197796
200938_s_at	4.200327
200939_s_at	4.040262
200940_s_at	7.960691
200941_at	8.76133
200942_s_at	9.316029
200943_at	10.55746
200944_s_at	10.387683
200945_s_at	9.594189
200946_x_at	8.415295
200947_s_at	8.904369
200948_at	7.671536
200949_x_at	13.177493
200950_at	8.043175
200951_s_at	4.938118
200952_s_at	5.070189
200953_s_at	9.138694
200954_at	9.780562
200955_at	8.937811
200956_s_at	7.215912
200957_s_at	7.685535
200958_s_at	11.45459
200959_at	9.178062
200960_x_at	10.046258
200961_at	8.290393
200962_at	8.587156
200963_x_at	13.68672
200964_at	9.618043
200965_s_at	9.662582
200966_x_at	11.513957
200967_at	10.900584
200968_s_at	9.279329
200969_at	9.142127
200970_s_at	9.012409
200971_s_at	10.919938
200972_at	7.997061
200973_s_at	7.499427
200974_at	5.796002
200975_at	11.169565
200976_s_at	9.985869
200977_s_at	9.636936
200978_at	9.468417
200979_at	6.226285
200980_s_at	8.192863
200981_x_at	12.913807
200982_s_at	9.802183
200983_x_at	7.54539
200984_s_at	6.268019
200985_s_at	7.21342
200986_at	5.065745
200987_x_at	7.35576
200988_s_at	5.719186
200989_at	10.463306
200990_at	9.048259
200991_s_at	9.383504
200992_at	8.639276
200993_at	8.478836
200994_at	8.074857
200995_at	6.315631
200996_at	11.093392
200997_at	9.177173
200998_s_at	6.965374
200999_s_at	7.581336
201000_at	8.068803
201001_s_at	9.397463
201002_s_at	10.070279
201003_x_at	8.304018
201004_at	10.68831
201005_at	7.842735
201006_at	5.216078
201007_at	9.543523
201008_s_at	12.208679
201009_s_at	12.329661
201010_s_at	12.966932
201011_at	9.146055
201012_at	11.931091
201013_s_at	6.950037
201014_s_at	6.038693
201015_s_at	5.043165
201016_at	7.458835
201017_at	7.064541
201018_at	8.46932
201019_s_at	9.585276
201020_at	9.282852
201021_s_at	9.041209
201022_s_at	9.195665
201023_at	9.425628
201024_x_at	8.137168
201025_at	5.619756
201026_at	3.47175
201027_s_at	7.352693
201028_s_at	10.728888
201029_s_at	11.618039
201030_x_at	11.454353
201031_s_at	10.715326
201032_at	8.621668
201033_x_at	12.873018
201034_at	11.098876
201035_s_at	6.650193
201036_s_at	6.425294
201037_at	7.964774
201038_s_at	7.91474
201039_s_at	8.846477
201040_at	9.605793
201041_s_at	10.926218
201042_at	5.525113
201043_s_at	8.000702
201044_x_at	7.017814
201045_s_at	5.493203
201046_s_at	9.879754
201047_x_at	9.731444
201048_x_at	6.547927
201049_s_at	13.718489
201050_at	7.662679
201051_at	9.497299
201052_s_at	9.840329
201053_s_at	8.279102
201054_at	8.788499
201055_s_at	7.90619
201056_at	6.479558
201057_s_at	7.843289
201058_s_at	10.029543
201059_at	7.87916
201060_x_at	10.17105
201061_s_at	10.801301
201062_at	4.119872
201063_at	5.990562
201064_s_at	9.306758
201065_s_at	9.047076
201066_at	8.148193
201067_at	7.464359
201068_s_at	9.326963
201069_at	4.554507
201070_x_at	8.614562
201071_x_at	11.119604
201072_s_at	5.420349
201073_s_at	6.98341
201074_at	8.003702
201075_s_at	7.573143
201076_at	8.277476
201077_s_at	9.671607
201078_at	10.031976
201079_at	8.902054
201080_at	7.373225
201081_s_at	5.817022
201082_s_at	7.004053
201083_s_at	6.650811
201084_s_at	10.168886
201085_s_at	8.266658
201086_x_at	10.202392
201087_at	8.088528
201088_at	7.93201
201089_at	10.049901
201090_x_at	11.464231
201091_s_at	8.736049
201092_at	8.907775
201093_x_at	9.2347
201094_at	13.331038
201095_at	9.177356
201096_s_at	8.703726
201097_s_at	9.877388
201098_at	8.791213
201099_at	8.468204
201100_s_at	10.204893
201101_s_at	7.742257
201102_s_at	7.94071
201103_x_at	11.20014
201104_x_at	10.667343
201105_at	10.808394
201106_at	11.098337
201107_s_at	5.843784
201108_s_at	8.912364
201109_s_at	6.003185
201110_s_at	4.782819
201111_at	6.111058
201112_s_at	8.583563
201113_at	9.278435
201114_x_at	9.817492
201115_at	7.123976
201116_s_at	3.9078
201117_s_at	2.866215
201118_at	9.305505
201119_s_at	10.099235
201120_s_at	10.153098
201121_s_at	11.399775
201122_x_at	8.635147
201123_s_at	9.709951
201124_at	4.036876
201125_s_at	7.786467
201126_s_at	8.557664
201127_s_at	7.194329
201128_s_at	9.174618
201129_at	7.999636
201130_s_at	3.800706
201131_s_at	3.805087
201132_at	8.508826
201133_s_at	8.801807
201134_x_at	11.189196
201135_at	8.8148
201136_at	10.326248
201137_s_at	11.360834
201138_s_at	7.995559
201139_s_at	8.835383
201140_s_at	7.869116
201141_at	3.509441
201142_at	7.349113
201143_s_at	7.342423
201144_s_at	8.524689
201145_at	9.264845
201146_at	9.220637
201147_s_at	4.108694
201148_s_at	5.880228
201149_s_at	4.255559
201150_s_at	3.716612
201151_s_at	9.844481
201152_s_at	11.782986
201153_s_at	11.671869
201154_x_at	13.06857
201155_s_at	8.4898
201156_s_at	8.120616
201157_s_at	8.545169
201158_at	6.748635
201159_s_at	5.769705
201160_s_at	11.969238
201161_s_at	11.605747
201162_at	7.730054
201163_s_at	7.258278
201164_s_at	8.989417
201165_s_at	8.581171
201166_s_at	9.683119
201167_x_at	6.802211
201168_x_at	8.138232
201169_s_at	5.749143
201170_s_at	8.009343
201171_at	5.11854
201172_x_at	10.593151
201173_x_at	8.549395
201174_s_at	10.012128
201175_at	8.655074
201176_s_at	9.300865
201177_s_at	9.222731
201178_at	11.237566
201179_s_at	7.743252
201180_s_at	9.437403
201181_at	7.001082
201182_s_at	5.726438
201183_s_at	7.385543
201184_s_at	8.709805
201185_at	5.456167
201186_at	8.036689
201187_s_at	5.632303
201188_s_at	7.289324
201189_s_at	7.931299
201190_s_at	7.530427
201191_at	6.852613
201192_s_at	7.225825
201193_at	8.80696
201194_at	8.750095
201195_s_at	7.852473
201196_s_at	8.716813
201197_at	8.537402
201198_s_at	7.083131
201199_s_at	8.833173
201200_at	10.45257
201201_at	10.54252
201202_at	8.346952
201203_s_at	5.573438
201204_s_at	6.848469
201205_at	5.234808
201206_s_at	6.457962
201207_at	6.167292
201208_s_at	5.90455
201209_at	9.513768
201210_at	10.819654
201211_s_at	7.747027
201212_at	5.68375
201213_at	6.105441
201214_s_at	7.612908
201215_at	3.570633
201216_at	10.693757
201217_x_at	13.451543
201218_at	8.120502
201219_at	6.542189
201220_x_at	9.079642
201221_s_at	8.748236
201222_s_at	9.742909
201223_s_at	8.181753
201224_s_at	7.907086
201225_s_at	9.623892
201226_at	9.10617
201227_s_at	9.750183
201228_s_at	5.360634
201229_s_at	6.604428
201230_s_at	7.073834
201231_s_at	10.630304
201232_s_at	8.025668
201233_at	7.067553
201234_at	9.543523
201235_s_at	6.092192
201236_s_at	8.615257
201237_at	9.092217
201238_s_at	9.816296
201239_s_at	9.656938
201240_s_at	10.159672
201241_at	8.743263
201242_s_at	4.975284
201243_s_at	5.663045
201244_s_at	8.531415
201245_s_at	8.581536
201246_s_at	6.553041
201247_at	7.963256
201248_s_at	7.591518
201249_at	3.796349
201250_s_at	6.662426
201251_at	10.53192
201252_at	8.249464
201253_s_at	9.416052
201254_x_at	13.225508
201255_x_at	9.235202
201256_at	9.346589
201257_x_at	13.82075
201258_at	12.847622
201259_s_at	8.60443
201260_s_at	8.050795
201261_x_at	6.103199
201262_s_at	4.484032
201263_at	8.168872
201264_at	8.961226
201265_at	3.869966
201266_at	8.00274
201267_s_at	7.756142
201268_at	9.714927
201269_s_at	5.590704
201270_x_at	7.535818
201271_s_at	7.648601
201272_at	7.602536
201273_s_at	11.139944
201274_at	8.527022
201275_at	8.496836
201276_at	7.97743
201277_s_at	9.170561
201278_at	7.717362
201279_s_at	8.527588
201280_s_at	7.814039
201281_at	7.604494
201282_at	7.666051
201283_s_at	4.496196
201284_s_at	7.065977
201285_at	11.424283
201286_at	4.034887
201287_s_at	4.604737
201288_at	12.613123
201289_at	4.273173
201290_at	10.50163
201291_s_at	3.950834
201292_at	4.497232
201293_x_at	12.660831
201294_s_at	6.93353
201295_s_at	5.517834
201296_s_at	9.66172
201297_s_at	7.464682
201298_s_at	9.168371
201299_s_at	7.821669
201300_s_at	9.163668
201301_s_at	8.726717
201302_at	8.405313
201303_at	8.586171
201304_at	8.598186
201305_x_at	10.692799
201306_s_at	11.740586
201307_at	7.450198
201308_s_at	3.718137
201309_x_at	5.373105
201310_s_at	7.959771
201311_s_at	10.806219
201312_s_at	12.20475
201313_at	6.586889
201314_at	6.335969
201315_x_at	11.322328
201316_at	6.708998
201317_s_at	9.815321
201318_s_at	12.286693
201319_at	10.536087
201320_at	7.347433
201321_s_at	8.404645
201322_at	10.522924
201323_at	6.350485
201324_at	4.986605
201325_s_at	4.281895
201326_at	7.608253
201327_s_at	8.290715
201328_at	6.859922
201329_s_at	6.16261
201330_at	8.206657
201331_s_at	9.757003
201332_s_at	7.646426
201333_s_at	6.699937
201334_s_at	9.060677
201335_s_at	4.417346
201336_at	9.705782
201337_s_at	8.108248
201338_x_at	11.114025
201339_s_at	9.459845
201340_s_at	4.3
201341_at	6.685499
201342_at	8.726772
201343_at	8.850728
201344_at	5.157787
201345_s_at	9.602075
201346_at	8.192416
201347_x_at	7.754542
201348_at	3.922072
201349_at	9.0162
201350_at	8.391015
201351_s_at	9.203321
201352_at	9.942981
201353_s_at	8.106902
201354_s_at	7.880432
201355_s_at	6.264939
201356_at	8.948663
201357_s_at	7.755048
201358_s_at	10.19413
201359_at	9.53613
201360_at	10.915922
201361_at	8.210196
201362_at	8.251152
201363_s_at	7.994354
201364_s_at	7.790242
201365_at	7.864969
201366_at	9.244952
201367_s_at	9.148372
201368_at	11.514092
201369_s_at	9.464207
201370_s_at	5.680812
201371_s_at	9.785122
201372_s_at	3.654153
201373_at	8.487006
201374_x_at	4.189295
201375_s_at	8.683817
201376_s_at	8.833164
201377_at	7.481048
201378_s_at	8.213549
201379_s_at	7.994172
201380_at	6.825121
201381_x_at	8.595725
201382_at	4.993925
201383_s_at	7.874456
201384_s_at	9.293596
201385_at	9.984932
201386_s_at	9.406662
201387_s_at	5.024616
201388_at	6.755812
201389_at	8.162911
201390_s_at	9.74897
201391_at	7.638956
201392_s_at	7.551647
201393_s_at	8.495102
201394_s_at	9.175391
201395_at	9.587753
201396_s_at	7.200794
201397_at	6.4738
201398_s_at	10.663039
201399_s_at	10.045723
201400_at	9.847091
201401_s_at	8.499086
201402_at	6.602375
201403_s_at	9.306143
201404_x_at	7.606405
201405_s_at	8.560507
201406_at	13.000214
201407_s_at	8.627402
201408_at	8.87117
201409_s_at	9.399207
201410_at	9.285753
201411_s_at	8.328018
201412_at	9.691037
201413_at	8.829069
201414_s_at	8.175706
201415_at	7.052602
201416_at	4.622257
201417_at	7.177254
201418_s_at	6.790236
201419_at	7.576784
201420_s_at	7.466606
201421_s_at	7.603298
201422_at	12.247808
201423_s_at	8.278234
201424_s_at	7.677559
201425_at	9.24169
201426_s_at	12.693621
201427_s_at	3.215526
201428_at	4.409703
201429_s_at	13.720439
201430_s_at	3.619061
201431_s_at	4.367685
201432_at	10.994723
201433_s_at	9.323934
201434_at	8.011982
201435_s_at	8.070049
201436_at	5.232776
201437_s_at	7.2661
201438_at	3.923769
201439_at	6.898039
201440_at	7.270182
201441_at	10.163012
201442_s_at	4.065215
201443_s_at	10.737252
201444_s_at	9.518534
201445_at	3.09789
201446_s_at	8.59746
201447_at	7.904563
201448_at	8.674592
201449_at	7.032786
201450_s_at	7.782492
201451_x_at	4.513663
201452_at	5.989104
201453_x_at	9.625211
201454_s_at	7.216865
201455_s_at	7.793259
201456_s_at	7.642519
201457_x_at	9.694974
201458_s_at	8.537778
201459_at	7.339501
201460_at	7.857007
201461_s_at	5.996758
201462_at	6.683705
201463_s_at	11.643972
201464_x_at	5.680901
201465_s_at	6.057392
201466_s_at	3.410099
201467_s_at	4.969707
201468_s_at	4.70802
201469_s_at	6.379545
201470_at	10.258855
201471_s_at	9.24524
201472_at	9.367167
201473_at	8.696959
201474_s_at	5.420682
201475_x_at	8.521918
201476_s_at	7.175817
201477_s_at	7.193954
201478_s_at	7.855476
201479_at	8.505261
201480_s_at	8.032316
201481_s_at	7.732864
201482_at	7.142992
201483_s_at	8.898831
201484_at	8.103277
201485_s_at	7.512775
201486_at	7.507512
201487_at	9.27053
201488_x_at	9.311446
201489_at	7.079545
201490_s_at	6.729987
201491_at	8.502041
201492_s_at	14.180631
201493_s_at	9.085231
201494_at	9.234653
201495_x_at	4.819493
201496_x_at	3.998497
201497_x_at	5.535028
201498_at	8.799365
201499_s_at	9.375964
201500_s_at	9.647299
201501_s_at	7.625309
201502_s_at	10.137371
201503_at	8.370391
201504_s_at	7.390302
201505_at	3.219891
201506_at	10.807542
201507_at	7.741959
201508_at	5.468325
201509_at	7.656571
201510_at	4.500304
201511_at	8.174516
201512_s_at	6.986636
201513_at	5.572784
201514_s_at	7.634281
201515_s_at	8.551448
201516_at	7.23504
201517_at	7.6666
201518_at	7.971255
201519_at	8.318406
201520_s_at	9.278432
201521_s_at	6.944154
201522_x_at	10.063936
201523_x_at	8.313427
201524_x_at	9.632816
201525_at	4.495147
201526_at	8.325159
201527_at	10.008478
201528_at	10.474492
201529_s_at	9.533952
201530_x_at	11.636151
201531_at	9.511794
201532_at	9.10487
201533_at	8.836189
201534_s_at	9.436461
201535_at	9.087158
201536_at	7.938901
201537_s_at	6.209793
201538_s_at	5.298353
201539_s_at	7.141444
201540_at	9.346953
201541_s_at	8.505137
201542_at	8.901662
201543_s_at	6.532124
201544_x_at	9.718969
201545_s_at	6.631537
201546_at	9.712141
201547_at	3.912948
201548_s_at	5.656639
201549_x_at	5.957083
201550_x_at	12.967865
201551_s_at	7.626904
201552_at	9.494113
201553_s_at	11.030752
201554_x_at	8.824179
201555_at	7.415458
201556_s_at	6.812004
201557_at	7.905772
201558_at	8.292988
201559_s_at	6.806164
201560_at	8.738385
201561_s_at	8.126934
201562_s_at	5.563359
201563_at	5.882575
201564_s_at	4.718459
201565_s_at	9.943435
201566_x_at	8.37164
201567_s_at	7.642029
201568_at	9.102906
201569_s_at	7.356699
201570_at	7.742692
201571_s_at	7.015282
201572_x_at	7.479496
201573_s_at	7.597383
201574_at	8.314942
201575_at	9.387072
201576_s_at	8.75127
201577_at	7.232627
201578_at	4.078209
201579_at	3.446609
201580_s_at	7.598206
201581_at	9.139597
201582_at	5.725474
201583_s_at	7.993333
201584_s_at	8.523833
201585_s_at	7.56866
201586_s_at	9.458308
201587_s_at	8.571619
201588_at	9.804683
201589_at	8.896157
201590_x_at	11.693059
201591_s_at	9.233894
201592_at	11.135766
201593_s_at	9.115396
201594_s_at	8.167297
201595_s_at	8.81163
201596_x_at	5.138851
201597_at	10.48749
201598_s_at	7.141557
201599_at	9.086128
201600_at	10.878123
201601_x_at	10.613194
201602_s_at	7.539533
201603_at	9.017822
201604_s_at	8.322968
201605_x_at	8.755557
201606_s_at	8.863789
201607_at	6.43658
201608_s_at	8.442975
201609_x_at	7.25444
201610_at	4.668578
201611_s_at	5.334142
201612_at	9.026613
201613_s_at	8.252059
201614_s_at	6.794443
201615_x_at	5.595766
201616_s_at	5.096683
201617_x_at	4.529355
201618_x_at	7.753113
201619_at	9.198569
201620_at	7.852609
201621_at	6.236215
201622_at	8.576494
201623_s_at	8.55264
201624_at	7.223563
201625_s_at	6.016706
201626_at	8.409147
201627_s_at	7.888982
201628_s_at	8.709187
201629_s_at	8.738853
201630_s_at	9.168852
201631_s_at	7.098741
201632_at	8.843966
201633_s_at	6.803135
201634_s_at	6.366512
201635_s_at	8.480018
201636_at	7.062127
201637_s_at	9.228826
201638_s_at	4.529611
201639_s_at	7.687754
201640_x_at	7.250809
201641_at	8.272754
201642_at	9.806064
201643_x_at	8.538566
201644_at	8.729525
201645_at	3.29326
201646_at	6.678079
201647_s_at	4.690739
201648_at	10.918824
201649_at	9.172149
201650_at	3.709934
201651_s_at	10.011814
201652_at	9.375726
201653_at	9.25917
201654_s_at	4.582131
201655_s_at	6.604194
201656_at	7.241605
201657_at	5.524605
201658_at	6.532405
201659_s_at	6.636519
201660_at	6.89785
201661_s_at	6.721457
201662_s_at	6.688537
201663_s_at	7.229042
201664_at	8.003643
201665_x_at	13.509832
201666_at	10.869361
201667_at	3.374777
201668_x_at	5.553379
201669_s_at	9.481906
201670_s_at	7.435425
201671_x_at	7.780497
201672_s_at	8.848304
201673_s_at	6.742442
201674_s_at	6.338064
201675_at	7.167961
201676_x_at	10.233493
201677_at	6.133266
201678_s_at	6.871035
201679_at	6.306775
201680_x_at	8.750663
201681_s_at	4.93429
201682_at	8.883701
201683_x_at	6.953031
201684_s_at	8.138882
201685_s_at	7.49328
201686_x_at	6.69721
201687_s_at	7.967325
201688_s_at	7.060583
201689_s_at	6.846247
201690_s_at	7.876272
201691_s_at	3.60137
201692_at	7.048399
201693_s_at	4.211349
201694_s_at	4.851755
201695_s_at	9.281145
201696_at	9.111057
201697_s_at	8.14773
201698_s_at	9.009915
201699_at	8.916977
201700_at	11.225403
201701_s_at	6.581635
201702_s_at	6.385346
201703_s_at	7.212308
201704_at	7.236346
201705_at	8.652799
201706_s_at	6.983277
201707_at	6.275792
201708_s_at	6.164651
201709_s_at	8.035602
201710_at	6.833838
201711_x_at	8.432075
201712_s_at	6.725057
